İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Kauã Prates,1887796,Brasileiro Serie A 2026,Brasileirão Betano,Cruzeiro,6.6,1,0,0,0,0,0.0007251,4,5,80.0,2,2,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,15,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0.0,0,2,3,0,0.0,1,0,1,0.0
Kauã Prates,1887796,Brasileiro Serie A 2025,Brasileirão Betano,Cruzeiro,6.7142857142857,7,0,0,0,0,0.07897535,90,105,85.714285714286,50,40,18,2,6,46.153846153846,15,1,1,0,0,4,36.363636363636,0,0,22,51.162790697674,3,42.857142857143,345,0.0,0,0,0,0,0,0,3,60.0,14,0,0,5,48,1,4,3,217,1,5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,0.0,2,13,11,5,4,9,60.0,0,56,49,0,0.0,12,2,8,0.0
João Marcelo,978638,Brasileiro Serie A 2026,Brasileirão Betano,Cruzeiro,6.4666666666667,3,0,0,0,0,0.02130334,114,120,95.0,57,57,11,0,0,0.0,2,2,0,0,0,0,0.0,0,0,2,66.666666666667,3,100.0,192,0.0,0,0,0,0,0,0,2,33.333333333333,12,0,0,0,8,0,1,1,142,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,6,6,2,100.0,0,59,61,0,0.0,4,3,3,0.0
João Marcelo,978638,Brasileiro Serie A 2025,Brasileirão Betano,Cruzeiro,6.95,4,0,0,0,0,0.16181256,83,96,86.458333333333,47,36,16,1,0,0.0,4,5,0,0,0,0,0.0,1,0,4,50.0,10,71.428571428571,224,0.0,0,0,0,0,0,0,1,16.666666666667,20,0,0,0,14,1,5,1,137,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0.0,1,0,0,6,4,4,100.0,0,52,44,0,0.0346,4,4,4,0.0
João Marcelo,978638,Brasileirão Betano 2024,Brasileirão Betano,Cruzeiro,7.1633333333333,30,0,2,2,2,1.09341849,1571,1721,91.284137129576,1006,567,163,12,10,62.5,35,39,7,1,1,2,28.571428571429,16,3,56,60.869565217391,86,60.992907801418,2693,0.0,0,0,0,0,0,0,81,59.558823529412,152,0,1,7,184,2,84,48,2088,11,20,1,0,4,3,2,0,0,9,0,0,0,0,0,0,30,0.0,12,16,7,136,31,23,65.714285714286,0,1073,655,3,0.8185,107,0,31,0.0
Jonathan Jesus,1498670,Brasileiro Serie A 2026,Brasileirão Betano,Cruzeiro,6.5,2,0,0,0,0,0.02766957,59,61,96.72131147541,48,11,2,0,1,100.0,0,1,0,0,0,0,0.0,0,0,2,66.666666666667,1,50.0,95,0.0,0,0,0,0,0,0,1,50.0,7,0,0,0,2,0,0,0,73,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,2,3,0,0.0,0,49,12,0,0.0,4,1,2,0.0
Jonathan Jesus,1498670,Brasileiro Serie A 2025,Brasileirão Betano,Cruzeiro,6.5153846153846,13,0,1,0,1,0.07665612,271,305,88.852459016393,177,94,27,3,3,75.0,15,11,1,1,1,1,50.0,0,0,21,42.857142857143,9,56.25,806,0.0,0,0,0,0,0,0,17,53.125,54,0,0,1,47,2,9,5,445,3,17,0,0,10,1,0,0,0,1,0,0,0,0,0,0,10,0.0,3,4,2,32,11,9,60.0,0,191,114,0,0.0,27,6,13,0.0
Jonathan Jesus,1498670,Brasileirão Betano 2024,Brasileirão Betano,Cruzeiro,6.85,4,0,0,0,0,0.12313873,164,183,89.617486338798,131,33,8,0,1,33.333333333333,6,6,0,0,0,0,0.0,0,0,9,56.25,3,50.0,343,0.0,0,0,0,0,0,0,11,52.380952380952,14,1,0,0,25,0,13,7,226,2,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0,4,0.0,0,3,0,21,5,3,50.0,0,144,39,0,0.0,14,0,5,0.0
Kauã Moraes,2057367,Brasileiro Serie A 2026,Brasileirão Betano,Cruzeiro,6.925,4,1,1,1,1,0.2257724,54,63,85.714285714286,27,27,11,1,1,33.333333333333,5,1,0,0,0,1,33.333333333333,3,2,10,40.0,0,0.0,155,33.333333333333,0,0,0,0,0,0,2,66.666666666667,1,0,0,3,21,0,3,1,102,4,7,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0.0,1,3,3,3,2,3,60.0,0,28,35,0,1.0369,6,1,4,0.0
Kauã Moraes,2057367,Brasileiro Serie A 2025,Brasileirão Betano,Cruzeiro,6.84,5,0,3,0,0,0.47362851,85,101,84.158415841584,32,53,22,5,0,0.0,3,1,0,0,0,4,26.666666666667,0,0,8,30.769230769231,1,100.0,209,0.0,0,0,0,0,0,0,3,33.333333333333,7,0,0,1,39,0,6,2,168,6,5,0,0,8,0,0,0,0,1,0,0,0,0,0,0,2,0.0,5,4,15,9,1,3,100.0,0,33,68,0,0.0,12,2,5,0.0
Janderson,1588663,Brasileiro Serie A 2025,Brasileirão Betano,Cruzeiro,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Matheus Cunha,1105835,Brasileiro Serie A 2026,Brasileirão Betano,Cruzeiro,6.55,6,0,0,0,1,0.00815531,110,133,82.706766917293,100,10,6,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,2,100.0,478,0.0,0,0,0,0,0,0,16,45.714285714286,3,0,0,0,23,0,14,7,171,0,0,0,0,0,0,0,0,8,2,0,2,1,1,0,0,5,0.0,1,0,0,35,10,0,0.0,0,110,23,0,0.0,33,0,6,-3.3479
Matheus Cunha,1105835,Brasileirão Betano 2024,Brasileirão Betano,Flamengo,7.3,3,0,0,0,0,0.00083682,83,106,78.301886792453,80,3,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,2,100.0,270,0.0,0,0,0,0,0,0,19,48.717948717949,1,0,0,0,26,0,20,12,133,0,0,0,0,0,0,0,0,9,2,0,1,1,1,3,0,3,0.0,0,0,0,39,3,0,0.0,0,92,14,0,0.0,22,0,3,-0.6942
Cássio,27756,Brasileiro Serie A 2026,Brasileirão Betano,Cruzeiro,6.86,5,0,0,0,0,0.00095912,68,86,79.06976744186,63,5,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,50.0,1,100.0,422,0.0,0,0,0,0,0,0,8,30.769230769231,3,0,0,0,18,0,3,2,123,2,0,0,0,2,0,0,0,14,0,0,2,0,0,5,0,5,0.0,0,0,0,26,10,0,0.0,0,67,19,0,0.0,22,0,5,-1.5227
Cássio,27756,Brasileiro Serie A 2025,Brasileirão Betano,Cruzeiro,7.1742857142857,35,0,0,0,0,0.02505259,445,634,70.18927444795,383,62,16,1,0,0.0,0,0,5,0,0,0,0.0,0,0,5,71.428571428571,4,100.0,3042,0.0,0,0,0,0,0,0,131,41.065830721003,28,2,4,0,191,0,33,21,912,9,0,0,0,2,0,0,0,108,14,1,18,11,10,12,0,35,0.0,1,0,0,319,27,0,0.0,0,432,202,0,0.0,238,0,35,6.3188
Cássio,27756,Brasileirão Betano 2024,Brasileirão Betano,Cruzeiro,7.3625,24,0,0,0,0,0.01451584,442,544,81.25,407,35,5,1,0,0.0,1,1,2,0,0,0,0.0,0,0,3,100.0,7,100.0,2160,0.0,0,0,0,0,0,0,98,50.0,18,1,0,0,105,0,35,23,801,4,0,0,0,0,0,0,0,93,7,0,15,6,5,10,0,24,0.0,1,0,0,196,22,1,100.0,0,444,100,2,0.0,179,0,24,9.5528
Tiquinho Soares,789100,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.42,5,0,0,1,0,0.16010853,49,61,80.327868852459,21,28,16,4,1,33.333333333333,2,0,1,0,0,0,0.0,10,2,10,52.631578947368,2,14.285714285714,336,0.0,0,0,0,0,0,0,3,100.0,0,0,0,2,21,2,5,3,99,7,5,1,0,2,2,3,0,0,0,0,0,0,0,0,0,4,0.0,4,3,1,3,6,2,100.0,0,21,40,0,0.7582,5,0,5,0.0
Tiquinho Soares,789100,Brasileiro Serie A 2025,Brasileirão Betano,Santos,6.8192307692308,26,2,3,4,3,0.44222321,196,268,73.134328358209,70,126,60,12,9,56.25,11,2,3,0,0,1,33.333333333333,31,8,57,54.285714285714,39,50.649350649351,1250,6.4516129032258,2,2,1,0,2,0,12,92.307692307692,10,0,0,13,141,6,18,11,471,38,29,0,0,3,5,8,0,0,1,0,0,0,0,0,0,13,0.0,12,16,3,13,20,9,81.818181818182,0,84,184,0,4.1348,31,0,27,0.0
Tiquinho Soares,789100,Brasileirão Betano 2024,Brasileirão Betano,Botafogo,6.9285714285714,28,5,4,4,3,1.02344547,199,281,70.818505338078,60,142,76,23,9,47.368421052632,13,2,4,1,1,3,50.0,38,13,58,43.609022556391,32,36.363636363636,1368,13.157894736842,2,2,0,0,1,0,14,82.352941176471,10,0,0,32,173,7,26,15,535,38,38,0,0,3,4,11,0,0,0,0,0,0,0,0,0,13,0.0,23,19,6,17,10,8,61.538461538462,0,71,216,2,6.7298,37,0,28,0.0
Negueba,872007,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,7.0125,8,2,2,1,0,1.7309039,232,269,86.245353159851,83,149,103,17,15,62.5,10,9,3,0,0,17,29.310344827586,16,4,39,57.352941176471,3,30.0,692,12.5,0,0,0,0,1,0,9,64.285714285714,3,0,1,9,125,4,10,7,476,14,3,0,0,8,0,3,0,0,0,0,0,0,0,0,0,8,0.0,17,24,58,14,11,8,80.0,0,89,180,1,0.5044,36,1,8,0.0
Negueba,872007,Brasileiro Serie A 2025,Brasileirão Betano,Mirassol,7.0424242424242,33,7,4,6,3,3.12984071,565,676,83.579881656805,187,378,239,39,24,42.857142857143,29,10,3,0,0,19,21.348314606742,54,20,108,52.941176470588,13,41.935483870968,2176,12.962962962963,0,0,0,0,1,0,19,73.076923076923,19,0,0,38,321,20,26,14,1181,55,17,0,0,11,5,22,0,0,0,0,0,0,0,0,0,27,0.0,39,56,89,26,26,19,65.51724137931,0,213,463,0,4.0724,103,7,33,0.0
André Luis,904297,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.54,5,0,0,0,0,0.18279583,33,47,70.212765957447,10,23,15,2,1,100.0,0,0,1,0,0,0,0.0,2,0,4,100.0,4,50.0,172,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,20,0,1,0,65,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,2,1,0,0,4,0,0.0,0,14,33,0,0.1377,4,1,5,0.0
André Luis,904297,Liga Portugal 23/24,Liga Portugal Betclic,Moreirense,7.28,15,6,4,0,2,0.97553057,179,300,59.666666666667,53,126,81,19,9,50.0,8,6,4,0,0,0,0.0,31,8,37,43.529411764706,75,54.744525547445,1332,19.354838709677,1,1,0,0,1,0,3,27.272727272727,24,0,0,13,188,5,3,2,508,21,23,2,0,6,10,13,0,0,5,0,0,0,0,0,0,15,0.0,19,18,1,11,13,6,75.0,0,71,230,1,3.4948,30,0,15,0.0
Alesson,871015,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.6777777777778,9,0,1,3,2,0.90746862,142,163,87.116564417178,32,110,68,9,8,38.095238095238,16,1,1,0,0,4,15.384615384615,12,5,36,46.753246753247,5,38.461538461538,526,0.0,0,0,0,0,0,0,2,28.571428571429,6,0,0,12,85,10,5,3,314,12,7,1,0,9,2,4,0,0,0,0,0,0,0,0,0,7,0.0,9,21,26,7,9,6,37.5,0,39,124,0,1.5799,27,1,9,0.0
Alesson,871015,Brasileiro Serie A 2025,Brasileirão Betano,Mirassol,6.8576923076923,26,6,2,7,5,2.18660227,312,380,82.105263157895,92,220,125,24,31,43.661971830986,26,6,1,0,0,13,28.260869565217,31,12,78,38.048780487805,16,43.243243243243,1461,19.354838709677,0,0,0,0,0,0,9,50.0,8,0,0,37,227,12,21,13,751,22,30,1,0,25,13,8,0,0,0,0,0,0,0,0,0,16,0.0,24,71,46,18,16,13,50.0,0,105,275,0,6.0131,76,0,26,0.0
Carlos Eduardo,795295,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.475,4,0,0,0,0,0.03736058,34,42,80.952380952381,13,21,17,1,1,33.333333333333,1,0,1,0,0,1,20.0,5,0,8,57.142857142857,1,25.0,182,0.0,0,0,0,0,0,0,1,100.0,0,0,0,2,21,1,0,0,74,6,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,2,0.0,1,3,5,1,5,0,0.0,0,14,28,0,0.1851,2,0,4,0.0
Carlos Eduardo,795295,Brasileiro Serie A 2025,Brasileirão Betano,Mirassol,6.7923076923077,26,2,6,6,5,1.95464705,103,141,73.049645390071,32,71,45,12,12,40.0,12,6,2,0,0,10,31.25,19,9,48,51.063829787234,14,46.666666666667,773,10.526315789474,1,1,1,0,0,0,4,44.444444444444,19,0,0,6,114,4,4,0,352,25,19,0,0,8,5,8,0,0,1,0,0,0,0,0,0,5,0.0,12,30,32,9,7,9,75.0,0,42,99,1,3.9835,29,2,26,0.0
Carlos Eduardo,795295,Brasileirão Betano 2024,Brasileirão Betano,Vitória,6.7941176470588,17,0,2,2,2,0.83143825,132,181,72.92817679558,30,105,60,9,16,51.612903225806,21,8,4,0,0,3,15.789473684211,27,7,57,49.137931034483,20,46.511627906977,873,0.0,0,0,1,1,0,0,8,53.333333333333,15,0,0,17,137,8,16,10,407,21,17,0,0,12,7,8,0,0,0,0,0,0,0,0,0,8,0.0,9,31,19,15,12,16,76.190476190476,0,39,161,0,1.4806,49,0,17,0.0
Carlos Eduardo,795295,Super Lig 23/24,Trendyol Süper Lig,Alanyaspor,6.7965517241379,29,4,3,8,1,1.9059632,229,331,69.184290030211,63,169,93,16,24,58.536585365854,33,7,3,0,0,3,30.0,34,12,102,56.353591160221,26,40.0,1532,11.764705882353,0,0,0,0,0,0,15,51.724137931034,21,0,0,22,210,12,22,11,684,45,24,2,0,18,21,11,0,0,2,0,0,0,0,0,0,17,0.0,16,41,10,29,24,17,51.515151515152,0,94,247,0,4.6601,76,0,29,0.0
Everton Galdino,871162,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.54,5,0,0,1,0,0.23541567,27,35,77.142857142857,9,18,11,3,3,75.0,1,0,0,0,0,4,50.0,1,1,5,71.428571428571,1,33.333333333333,121,0.0,0,0,0,0,0,0,1,33.333333333333,0,0,0,1,17,0,0,0,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,4,8,3,1,0,0.0,0,12,23,0,0.481,3,0,5,0.0
Everton Galdino,871162,Brasileirão Betano 2024,Brasileirão Betano,Grêmio,6.7,12,0,2,0,0,0.75325602,82,105,78.095238095238,24,60,34,8,11,52.380952380952,5,1,4,0,0,2,100.0,7,2,24,47.058823529412,3,15.789473684211,454,0.0,0,0,0,0,3,0,2,50.0,3,0,0,6,63,6,4,1,202,8,8,0,0,3,1,1,0,0,0,0,0,0,0,0,0,4,0.0,8,21,2,4,7,5,100.0,0,29,78,0,0.2357,18,0,12,0.0
Nathan Fogaça,934638,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.5333333333333,6,2,1,2,0,0.43493833,48,64,75.0,9,39,31,3,2,33.333333333333,1,0,1,0,0,0,0.0,12,6,5,22.727272727273,4,26.666666666667,231,16.666666666667,0,0,0,0,0,0,1,100.0,0,0,0,4,40,1,2,0,112,2,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0.0,3,6,4,1,1,0,0.0,0,15,49,0,2.3978,4,0,6,0.0
Eduardo,76507,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.7,4,1,0,1,0,0.11876515,86,105,81.904761904762,40,46,23,2,0,0.0,1,2,0,0,0,1,33.333333333333,5,3,7,36.842105263158,2,22.222222222222,261,20.0,0,0,0,0,0,0,8,66.666666666667,0,0,0,1,29,0,12,8,137,6,7,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0.0,2,3,3,12,4,0,0.0,0,46,59,0,0.4609,6,0,4,0.0
Eduardo,76507,Brasileiro Serie A 2025,Brasileirão Betano,Cruzeiro,6.6666666666667,27,1,0,0,0,0.25961785,295,352,83.806818181818,140,155,62,9,6,66.666666666667,14,7,1,1,1,0,0.0,10,4,35,46.052631578947,16,34.042553191489,939,10.0,0,0,1,0,3,0,13,68.421052631579,11,0,0,5,92,1,18,9,490,15,21,0,0,13,1,1,0,0,1,0,0,0,0,0,0,9,0.0,9,9,6,19,8,6,42.857142857143,0,157,195,0,0.8396,40,4,29,0.0
Eduardo,76507,Brasileirão Betano 2024,Brasileirão Betano,Botafogo,6.8352941176471,17,2,0,2,1,0.74835917,281,332,84.638554216867,92,192,80,13,4,50.0,5,10,1,0,0,3,27.272727272727,11,5,19,40.425531914894,9,37.5,823,18.181818181818,1,0,0,0,1,0,20,76.923076923077,4,0,0,5,81,5,23,14,430,10,13,0,0,6,1,1,0,0,0,0,0,0,0,0,0,8,0.0,13,8,11,26,7,3,60.0,0,102,241,1,1.6862,21,0,17,0.0
Antonio Galeano,883207,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.4375,8,0,0,1,0,0.13363544,51,63,80.952380952381,14,37,18,1,2,28.571428571429,1,1,0,0,0,0,0.0,8,4,8,32.0,2,50.0,225,0.0,0,0,0,0,0,0,0,0.0,0,0,0,6,33,1,1,1,113,5,1,0,0,5,1,2,0,0,0,0,0,0,0,0,0,2,0.0,1,7,5,3,4,0,0.0,0,20,43,0,0.5337,12,0,8,0.0
Antonio Galeano,883207,Brasileiro Serie A 2025,Brasileirão Betano,Ceará,6.9394736842105,38,7,5,2,3,1.92749656,647,807,80.173482032218,240,407,179,33,25,43.103448275862,36,11,2,0,0,16,21.621621621622,48,19,133,53.846153846154,37,44.578313253012,3148,14.583333333333,0,0,0,0,0,0,28,49.122807017544,38,0,2,36,369,16,59,33,1357,72,26,1,0,20,17,13,1,0,4,0,0,0,0,0,0,38,0.0,32,58,74,57,34,18,50.0,0,289,518,1,5.1213,150,2,38,0.0
Lucas Oliveira,867907,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.9,1,0,0,0,0,0.0338067,48,52,92.307692307692,24,24,7,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,50.0,90,0.0,0,0,0,0,0,0,5,71.428571428571,3,0,0,0,5,0,3,2,57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,7,1,0,0.0,0,25,27,0,0.0,1,0,1,0.0
Lucas Oliveira,867907,Brasileiro Serie A 2025,Brasileirão Betano,Vasco da Gama,6.7,7,0,0,0,0,0.03763773,118,133,88.721804511278,94,24,6,0,0,0.0,4,10,1,0,0,0,0.0,0,0,5,45.454545454545,10,90.909090909091,270,0.0,0,0,0,0,0,0,6,54.545454545455,26,0,1,0,16,0,7,5,186,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,11,9,4,100.0,0,103,30,0,0.0,11,4,8,0.0
Chico,880132,Brasileiro Serie A 2025,Brasileirão Betano,Mirassol,6.8153846153846,13,1,1,0,1,0.5129602,107,135,79.259259259259,38,69,42,5,1,33.333333333333,12,5,1,0,0,1,14.285714285714,6,3,28,50.909090909091,4,57.142857142857,340,16.666666666667,0,0,1,0,0,0,3,37.5,2,0,1,8,56,3,11,6,222,15,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0.0,5,3,7,8,6,8,66.666666666667,0,45,90,0,0.4259,14,0,13,0.0
Lucas Mugni,249881,Brasileiro Serie A 2025,Brasileirão Betano,Ceará,6.9242424242424,33,2,4,2,6,4.05817071,507,644,78.726708074534,188,319,178,43,27,50.0,57,6,5,0,0,39,27.272727272727,20,4,102,45.535714285714,12,37.5,1733,10.0,0,0,0,0,4,0,29,58.0,9,0,2,46,356,13,62,27,1139,18,36,1,0,16,3,6,1,0,0,0,0,0,0,0,0,22,0.0,42,54,143,50,16,41,71.929824561404,0,220,424,1,1.9826,101,3,33,0.0
Gabriel Pires,178407,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.5,6,0,0,0,1,0.19749199,125,152,82.236842105263,32,93,51,1,4,80.0,3,4,1,0,0,1,9.0909090909091,10,3,14,51.851851851852,4,50.0,238,0.0,0,0,0,0,0,0,7,77.777777777778,1,0,0,4,46,1,12,8,209,7,5,1,0,3,0,4,0,0,0,0,0,0,0,0,0,2,0.0,1,5,11,9,5,1,33.333333333333,0,40,112,0,0.4954,12,0,6,0.0
Gabriel Pires,178407,Brasileirão Betano 2024,Brasileirão Betano,Fluminense,6.7,5,0,0,0,0,0.22561783,190,232,81.896551724138,107,83,38,1,2,40.0,10,10,1,0,0,0,0.0,3,1,17,42.5,5,71.428571428571,238,0.0,0,0,0,0,0,0,9,47.368421052632,2,0,2,6,57,2,18,8,290,5,8,0,0,6,1,1,0,0,0,0,0,0,0,0,0,3,0.0,1,5,3,19,2,7,70.0,0,123,112,0,0.1103,14,0,5,0.0
Gabriel Pires,178407,Super League 24/25,Stoiximan Super League,MGS Panserraikos,6.8818181818182,11,1,1,0,0,0.0,265,366,72.404371584699,110,163,80,18,11,37.931034482759,15,16,3,0,0,8,22.857142857143,7,2,46,46.0,8,47.058823529412,773,14.285714285714,0,0,0,0,0,0,26,50.0,10,1,1,16,188,6,63,24,586,22,13,0,0,8,0,1,0,0,0,0,0,0,0,0,0,8,0.0,18,29,35,52,18,10,66.666666666667,0,132,269,2,0.0,47,0,11,0.0
Shaylon,874723,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.7666666666667,6,1,1,0,1,0.4923859,175,194,90.20618556701,69,106,58,6,2,25.0,4,1,0,0,0,2,33.333333333333,4,3,6,24.0,2,50.0,319,25.0,0,0,0,0,0,0,7,58.333333333333,1,0,0,3,39,4,18,12,236,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0.0,6,8,6,12,4,4,100.0,0,73,121,0,0.1591,14,1,6,0.0
Shaylon,874723,Brasileiro Serie A 2025,Brasileirão Betano,Mirassol,6.7846153846154,13,0,2,1,0,0.70644429,191,211,90.521327014218,85,106,55,8,2,33.333333333333,11,5,1,0,0,1,12.5,9,2,14,43.75,0,0.0,439,0.0,0,0,0,0,0,0,10,83.333333333333,10,0,0,4,42,1,13,8,291,1,5,0,0,5,1,1,0,0,0,0,0,0,0,0,0,3,0.0,8,6,8,12,1,6,54.545454545455,0,92,119,0,1.0306,25,0,13,0.0
Shaylon,874723,Brasileirão Betano 2024,Brasileirão Betano,Atlético Goianiense,6.9382352941176,34,2,9,5,2,4.92610424,807,983,82.095625635809,279,565,299,67,10,41.666666666667,16,15,3,0,0,37,28.030303030303,51,14,33,31.428571428571,7,36.842105263158,2179,3.921568627451,2,1,0,0,2,0,50,54.347826086957,15,0,0,21,350,7,136,73,1372,7,14,1,0,24,1,19,0,0,1,0,0,0,0,0,0,25,0.0,67,24,132,92,37,8,50.0,0,316,799,1,4.1301,112,0,35,0.0
Denilson,1175760,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.8,3,0,0,0,0,0.05145729,74,80,92.5,39,35,14,1,2,66.666666666667,2,1,0,0,0,0,0.0,0,0,6,50.0,1,100.0,87,0.0,0,0,0,0,0,0,0,0.0,0,0,0,2,10,0,2,1,94,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,3,0,1,2,2,100.0,0,41,39,0,0.0,9,0,3,0.0
Denilson,1175760,Brasileirão Betano 2024,Brasileirão Betano,Cuiabá,6.8515151515152,33,0,4,0,3,1.84251801,810,928,87.284482758621,389,429,216,27,56,73.684210526316,48,9,8,0,0,8,24.242424242424,22,6,129,58.371040723982,9,40.909090909091,2027,0.0,0,0,0,1,1,0,40,54.794520547945,17,0,0,25,218,11,51,30,1268,25,37,0,0,12,0,10,0,0,1,0,0,0,0,0,0,25,0.0,27,76,33,73,31,24,50.0,0,422,539,0,1.0914,140,0,33,0.0
Neto Moura,559034,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.7857142857143,7,0,0,0,0,0.30186355,302,340,88.823529411765,149,153,76,2,0,0.0,8,3,2,0,0,0,0.0,9,1,13,46.428571428571,7,100.0,473,0.0,0,0,0,1,0,0,26,81.25,5,0,0,1,47,1,21,10,401,5,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0.0,2,1,3,32,10,4,50.0,0,162,178,0,0.3086,20,2,7,0.0
Neto Moura,559034,Brasileiro Serie A 2025,Brasileirão Betano,Mirassol,6.9529411764706,34,1,0,0,0,0.94072811,1389,1589,87.413467589679,740,649,284,11,4,100.0,68,44,10,0,0,1,20.0,13,1,95,54.597701149425,30,62.5,2456,7.6923076923077,0,0,0,1,0,0,104,70.748299319728,62,0,1,13,243,9,135,95,1914,24,39,0,0,28,0,4,1,0,1,0,0,0,0,0,0,31,0.0,10,4,5,147,29,42,61.764705882353,0,799,790,0,0.2871,122,7,34,0.0
José Aldo,988851,Brasileiro Serie A 2026,Brasileirão Betano,Mirassol,6.975,8,0,2,0,1,0.744495,352,388,90.721649484536,124,228,119,15,6,46.153846153846,9,9,3,0,0,3,50.0,7,3,18,36.0,8,50.0,557,0.0,0,0,0,0,0,0,21,63.636363636364,8,0,1,7,63,3,31,18,482,3,11,0,0,7,1,2,0,0,0,0,0,0,0,0,0,6,0.0,15,13,6,33,9,5,55.555555555556,0,130,258,0,0.3506,28,2,8,0.0
José Aldo,988851,Brasileiro Serie A 2025,Brasileirão Betano,Mirassol,6.8275862068966,29,0,3,1,1,1.72459185,717,838,85.560859188544,314,403,174,19,13,44.827586206897,34,27,6,0,0,4,44.444444444444,22,7,62,42.758620689655,16,53.333333333333,1368,0.0,0,0,0,0,1,0,48,68.571428571429,27,0,1,23,204,5,69,39,1122,16,34,0,0,11,1,5,0,0,0,0,0,0,0,0,0,15,0.0,19,29,9,70,15,23,67.647058823529,0,347,491,0,0.9871,83,1,30,0.0
