İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Jasper Schendelaar,856636,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,7.0533333333333,30,0,2,0,2,0.06508539,610,1017,59.980334316618,520,90,29,2,0,0.0,0,0,0,0,0,0,0.0,0,0,7,77.777777777778,16,100.0,2700,0.0,0,0,0,0,0,0,186,31.903945111492,28,3,2,0,419,0,92,61,1365,7,0,0,1,2,0,0,0,100,6,0,14,8,8,32,0,30,0.0,2,0,0,583,45,0,0.0,0,621,396,4,0.0,281,0,30,5.6451
Jasper Schendelaar,856636,Eredivisie 23/24,VriendenLoterij Eredivisie,PEC Zwolle,7.20625,32,0,0,0,0,0.16490933,741,1172,63.225255972696,548,193,58,1,0,0.0,1,3,0,0,0,0,0.0,0,0,6,60.0,18,94.736842105263,2880,0.0,0,0,0,1,0,0,304,42.047026279391,29,2,2,0,435,0,237,130,1579,6,1,0,1,3,0,0,0,125,5,2,12,13,13,27,1,32,0.0,1,0,0,723,64,1,100.0,0,666,506,1,0.0,373,0,32,-3.3405
Henk Veerman,313264,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.7052631578947,19,4,2,8,1,0.76280223,135,209,64.593301435407,65,70,49,6,6,60.0,4,1,0,0,0,0,0.0,38,12,13,41.935483870968,35,48.611111111111,1506,10.526315789474,0,0,0,0,0,0,8,61.538461538462,24,0,0,5,113,5,16,7,350,3,8,1,0,1,13,7,0,0,1,0,0,0,0,0,0,18,0.0,6,10,3,13,31,3,75.0,0,74,135,0,5.5678,18,1,19,0.0
Anthony Descotte,1008697,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.8555555555556,9,2,2,1,1,0.6399432,89,120,74.166666666667,23,66,43,5,6,54.545454545455,4,0,2,0,0,0,0.0,15,8,16,45.714285714286,6,27.272727272727,467,13.333333333333,0,0,0,0,0,0,6,75.0,0,0,0,5,53,2,8,2,189,6,8,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0.0,5,11,2,8,7,2,50.0,0,28,92,1,1.4968,13,0,9,0.0
Anthony Descotte,1008697,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,6.6333333333333,9,2,1,1,0,0.7658791,80,102,78.43137254902,33,47,21,2,4,50.0,3,1,0,0,0,0,0.0,11,4,9,28.125,9,33.333333333333,414,18.181818181818,1,1,0,0,0,0,3,75.0,0,0,0,9,55,1,2,2,170,2,6,0,0,4,3,5,0,0,0,0,0,0,0,0,0,5,0.0,2,8,2,4,10,1,33.333333333333,0,40,64,0,1.8353,14,0,9,0.0
Anthony Descotte,1008697,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,6.5333333333333,6,0,1,1,0,0.10059742,30,41,73.170731707317,10,20,14,4,1,25.0,3,1,1,0,0,0,0.0,4,1,4,19.047619047619,0,0.0,213,0.0,0,0,0,0,0,0,1,33.333333333333,1,0,0,7,29,3,4,3,79,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,4,4,1,3,3,3,100.0,0,11,31,0,0.635,8,0,6,0.0
Anthony Descotte,1008697,Pro League 25/26,Pro League,RC Sporting Charleroi,6.3666666666667,3,0,0,0,0,0.01100783,7,11,63.636363636364,2,5,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,12.5,1,33.333333333333,100,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,8,0,1,0,18,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,1,0,2,0,0.0,0,4,7,0,0.0,0,0,3,0.0
Benjamin Pauwels,1520752,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.88,5,0,1,1,0,0.39862388,55,65,84.615384615385,18,37,22,4,9,47.368421052632,5,1,0,0,0,2,25.0,11,3,19,52.777777777778,0,0.0,250,0.0,0,0,0,0,0,0,0,0.0,1,0,0,3,40,2,3,1,134,5,2,0,0,2,0,5,0,0,0,0,0,0,0,0,0,3,0.0,4,19,8,1,1,3,60.0,0,24,41,0,0.7926,17,0,5,0.0
Key Shawn Wong A Soij,2166694,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.45,2,0,0,0,0,0.00091665,4,6,66.666666666667,2,2,0,0,0,0.0,1,0,0,0,0,0,0.0,1,0,1,25.0,0,0.0,23,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,5,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,1,100.0,0,2,4,0,0.1291,1,0,3,0.0
Jesper Tielemans,1939251,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.4,1,0,0,0,0,0.00330534,2,2,100.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,0,0.0899,0,0,1,0.0
Kiano Dyer,1402736,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.5,2,0,0,0,0,0.00115902,9,11,81.818181818182,5,4,1,0,0,0.0,2,0,0,0,0,0,0.0,0,0,2,66.666666666667,0,0.0,25,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,1,50.0,0,5,6,0,0.0,0,0,3,0.0
Bilal Ould-Chikh,544532,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.9625,8,0,3,0,1,1.97365117,105,141,74.468085106383,37,68,43,10,6,50.0,2,1,0,0,0,8,16.326530612245,11,3,17,43.589743589744,1,20.0,588,0.0,0,0,0,0,0,0,6,54.545454545455,2,0,1,7,103,3,10,5,276,9,2,0,0,7,1,6,0,0,0,0,0,0,0,0,0,7,0.0,10,12,49,11,8,0,0.0,0,43,98,1,0.4155,14,0,8,0.0
Bilal Ould-Chikh,544532,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Volendam,6.82,25,2,8,0,7,5.02880986,348,429,81.118881118881,118,277,145,45,68,48.22695035461,16,5,3,0,0,47,30.322580645161,26,5,126,47.368421052632,1,6.25,2130,7.6923076923077,0,0,0,0,1,0,27,61.363636363636,7,0,0,48,386,12,31,20,1030,42,5,2,0,14,4,11,0,0,1,0,0,0,0,0,0,25,0.0,45,141,155,44,59,9,56.25,0,140,444,0,1.2017,110,0,25,0.0
Ozan Kökçü,1100399,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.7074074074074,27,1,3,1,2,2.53620867,446,512,87.109375,180,266,160,31,9,39.130434782609,14,13,2,0,0,14,22.950819672131,19,3,41,51.25,9,50.0,1527,5.2631578947368,0,0,0,0,3,0,20,66.666666666667,19,0,0,10,162,6,28,18,756,18,12,2,0,4,2,9,0,0,0,0,0,0,0,0,0,17,0.0,31,23,61,30,25,8,57.142857142857,0,201,311,0,1.3153,67,3,27,0.0
Juninho Bacuna,788971,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.8,8,0,0,0,0,0.45191269,82,113,72.566371681416,32,50,31,5,6,75.0,7,2,0,0,0,1,6.6666666666667,9,1,18,52.941176470588,15,53.571428571429,295,0.0,0,0,0,0,2,0,9,45.0,6,0,0,2,66,1,14,5,203,5,9,0,0,3,0,4,0,0,0,0,0,0,0,0,0,3,0.0,5,8,15,20,6,5,71.428571428571,0,40,73,0,0.8834,19,0,8,0.0
Juninho Bacuna,788971,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.65,8,0,1,0,0,0.50775875,108,134,80.597014925373,42,66,33,6,3,42.857142857143,8,4,1,0,0,1,11.111111111111,7,2,15,55.555555555556,4,66.666666666667,232,0.0,0,0,0,1,1,0,11,61.111111111111,2,0,1,2,47,0,14,9,193,4,4,1,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0.0,6,7,9,18,7,6,75.0,0,49,85,0,0.4239,21,0,9,0.0
Juninho Bacuna,788971,Saudi Pro League 24/25,Saudi Pro League,Al Wehda,6.946875,32,3,6,4,4,0.0,774,969,79.876160990712,317,470,241,23,27,62.790697674419,45,30,7,0,0,13,27.659574468085,50,11,106,48.181818181818,27,65.853658536585,2266,6.0,1,1,0,1,3,0,97,61.783439490446,25,0,2,34,335,11,126,73,1432,34,36,1,0,30,4,20,0,0,3,0,0,0,0,0,0,25,0.0,23,43,47,157,42,24,53.333333333333,0,359,657,2,0.0,126,0,32,0.0
Juninho Bacuna,788971,Championship 23/24,Championship,Birmingham City,6.98,45,7,7,2,6,5.23605994,764,1094,69.835466179159,321,480,275,57,57,50.0,66,28,8,0,0,37,25.51724137931,91,23,164,42.597402597403,47,41.592920353982,2981,7.6923076923077,1,1,0,0,6,1,70,45.751633986928,37,0,0,68,708,30,120,56,2028,41,66,2,0,34,3,39,0,0,3,0,0,0,0,0,0,31,16.666666666667,57,114,145,153,49,42,63.636363636364,0,391,848,2,6.6917,189,0,45,0.0
Dave Kwakman,1146002,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.9066666666667,15,0,3,1,4,0.611033,319,373,85.522788203753,187,132,48,7,7,43.75,36,11,1,0,0,1,33.333333333333,10,1,67,60.909090909091,9,39.130434782609,828,0.0,0,0,0,0,1,0,16,45.714285714286,36,0,1,9,83,2,28,12,569,24,15,1,0,11,0,6,0,0,0,0,0,0,0,0,0,9,0.0,7,16,3,35,15,20,55.555555555556,0,202,171,0,0.6354,39,6,15,0.0
Dave Kwakman,1146002,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Groningen,6.765,20,2,1,0,0,0.50883476,324,405,80.0,118,208,86,6,20,40.816326530612,34,7,1,0,0,2,18.181818181818,15,5,84,55.629139072848,10,37.037037037037,1194,13.333333333333,0,0,0,0,0,0,14,45.161290322581,8,0,1,17,160,11,34,11,661,32,10,0,0,12,1,8,0,0,1,0,0,0,0,0,0,15,0.0,6,49,11,31,25,21,61.764705882353,0,135,281,0,1.2995,68,0,20,0.0
Dave Kwakman,1146002,Eredivisie 23/24,VriendenLoterij Eredivisie,AZ Alkmaar,6.5333333333333,3,0,0,0,0,0.28791261,61,62,98.387096774194,19,42,26,0,0,0.0,1,1,0,0,0,0,0.0,2,0,5,41.666666666667,0,0.0,80,0.0,0,0,0,0,0,0,2,100.0,0,0,0,1,4,0,4,3,77,4,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0.0,0,0,2,2,2,0,0.0,0,19,45,0,0.0956,5,0,3,0.0
Dave Kwakman,1146002,UEFA Europa League 24/25,UEFA Europa League,AZ Alkmaar,6.8,3,0,0,0,0,0.03320925,70,79,88.607594936709,33,37,18,1,1,50.0,2,5,2,0,0,0,0.0,4,1,6,37.5,1,50.0,145,0.0,0,0,0,0,0,0,5,71.428571428571,4,0,0,2,14,0,5,4,112,3,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0.0,1,2,2,7,1,1,50.0,0,37,44,0,0.0743,5,0,3,0.0
Joel Ideho,1049063,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.7458333333333,24,1,1,4,1,1.41853401,216,293,73.720136518771,65,151,95,9,30,47.619047619048,23,6,4,0,0,7,15.909090909091,22,7,88,54.658385093168,4,26.666666666667,1066,4.5454545454545,0,0,0,0,1,0,17,54.838709677419,11,0,1,17,213,9,29,9,623,35,14,0,0,10,3,6,0,0,0,0,0,0,0,0,0,9,0.0,9,63,44,31,22,11,47.826086956522,0,80,213,0,1.4297,67,0,24,0.0
Joel Ideho,1049063,Eredivisie 24/25,VriendenLoterij Eredivisie,Sparta Rotterdam,6.975,4,0,2,0,0,0.3228192,32,38,84.210526315789,14,20,11,6,4,44.444444444444,7,2,0,0,0,2,33.333333333333,1,1,16,45.714285714286,0,0.0,177,0.0,0,0,0,0,0,0,1,50.0,2,0,0,6,32,2,2,0,104,5,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,6,9,6,2,2,4,57.142857142857,0,17,27,0,0.0441,8,0,4,0.0
Robert Mühren,156676,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.5884615384615,26,5,3,6,0,0.58296683,68,104,65.384615384615,28,40,31,9,1,33.333333333333,4,2,0,0,0,2,40.0,19,9,8,26.666666666667,7,26.923076923077,679,26.315789473684,0,0,0,0,0,0,7,46.666666666667,9,0,0,6,56,3,8,3,185,4,8,0,0,7,8,0,0,0,0,0,0,0,0,0,0,4,0.0,9,3,5,15,15,3,75.0,0,35,69,0,4.1583,18,2,26,0.0
Robert Mühren,156676,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Volendam,6.8521739130435,23,8,2,10,1,1.15534428,132,209,63.157894736842,58,74,52,11,3,33.333333333333,15,7,0,1,1,0,0.0,41,22,24,50.0,25,39.68253968254,1504,19.512195121951,0,0,0,0,1,0,5,31.25,12,0,0,5,113,7,10,3,356,7,10,2,0,5,17,4,0,0,1,0,0,0,0,0,0,19,0.0,11,9,2,16,39,8,53.333333333333,0,79,132,1,8.3344,30,0,23,0.0
Gibson Yah,1095753,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,7.1157894736842,19,0,2,0,3,1.13791387,601,709,84.767277856135,364,237,100,6,7,35.0,58,29,1,0,0,0,0.0,4,2,83,61.481481481481,17,58.620689655172,1328,0.0,0,0,0,1,0,0,38,55.882352941176,52,0,1,11,171,2,42,19,1024,18,18,0,0,11,0,2,0,0,1,0,0,0,0,0,0,16,0.0,6,20,5,68,22,36,62.068965517241,0,407,302,0,0.2086,87,16,19,0.0
Brandley Kuwas,252885,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.7814814814815,27,5,3,2,3,2.86334866,376,477,78.825995807128,98,278,174,32,21,41.176470588235,18,3,4,0,0,10,25.0,33,13,81,41.326530612245,12,26.666666666667,1856,15.151515151515,2,2,0,0,5,0,18,58.064516129032,13,0,1,59,287,9,28,10,883,42,16,2,0,12,8,8,0,0,0,0,0,0,0,0,0,22,0.0,32,51,40,31,28,11,61.111111111111,0,117,360,1,4.5628,74,5,27,0.0
Robin van Cruijsen,2216656,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.8904761904762,21,4,5,0,3,3.42973034,287,365,78.630136986301,116,171,102,35,6,33.333333333333,13,11,5,0,0,15,25.862068965517,15,9,21,29.577464788732,4,23.529411764706,1209,26.666666666667,0,0,0,0,0,0,16,53.333333333333,29,0,1,11,183,6,18,10,608,2,12,0,0,16,0,5,1,0,1,0,0,0,0,0,0,14,0.0,34,18,58,30,15,9,69.230769230769,0,135,230,0,2.0749,39,3,21,0.0
Nordin Bukala,1511723,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.7190476190476,21,1,0,2,1,0.65343783,385,463,83.153347732181,191,194,105,7,14,63.636363636364,55,28,4,0,0,1,14.285714285714,10,4,89,59.333333333333,10,47.619047619048,1604,10.0,0,0,0,0,0,0,21,53.846153846154,25,1,2,12,126,4,17,12,746,21,22,0,0,19,0,1,0,0,1,0,0,0,0,0,0,19,0.0,7,22,7,39,30,31,56.363636363636,0,221,242,0,2.0199,66,7,21,0.0
Aurelio Oehlers,1095406,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.7714285714286,28,4,4,3,1,2.2738692,225,291,77.319587628866,80,145,86,14,12,32.432432432432,18,5,1,0,0,17,24.285714285714,18,10,46,42.990654205607,8,26.666666666667,1431,22.222222222222,0,0,0,0,0,0,3,30.0,16,0,0,26,205,5,6,1,575,16,6,0,0,5,4,4,0,0,0,0,0,0,0,0,0,18,0.0,14,37,70,10,32,10,55.555555555556,0,97,194,1,1.805,49,0,28,0.0
Tiago Codinha,1801349,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.5,1,0,0,0,0,8.464e-05,3,3,100.0,3,0,0,0,0,0.0,1,1,0,0,0,0,0.0,0,0,1,33.333333333333,0,0.0,14,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,5,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,100.0,0,3,0,0,0.0,1,0,2,0.0
Myron Mau-Asam,1841361,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.5,1,0,0,0,0,0.00075973,2,2,100.0,1,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,9,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,0,0,1,0.0
Myron Mau-Asam,1841361,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Volendam,6.4,1,0,0,0,0,0.00194953,5,6,83.333333333333,1,4,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,8,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,0,0,1,0.0
Alex Plat,860161,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.625,16,0,0,1,0,0.22001053,195,252,77.380952380952,96,99,45,5,5,83.333333333333,9,14,1,0,0,0,0.0,3,1,24,55.813953488372,7,43.75,579,0.0,0,0,0,0,0,0,17,65.384615384615,12,0,1,5,83,5,16,8,362,10,6,0,0,7,0,1,0,0,0,0,0,0,0,0,0,6,0.0,5,6,4,26,14,5,55.555555555556,0,108,144,0,0.6412,42,3,16,0.0
Precious Ugwu,1481354,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.4608695652174,23,0,2,0,0,1.00800025,489,577,84.74870017331,272,217,100,7,6,28.571428571429,49,7,1,0,0,1,6.6666666666667,11,2,69,45.394736842105,18,54.545454545455,1721,0.0,0,0,0,0,0,0,20,37.735849056604,52,0,0,18,182,5,26,9,973,14,27,2,0,23,0,5,0,0,1,0,0,0,0,0,0,19,0.0,7,21,15,53,29,35,71.428571428571,0,305,272,0,0.5643,71,3,24,0.0
Mawouna Amevor,106154,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.7259259259259,27,1,1,0,1,0.49909044,945,1089,86.776859504132,662,283,84,7,1,100.0,22,31,3,1,1,0,0.0,9,2,30,43.478260869565,59,57.843137254902,2309,11.111111111111,0,0,0,0,0,0,60,46.875,140,1,0,2,159,1,69,35,1400,7,29,0,0,10,1,0,0,0,2,0,0,0,0,0,0,27,0.0,7,1,3,128,39,11,50.0,0,717,372,0,0.7753,80,32,27,0.0
Nick Verschuren,1523582,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.8923076923077,26,0,0,1,1,0.29539592,1120,1236,90.614886731392,800,320,72,7,5,83.333333333333,22,35,5,0,0,2,100.0,10,2,37,51.388888888889,54,56.25,2325,0.0,0,0,0,1,0,0,51,51.515151515152,150,0,0,2,141,0,40,22,1612,10,27,0,1,7,0,1,0,0,2,0,0,0,0,0,0,26,0.0,7,6,2,99,43,15,68.181818181818,0,844,392,1,0.6067,65,52,27,0.0
Yannick Leliendal,996982,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.8428571428571,28,1,3,0,1,2.5747651,871,1066,81.707317073171,466,405,206,19,25,55.555555555556,73,38,5,0,0,9,20.0,22,7,147,57.874015748031,23,54.761904761905,2386,4.5454545454545,0,0,1,0,1,0,57,45.967741935484,100,0,3,38,367,6,74,28,1807,49,17,0,0,32,1,6,0,0,1,0,0,0,0,0,0,27,0.0,19,45,45,124,45,40,54.794520547945,0,542,524,2,0.7299,141,12,28,0.0
Yannick Leliendal,996982,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,6.8125,8,0,0,0,0,0.13785304,157,196,80.102040816327,81,77,38,3,5,71.428571428571,14,7,1,0,0,1,12.5,3,2,26,61.904761904762,6,66.666666666667,503,0.0,0,0,0,0,0,0,10,47.619047619048,18,0,0,2,67,1,15,5,332,7,4,0,0,8,0,1,0,0,1,0,0,0,0,0,0,6,0.0,3,7,8,21,7,7,50.0,0,95,109,0,0.0871,30,0,8,0.0
Silvinho Esajas,1011489,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.4,3,0,0,0,0,0.00549871,26,27,96.296296296296,19,7,1,0,0,0.0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,74,0.0,0,0,0,0,0,0,1,100.0,3,0,0,0,3,0,1,0,36,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,1,4,0,0.0,0,19,8,0,0.1389,3,2,3,0.0
Luca Blondeau,1922946,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0.0,0,1,0,0,0.0,0,0,1,0.0
Deron Payne,1423743,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.6357142857143,14,0,0,0,0,0.27257801,269,326,82.515337423313,139,130,68,3,6,42.857142857143,31,9,1,0,0,1,5.5555555555556,3,0,43,59.722222222222,8,57.142857142857,931,0.0,0,0,0,0,0,0,9,52.941176470588,22,0,0,6,112,2,15,8,563,6,11,0,0,4,1,1,0,0,0,0,0,0,0,0,0,11,0.0,3,14,18,17,20,21,67.741935483871,0,160,166,0,0.1779,44,7,15,0.0
Deron Payne,1423743,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Volendam,6.5866666666667,15,0,2,1,1,0.74942531,202,273,73.992673992674,97,109,53,8,3,20.0,33,16,2,0,0,4,36.363636363636,2,1,42,49.411764705882,18,58.064516129032,865,0.0,0,0,0,0,0,0,14,45.161290322581,28,0,0,5,130,1,24,13,528,6,11,0,0,15,0,0,0,0,0,0,0,0,0,0,0,10,0.0,8,15,11,31,24,20,60.606060606061,0,131,153,0,0.0813,43,0,15,0.0
Aaron Meijers,32386,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,6.6090909090909,11,0,1,0,0,0.16356116,134,163,82.208588957055,82,52,26,1,2,66.666666666667,12,0,0,0,0,1,12.5,1,0,20,58.823529411765,3,37.5,421,0.0,0,0,0,0,0,0,7,28.0,12,0,1,2,45,0,16,7,252,6,5,0,0,7,0,1,0,0,0,0,0,0,0,0,0,4,0.0,1,3,8,25,8,5,41.666666666667,0,91,72,0,0.0724,18,1,11,0.0
Aaron Meijers,32386,Eredivisie 24/25,VriendenLoterij Eredivisie,RKC Waalwijk,6.4352941176471,17,0,0,0,0,0.49582298,225,293,76.79180887372,116,111,51,7,1,50.0,15,10,1,1,1,2,5.4054054054054,2,0,25,55.555555555556,18,64.285714285714,756,0.0,0,0,0,0,0,0,14,35.897435897436,21,0,0,2,117,0,20,8,497,9,5,0,0,12,1,0,0,0,0,0,0,0,0,0,0,9,0.0,7,2,37,39,22,8,53.333333333333,0,134,196,0,0.1117,25,0,17,0.0
Aaron Meijers,32386,Eredivisie 23/24,VriendenLoterij Eredivisie,RKC Waalwijk,6.9107142857143,28,0,6,0,6,3.70541424,817,1115,73.273542600897,418,418,214,31,5,35.714285714286,60,30,7,0,0,19,13.970588235294,8,1,91,51.412429378531,34,57.627118644068,2314,0.0,0,0,0,2,2,0,74,36.453201970443,71,0,0,16,488,9,116,40,1815,27,25,0,0,38,0,3,0,0,3,0,0,0,0,0,0,27,0.0,31,14,136,203,35,29,48.333333333333,0,488,763,1,0.2547,141,0,28,0.0
Kayne van Oevelen,1393970,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Volendam,7.148275862069,29,0,1,0,0,0.22154322,680,1267,53.670086819258,529,151,84,2,1,100.0,0,0,1,0,0,0,0.0,1,0,14,100.0,14,93.333333333333,2610,0.0,0,0,0,0,0,0,225,28.019925280199,40,0,5,0,600,1,102,48,1658,14,0,0,0,0,0,0,0,138,2,0,24,13,13,29,0,29,0.0,2,1,0,803,48,0,0.0,0,606,661,1,0.0159,305,0,29,6.067
Kayne van Oevelen,1393970,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Volendam,8.5,1,0,0,0,0,0.00554959,24,35,68.571428571429,20,4,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,89,0.0,0,0,0,0,0,0,7,41.176470588235,3,0,0,0,11,0,5,1,58,1,0,0,0,0,0,0,0,8,0,0,2,1,1,1,0,1,0.0,0,0,0,17,2,0,0.0,0,24,11,1,0.0,16,0,1,0.8122
Jochem Ritmeester van de Kamp,1157777,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,SC Telstar,7.2083333333333,24,7,3,1,1,1.87920915,478,600,79.666666666667,186,292,186,34,11,68.75,35,25,3,0,0,8,19.047619047619,22,12,71,59.166666666667,19,47.5,1902,31.818181818182,0,0,1,0,0,0,22,62.857142857143,38,0,0,9,207,13,32,23,933,26,15,0,0,20,3,6,0,0,0,0,0,0,0,0,0,22,0.0,34,16,42,35,36,20,57.142857142857,0,223,377,3,2.9507,86,4,24,0.0
Jochem Ritmeester van de Kamp,1157777,Eredivisie 24/25,VriendenLoterij Eredivisie,Almere City FC,6.8692307692308,26,0,0,2,1,1.79391897,618,764,80.890052356021,302,318,170,19,17,65.384615384615,51,32,5,0,0,2,25.0,15,3,93,60.0,25,40.983606557377,2009,0.0,0,0,0,0,0,0,31,54.385964912281,35,0,0,15,199,11,42,22,1087,26,24,0,1,14,2,4,0,0,4,0,0,0,0,0,0,22,0.0,19,26,8,57,38,29,56.862745098039,0,338,434,1,0.9896,99,0,26,0.0
