İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Kieron Bowie,983601,Serie A 25/26,Serie A,Hellas Verona,6.5875,8,1,0,2,0,0.12015416,75,106,70.754716981132,18,57,30,8,3,50.0,5,0,1,0,0,0,0.0,16,4,21,42.0,14,31.111111111111,664,6.25,0,0,1,0,0,0,3,50.0,5,0,0,8,83,3,4,2,231,13,18,0,0,1,1,5,0,0,1,0,0,0,0,0,0,8,0.0,8,6,4,6,11,1,20.0,0,25,81,0,2.4064,19,2,8,0.0
Kieron Bowie,983601,Premiership 25/26,Scottish Premiership,Hibernian,6.8454545454545,22,8,3,5,3,2.33820319,203,308,65.909090909091,47,156,108,20,10,30.30303030303,20,1,2,0,0,3,25.0,47,21,67,40.119760479042,38,27.941176470588,1608,17.021276595745,0,0,0,0,0,0,15,62.5,24,0,1,25,231,14,17,10,634,37,49,0,0,6,7,9,0,0,1,0,0,0,0,0,0,19,0.0,20,33,12,24,22,11,55.0,0,61,247,2,5.6879,60,0,22,0.0
Kieron Bowie,983601,Premiership 24/25,Scottish Premiership,Hibernian,6.9722222222222,18,6,1,0,1,0.0,65,111,58.558558558559,12,54,37,8,11,47.826086956522,10,1,2,0,0,1,14.285714285714,19,10,45,44.554455445545,16,32.0,637,31.578947368421,1,1,1,0,0,0,2,66.666666666667,10,0,0,15,109,6,6,5,276,24,24,1,0,6,1,6,0,0,0,0,0,0,0,0,0,5,0.0,8,23,7,3,7,7,70.0,0,15,103,1,0.0,22,0,18,0.0
Ioan Vermesan,1152477,Serie A 25/26,Serie A,Hellas Verona,6.5,1,0,0,0,0,0.00546814,5,5,100.0,2,3,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,8,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,2,3,0,0.0,1,0,1,0.0
Junior Ajayi,1474846,Serie A 25/26,Serie A,Hellas Verona,0.0,0,0,0,0,0,0.00037866,1,1,100.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0,0,1,0.0
Junior Ajayi,1474846,Serie A 24/25,Serie A,Hellas Verona,6.5,1,0,0,0,0,0.00058579,4,4,100.0,1,3,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,1,3,0,0.0,1,0,2,0.0
Luca Monticelli,1149141,Pro League 23/24,Pro League,RSC Anderlecht,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Rafik Belghali,1103488,Serie A 25/26,Serie A,Hellas Verona,6.7473684210526,19,2,2,1,0,2.29493073,287,371,77.358490566038,88,199,127,22,32,59.259259259259,17,12,6,0,0,13,27.659574468085,15,5,57,49.137931034483,5,22.727272727273,1350,13.333333333333,0,0,0,0,0,0,13,39.393939393939,16,0,0,15,206,5,30,19,737,8,18,0,0,6,5,5,0,0,2,0,0,0,0,0,0,15,0.0,22,54,47,33,21,10,58.823529411765,0,118,253,0,1.7362,69,4,19,0.0
Rafik Belghali,1103488,Pro League 25/26,Pro League,KV Mechelen,6.9,3,0,0,0,0,0.0497719,116,136,85.294117647059,71,45,22,2,4,80.0,5,4,1,0,0,0,0.0,1,0,10,58.823529411765,1,25.0,240,0.0,0,0,0,0,0,0,8,57.142857142857,5,0,0,1,29,0,9,5,188,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0.0,2,5,3,14,2,2,40.0,0,81,55,0,0.0166,12,0,3,0.0
Rafik Belghali,1103488,Pro League 24/25,Pro League,KV Mechelen,6.7722222222222,36,1,1,5,2,1.0976865,950,1140,83.333333333333,451,504,270,12,41,46.067415730337,56,22,3,0,0,5,9.2592592592593,38,14,118,52.444444444444,6,28.571428571429,2410,2.6315789473684,0,0,0,0,0,0,45,49.450549450549,48,1,1,23,374,4,53,27,1768,22,27,1,0,12,5,6,0,0,3,0,0,0,0,0,0,25,0.0,12,89,54,91,41,36,64.285714285714,0,520,674,0,3.1668,110,0,36,0.0
Rafik Belghali,1103488,Pro League 23/24,Pro League,KV Mechelen,6.9777777777778,9,2,0,0,1,0.24559148,133,155,85.806451612903,75,61,33,4,3,50.0,13,6,1,0,0,3,42.857142857143,7,2,18,66.666666666667,1,20.0,296,28.571428571429,0,0,0,0,0,0,3,33.333333333333,3,0,0,1,40,1,7,3,245,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0.0,4,6,7,9,3,7,53.846153846154,0,88,74,0,1.2524,27,0,9,0.0
Mutassim Al-Musrati,868958,Serie A 25/26,Serie A,Hellas Verona,6.6066666666667,15,0,0,0,1,0.45136964,359,436,82.339449541284,174,185,63,6,0,0.0,13,8,3,0,1,1,50.0,7,1,15,32.608695652174,14,45.161290322581,789,0.0,0,0,0,0,0,0,29,51.785714285714,24,0,0,6,95,1,41,25,541,2,14,0,0,10,1,4,0,0,1,0,0,0,0,0,0,8,0.0,6,1,2,56,18,6,46.153846153846,1,194,242,0,0.2645,46,7,16,0.0
Mutassim Al-Musrati,868958,Ligue 1 24/25,Ligue 1,AS Monaco,7.1,10,1,1,0,1,0.514664,255,290,87.931034482759,90,165,73,5,2,50.0,14,5,0,0,0,0,0.0,11,3,19,59.375,17,77.272727272727,388,9.0909090909091,0,0,0,0,0,0,21,65.625,7,0,0,2,43,1,40,24,351,3,5,0,0,4,0,2,0,0,0,0,0,0,0,0,0,3,0.0,5,4,0,32,4,11,78.571428571429,0,94,196,0,0.4744,19,0,10,0.0
Mutassim Al-Musrati,868958,Super Lig 24/25,Trendyol Süper Lig,Beşiktaş JK,6.975,16,1,2,1,0,0.92480937,707,829,85.283474065139,339,369,141,11,3,100.0,26,20,4,0,0,1,33.333333333333,11,4,35,42.682926829268,23,47.916666666667,1177,9.0909090909091,0,0,0,0,1,0,57,62.637362637363,19,0,0,9,149,2,68,42,985,6,19,0,0,20,0,3,0,0,3,0,0,0,0,0,0,13,0.0,11,3,3,91,12,19,73.076923076923,0,368,464,0,0.9729,77,0,16,0.0
Mutassim Al-Musrati,868958,Super Lig 23/24,Trendyol Süper Lig,Beşiktaş JK,6.8,9,0,0,0,0,0.33450318,335,392,85.459183673469,177,158,60,6,3,75.0,15,11,0,1,1,0,0.0,4,1,22,56.410256410256,10,90.909090909091,546,0.0,0,0,0,0,0,0,49,72.058823529412,10,0,1,2,66,3,40,20,464,4,8,0,1,7,0,1,0,0,3,0,0,0,0,0,0,7,0.0,6,4,2,68,5,8,53.333333333333,0,194,200,0,0.1202,46,0,9,0.0
Mutassim Al-Musrati,868958,UEFA Europa League 24/25,UEFA Europa League,Beşiktaş JK,6.8333333333333,6,0,1,0,0,0.50941643,185,212,87.264150943396,98,87,23,2,0,0.0,6,7,0,0,0,0,0.0,5,0,7,63.636363636364,2,50.0,354,0.0,0,0,0,0,0,0,20,68.965517241379,5,1,0,1,32,0,20,11,255,1,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,4,0.0,2,0,0,29,9,4,66.666666666667,0,109,103,0,0.3017,26,0,6,0.0
Mutassim Al-Musrati,868958,UEFA Champions League 24/25,UEFA Champions League,AS Monaco,5.8,1,0,0,0,0,0.013385,30,39,76.923076923077,14,16,4,0,0,0.0,3,1,0,0,1,0,0.0,0,0,3,60.0,1,50.0,52,0.0,0,0,0,0,0,0,1,25.0,0,0,0,0,9,0,7,4,44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,4,1,2,66.666666666667,1,17,22,0,0.0,3,0,1,0.0
Mutassim Al-Musrati,868958,UEFA Champions League 23/24,UEFA Champions League,Sporting Braga,7.16,5,0,0,0,0,0.3149215,260,292,89.041095890411,128,132,51,2,1,50.0,9,8,0,0,0,0,0.0,4,1,13,61.904761904762,1,33.333333333333,308,0.0,0,0,0,0,0,0,34,73.913043478261,6,0,0,1,37,1,39,27,337,3,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,3,0.0,2,2,1,46,6,7,77.777777777778,0,135,158,0,0.293,28,0,5,0.0
Mutassim Al-Musrati,868958,Liga Portugal 23/24,Liga Portugal Betclic,Sporting Braga,7.4181818181818,11,3,1,0,0,1.13341911,540,630,85.714285714286,243,298,125,5,4,80.0,20,14,1,0,0,1,16.666666666667,22,7,34,61.818181818182,27,60.0,804,13.636363636364,2,2,0,0,0,0,77,72.641509433962,8,0,1,4,111,2,84,50,755,10,12,0,0,5,0,5,0,0,0,0,0,0,0,0,0,9,0.0,5,5,6,106,13,14,70.0,0,259,377,3,2.5407,50,0,11,0.0
Domagoj Bradarić,897594,Serie A 25/26,Serie A,Hellas Verona,6.6333333333333,24,0,4,1,0,2.27851681,363,480,75.625,178,185,90,23,7,38.888888888889,27,9,2,0,0,21,23.595505617978,9,5,43,61.428571428571,7,28.0,1807,0.0,0,0,0,0,0,0,14,27.450980392157,36,0,1,3,256,6,54,23,857,9,8,0,0,6,2,2,0,0,2,0,0,0,0,0,0,21,0.0,23,18,89,51,36,16,59.259259259259,0,218,262,0,0.5181,68,3,24,0.0
Domagoj Bradarić,897594,Serie A 24/25,Serie A,Hellas Verona,6.7321428571429,28,1,3,0,0,2.10352008,409,539,75.881261595547,192,241,121,25,15,45.454545454545,36,15,6,0,0,24,30.769230769231,9,4,65,52.0,16,43.243243243243,1948,11.111111111111,0,0,0,0,0,0,21,35.0,42,0,1,11,277,5,46,21,1037,14,21,0,0,11,3,4,0,0,1,0,0,0,0,0,0,24,0.0,25,33,78,60,39,28,77.777777777778,0,232,385,0,0.8235,80,0,28,0.0
Domagoj Bradarić,897594,Serie A 23/24,Serie A,Salernitana,6.7264705882353,34,0,4,0,3,1.64977292,987,1210,81.570247933884,535,473,208,36,20,45.454545454545,29,32,5,0,0,21,25.925925925926,19,4,81,55.862068965517,25,47.169811320755,2753,0.0,0,0,0,0,0,0,36,35.294117647059,50,1,0,17,431,9,104,37,1878,34,14,0,0,10,0,5,0,0,2,0,0,0,0,0,0,30,0.0,36,44,81,102,65,20,68.965517241379,0,619,672,0,0.7707,150,0,34,0.0
Cheikh Niasse,972523,Serie A 25/26,Serie A,Hellas Verona,6.575,20,0,0,0,1,0.77115609,293,361,81.163434903047,129,164,62,11,4,66.666666666667,21,14,1,0,0,6,50.0,6,1,40,54.794520547945,21,38.181818181818,983,0.0,0,0,0,1,0,0,7,33.333333333333,18,0,0,5,99,2,17,6,536,15,20,0,0,10,2,1,0,0,0,0,0,0,0,0,0,11,0.0,11,6,12,21,22,14,66.666666666667,0,143,218,0,0.1728,41,5,20,0.0
Cheikh Niasse,972523,Serie A 24/25,Serie A,Hellas Verona,6.7363636363636,11,0,0,0,0,0.28451334,191,236,80.932203389831,85,106,55,4,1,16.666666666667,18,17,4,0,0,0,0.0,3,1,32,50.0,20,48.780487804878,757,0.0,0,0,0,0,0,0,11,73.333333333333,16,1,1,7,74,0,10,5,378,14,11,0,0,9,0,0,0,0,2,0,0,0,0,0,0,8,0.0,4,6,2,15,12,15,83.333333333333,0,106,132,0,0.3888,26,0,11,0.0
Cheikh Niasse,972523,Super League 24/25,Swiss Super League,BSC Young Boys,6.8076923076923,13,0,0,0,0,0.0,323,393,82.188295165394,143,181,90,7,6,54.545454545455,18,24,3,0,1,1,50.0,8,5,32,49.230769230769,14,50.0,760,0.0,0,0,0,0,0,0,29,65.909090909091,5,0,0,6,91,1,16,10,510,8,16,0,0,7,1,1,0,0,0,0,0,0,0,0,0,10,0.0,7,11,2,44,16,8,44.444444444444,1,163,232,0,0.0,44,0,14,0.0
Cheikh Niasse,972523,Super League 23/24,Swiss Super League,BSC Young Boys,6.9833333333333,30,0,2,0,4,0.0,932,1128,82.624113475177,442,493,215,15,19,70.37037037037,50,42,6,0,0,3,37.5,15,3,94,57.317073170732,28,50.909090909091,1993,0.0,0,0,0,0,0,0,44,50.0,20,0,0,14,264,11,52,23,1461,26,27,2,0,25,1,4,0,0,7,0,0,0,0,0,0,22,0.0,15,27,8,88,17,35,70.0,0,486,650,2,0.0,146,0,30,0.0
Cheikh Niasse,972523,UEFA Champions League 24/25,UEFA Champions League,BSC Young Boys,6.54,5,0,0,0,1,0.06988201,141,174,81.034482758621,81,60,18,1,4,66.666666666667,9,5,2,0,0,0,0.0,2,0,19,57.575757575758,2,40.0,341,0.0,0,0,0,0,0,0,10,41.666666666667,6,0,2,3,42,0,13,6,233,7,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0.0,1,6,0,24,11,4,44.444444444444,0,90,84,0,0.0656,15,0,5,0.0
Cheikh Niasse,972523,UEFA Champions League 23/24,UEFA Champions League,BSC Young Boys,6.8833333333333,6,0,1,1,1,0.39963215,192,231,83.116883116883,97,95,41,5,2,33.333333333333,6,17,1,0,0,0,0.0,4,1,22,45.833333333333,5,45.454545454545,535,0.0,0,0,0,0,0,0,11,73.333333333333,4,0,0,7,61,1,10,8,328,14,9,0,0,6,0,1,0,0,1,0,0,0,0,0,0,6,0.0,5,6,3,15,12,5,83.333333333333,0,112,122,0,0.2785,31,0,6,0.0
Cheikh Niasse,972523,UEFA Europa League 23/24,UEFA Europa League,BSC Young Boys,6.75,2,0,0,0,0,0.02507764,60,71,84.507042253521,28,32,18,0,0,0.0,3,3,0,0,0,0,0.0,1,0,4,36.363636363636,2,66.666666666667,135,0.0,0,0,0,0,0,0,4,100.0,1,0,0,0,14,3,0,0,86,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,4,2,2,66.666666666667,0,30,41,0,0.0162,10,0,2,0.0
Abdou Harroui,915812,Serie A 25/26,Serie A,Hellas Verona,6.4888888888889,18,1,0,0,0,0.58027516,229,288,79.513888888889,96,133,71,10,9,42.857142857143,21,1,2,0,0,7,29.166666666667,10,2,31,41.333333333333,1,7.1428571428571,744,10.0,1,1,0,0,0,0,10,37.037037037037,6,0,0,12,126,10,24,7,444,1,17,0,0,5,1,5,0,0,0,0,0,0,0,0,0,9,0.0,10,21,24,27,17,15,71.428571428571,0,113,175,0,1.1591,38,1,19,0.0
Abdou Harroui,915812,Serie A 24/25,Serie A,Hellas Verona,6.73,10,1,2,2,2,0.58414856,155,189,82.010582010582,57,100,48,5,6,31.578947368421,9,2,1,0,0,2,22.222222222222,15,4,18,36.0,8,53.333333333333,462,6.6666666666667,0,0,0,0,1,0,2,25.0,4,0,0,10,79,0,7,2,303,3,10,0,0,0,0,3,1,0,0,0,0,0,0,0,0,5,0.0,4,19,9,8,12,6,66.666666666667,0,68,130,0,2.1587,22,0,10,0.0
Abdou Harroui,915812,Serie A 23/24,Serie A,Frosinone,6.8941176470588,17,3,2,4,3,1.40041522,295,361,81.717451523546,95,204,116,16,19,47.5,23,5,2,0,0,4,33.333333333333,33,12,58,53.211009174312,12,57.142857142857,1025,9.0909090909091,1,1,0,0,0,0,8,53.333333333333,8,0,0,7,142,8,14,9,607,16,18,0,0,8,1,7,0,0,0,0,0,0,0,0,0,13,0.0,16,40,12,15,29,11,47.826086956522,0,114,259,0,3.1103,53,0,18,0.0
Sandi Lovrić,575852,Serie A 25/26,Serie A,Hellas Verona,6.625,8,0,3,0,1,0.82093979,134,158,84.810126582278,56,78,32,7,4,80.0,11,5,1,0,0,8,27.586206896552,5,1,17,47.222222222222,2,50.0,307,0.0,0,0,0,0,0,0,7,46.666666666667,4,1,0,5,59,2,15,8,248,2,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,7,5,29,15,7,7,63.636363636364,0,59,99,0,0.2931,17,0,8,0.0
Sandi Lovrić,575852,Serie A 24/25,Serie A,Udinese,6.8514285714286,35,2,5,1,3,2.42196578,724,850,85.176470588235,300,441,224,32,21,45.652173913043,46,22,5,0,0,17,18.888888888889,49,12,101,44.298245614035,1,5.5555555555556,2326,4.0816326530612,0,0,1,0,5,0,47,51.648351648352,23,1,0,28,317,13,65,35,1355,34,54,0,0,22,0,16,0,0,2,0,0,0,0,0,0,31,0.0,32,46,90,91,40,29,63.04347826087,0,330,610,1,2.6541,118,0,36,0.0
Sandi Lovrić,575852,Serie A 23/24,Serie A,Udinese,6.9068965517241,29,1,6,6,3,2.9700765,504,621,81.159420289855,181,352,187,43,17,54.838709677419,25,21,1,1,1,29,35.365853658537,43,12,65,48.148148148148,8,29.62962962963,1989,2.3255813953488,0,0,0,0,2,0,27,52.941176470588,21,0,0,20,240,14,36,19,1000,23,25,0,0,14,1,11,0,0,4,0,0,0,0,0,0,21,0.0,43,31,82,51,34,12,48.0,0,211,492,2,3.5357,118,0,29,0.0
Suat Serdar,800408,Serie A 25/26,Serie A,Hellas Verona,6.725,20,2,2,3,0,0.82911292,284,395,71.898734177215,108,176,117,13,9,52.941176470588,31,9,3,0,0,1,14.285714285714,19,7,52,52.0,8,36.363636363636,1116,10.526315789474,0,0,0,1,0,0,25,44.642857142857,16,0,0,13,157,6,50,23,578,12,19,1,0,9,1,6,0,0,1,0,0,0,0,0,0,12,0.0,13,17,7,56,24,19,61.290322580645,0,124,271,0,2.1485,54,5,20,0.0
Suat Serdar,800408,Serie A 24/25,Serie A,Hellas Verona,6.7772727272727,22,2,2,1,1,0.53719624,351,459,76.470588235294,148,206,98,10,19,55.882352941176,35,8,2,0,1,3,33.333333333333,30,8,69,47.260273972603,17,54.838709677419,1377,6.6666666666667,0,0,0,0,0,0,19,51.351351351351,19,0,0,15,175,5,52,20,716,18,33,1,0,16,0,15,0,0,0,0,0,0,0,0,0,16,0.0,10,34,9,37,29,22,62.857142857143,1,172,296,0,2.0408,74,0,22,0.0
Suat Serdar,800408,Serie A 23/24,Serie A,Hellas Verona,6.82,25,0,1,1,2,0.9397083,441,588,75.0,220,223,110,17,18,56.25,51,20,7,0,0,2,22.222222222222,22,7,87,49.431818181818,22,50.0,1676,0.0,0,0,0,0,0,0,64,57.657657657658,24,0,1,13,209,9,67,36,878,18,40,0,0,23,0,9,0,0,2,0,0,0,0,0,0,19,0.0,17,32,9,111,26,39,76.470588235294,0,257,340,0,1.0149,109,0,25,0.0
Roberto Gagliardini,287057,Serie A 25/26,Serie A,Hellas Verona,6.9869565217391,23,1,0,1,0,0.72131533,731,914,79.978118161926,337,394,178,13,3,42.857142857143,59,46,8,0,0,6,40.0,12,3,86,59.310344827586,46,63.013698630137,1683,8.3333333333333,0,0,0,0,0,0,34,37.362637362637,49,0,0,8,238,10,79,40,1243,25,33,0,0,16,0,4,0,0,3,0,0,0,0,0,0,19,0.0,13,7,15,91,26,33,55.932203389831,0,379,535,0,0.785,103,10,23,0.0
Roberto Gagliardini,287057,Serie A 24/25,Serie A,Monza,6.5125,8,0,0,0,0,0.02403177,107,123,86.991869918699,60,47,18,1,1,50.0,3,2,1,0,0,0,0.0,0,0,10,41.666666666667,5,45.454545454545,176,0.0,0,0,0,0,0,0,5,38.461538461538,4,0,0,4,26,0,9,5,154,7,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,1,13,3,2,66.666666666667,0,62,62,0,0.0,6,0,8,0.0
Roberto Gagliardini,287057,Serie A 23/24,Serie A,Monza,6.969696969697,33,1,2,6,2,2.01357549,1330,1468,90.599455040872,662,669,275,20,8,53.333333333333,61,31,5,0,0,1,12.5,36,9,90,59.210526315789,46,54.761904761905,2366,2.7777777777778,0,0,0,1,1,0,65,66.326530612245,37,0,0,14,198,8,85,56,1820,21,26,3,0,19,1,9,0,0,6,0,0,0,0,0,0,29,0.0,20,15,8,98,37,30,49.180327868852,0,708,768,1,2.9262,140,0,33,0.0
Jean-Daniel Akpa Akpro,164511,Serie A 25/26,Serie A,Hellas Verona,6.7866666666667,15,1,0,1,0,0.14339155,187,248,75.403225806452,78,109,48,9,18,64.285714285714,35,18,7,0,0,2,16.666666666667,9,3,59,50.42735042735,21,48.837209302326,1001,11.111111111111,0,0,0,0,0,0,5,45.454545454545,18,0,1,11,122,3,15,11,484,6,29,1,0,10,0,4,0,0,1,0,0,0,0,0,0,11,0.0,9,28,12,11,12,23,65.714285714286,0,101,147,0,0.6926,64,6,15,0.0
Jean-Daniel Akpa Akpro,164511,Serie A 24/25,Serie A,Monza,6.6142857142857,14,0,0,1,0,0.21047751,262,325,80.615384615385,133,130,55,3,12,38.709677419355,30,13,4,0,0,1,16.666666666667,4,2,60,52.173913043478,11,40.740740740741,970,0.0,0,0,0,0,0,0,8,44.444444444444,14,0,1,2,119,2,18,8,540,18,24,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0.0,3,31,6,18,24,18,60.0,0,160,171,0,0.3392,54,0,14,0.0
Jean-Daniel Akpa Akpro,164511,Serie A 23/24,Serie A,Monza,6.5368421052632,19,0,0,1,0,0.24406256,220,262,83.969465648855,133,87,35,1,3,50.0,20,12,5,0,0,0,0.0,7,3,28,47.457627118644,5,41.666666666667,720,0.0,0,0,0,1,0,0,10,71.428571428571,14,1,0,7,68,3,14,11,370,5,15,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,0.0,1,6,1,14,11,11,55.0,0,155,108,0,0.5483,29,0,19,0.0
Antoine Bernede,837080,Serie A 25/26,Serie A,Hellas Verona,6.6653846153846,26,1,2,1,2,1.19685964,567,737,76.933514246947,218,349,188,22,16,51.612903225806,60,9,1,0,0,4,17.391304347826,17,4,92,46.0,9,34.615384615385,1895,5.8823529411765,0,0,0,0,0,0,23,32.394366197183,14,0,0,24,281,7,54,21,1089,16,49,2,0,21,0,5,0,0,1,0,0,0,0,0,0,23,0.0,22,31,23,71,34,31,51.666666666667,0,251,486,1,0.9869,118,6,26,0.0
Antoine Bernede,837080,Serie A 24/25,Serie A,Hellas Verona,6.6642857142857,14,1,0,0,0,0.38037737,171,225,76.0,65,109,60,11,2,50.0,15,5,2,0,0,3,23.076923076923,4,2,21,42.857142857143,6,42.857142857143,598,25.0,0,0,0,0,0,0,13,50.0,3,0,0,6,86,2,24,12,317,4,16,0,0,6,0,1,0,0,0,0,0,0,0,0,0,7,0.0,11,4,13,26,13,8,53.333333333333,0,76,162,0,0.7696,38,0,14,0.0
Antoine Bernede,837080,Super League 24/25,Swiss Super League,FC Lausanne-Sport,7.08125,16,1,0,3,1,0.0,482,588,81.972789115646,119,367,237,10,25,60.975609756098,26,13,4,0,0,4,25.0,26,9,62,52.991452991453,7,58.333333333333,991,3.8461538461538,0,0,0,0,0,0,32,71.111111111111,8,0,0,19,182,14,39,24,824,11,10,1,0,10,0,5,0,0,0,0,0,0,0,0,0,12,0.0,10,41,16,45,18,19,73.076923076923,0,138,466,2,0.0,79,0,16,0.0
Antoine Bernede,837080,Super League 23/24,Swiss Super League,FC Lausanne-Sport,7.1,37,1,4,0,4,0.0,1347,1685,79.940652818991,519,829,455,50,49,55.056179775281,98,21,4,0,0,1,8.3333333333333,39,11,196,51.30890052356,16,34.782608695652,3173,2.5641025641026,0,0,0,0,0,0,89,50.857142857143,18,0,1,55,515,37,163,86,2295,49,52,1,0,45,0,13,0,0,6,0,0,0,0,0,0,37,0.0,50,89,12,175,49,63,64.285714285714,0,591,1106,5,0.0,341,0,37,0.0
Victor Nelsson,846148,Serie A 25/26,Serie A,Hellas Verona,6.6774193548387,31,0,0,1,0,0.28192232,890,1031,86.323957322987,621,269,63,2,2,100.0,53,53,4,0,0,0,0.0,6,0,70,59.322033898305,104,66.666666666667,2685,0.0,0,0,0,1,0,0,32,35.164835164835,214,1,2,0,159,1,56,20,1458,17,37,0,1,14,0,0,0,0,5,0,0,0,0,0,0,30,0.0,2,2,1,91,51,29,54.716981132075,0,654,377,0,0.3815,92,18,31,0.0
Victor Nelsson,846148,Serie A 24/25,Serie A,Roma,6.9,4,0,0,0,0,0.01097756,104,116,89.655172413793,71,33,9,0,1,100.0,5,2,0,0,0,0,0.0,1,0,10,71.428571428571,8,80.0,185,0.0,0,0,0,0,0,0,1,33.333333333333,9,0,0,0,18,0,3,1,149,5,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,1,0,3,0,4,80.0,0,75,41,0,0.0316,4,0,4,0.0
Victor Nelsson,846148,Super Lig 24/25,Trendyol Süper Lig,Galatasaray,6.5625,8,0,0,0,0,0.02078838,132,169,78.10650887574,93,39,6,1,0,0.0,1,6,0,0,0,0,0.0,1,1,6,54.545454545455,20,68.965517241379,300,0.0,0,0,0,1,0,0,7,26.923076923077,13,0,0,0,42,0,10,4,209,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,0,0,26,8,1,100.0,0,111,58,0,0.1211,5,0,11,0.0
Victor Nelsson,846148,Super Lig 23/24,Trendyol Süper Lig,Galatasaray,7.115625,32,2,0,1,0,0.88750291,1387,1658,83.655006031363,951,437,92,5,1,100.0,22,45,3,0,0,1,50.0,19,6,40,57.971014492754,129,73.295454545455,2570,10.526315789474,0,0,0,1,0,0,68,37.777777777778,105,0,0,1,284,1,106,49,1959,23,28,1,0,3,2,3,0,0,11,0,0,0,0,0,0,29,0.0,5,1,2,180,19,13,59.090909090909,0,1054,606,4,1.561,91,0,32,0.0
Victor Nelsson,846148,UEFA Europa League 24/25,UEFA Europa League,Roma,6.3333333333333,3,0,0,0,0,0.00417388,46,52,88.461538461538,33,13,1,0,1,100.0,0,0,0,0,0,0,0.0,0,0,1,25.0,4,80.0,71,0.0,0,0,0,0,0,0,1,50.0,1,0,0,0,6,0,1,1,56,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,2,3,0,0.0,0,37,15,0,0.0,1,0,4,0.0
