İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Ajibola-Joshua Alese,934228,Championship 24/25,Championship,Sunderland,6.825,12,0,1,0,0,0.29787011,246,297,82.828282828283,151,98,44,3,0,0.0,10,6,2,0,0,3,30.0,3,1,13,48.148148148148,11,42.307692307692,709,0.0,0,0,0,0,0,0,8,27.586206896552,35,0,0,4,82,2,12,4,448,3,8,0,0,2,1,1,0,0,3,0,0,0,0,0,0,8,0.0,3,2,10,29,6,4,40.0,0,168,139,0,0.4581,28,0,12,0.0
Ajibola-Joshua Alese,934228,Championship 23/24,Championship,Sunderland,6.8625,8,0,1,0,0,0.75113536,210,263,79.847908745247,113,97,47,7,1,50.0,10,6,2,0,0,0,0.0,1,0,18,72.0,10,58.823529411765,463,0.0,0,0,0,0,0,0,7,33.333333333333,9,0,0,1,74,3,14,4,382,8,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0.0,7,2,4,21,6,9,90.0,0,139,128,0,0.0223,18,0,8,0.0
Hayden Matthews,1434770,Championship 25/26,Championship,Portsmouth,6.62,10,0,0,0,0,0.293626,311,366,84.972677595628,215,96,29,0,0,0.0,10,7,1,0,0,1,100.0,1,0,14,66.666666666667,22,52.380952380952,650,0.0,0,0,0,0,0,0,14,30.434782608696,51,0,0,3,68,0,17,8,479,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,7,0.0,0,0,1,46,8,8,80.0,0,232,134,0,0.2075,16,4,11,0.0
Hayden Matthews,1434770,Championship 24/25,Championship,Portsmouth,6.75,6,0,0,0,0,0.09686818,74,108,68.518518518519,37,37,17,1,1,50.0,6,1,0,0,0,0,0.0,0,0,8,72.727272727273,10,62.5,315,0.0,0,0,0,0,0,0,5,27.777777777778,20,0,0,0,39,0,7,3,150,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0.0,1,2,1,18,2,3,50.0,0,44,65,0,0.0,10,0,6,0.0
Madiodio Dia,1528049,Championship 25/26,Championship,Portsmouth,6.45,2,0,0,0,0,0.01293817,48,64,75.0,36,12,3,0,1,100.0,3,3,1,0,0,0,0.0,3,0,5,62.5,4,66.666666666667,173,0.0,0,0,0,0,0,0,4,33.333333333333,18,0,1,1,20,0,6,2,100,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0.0,0,1,1,12,3,2,66.666666666667,0,40,24,0,0.1676,14,1,4,0.0
Terry Devlin,1198145,Championship 25/26,Championship,Portsmouth,6.9029411764706,34,5,4,1,1,1.74438177,725,1016,71.358267716535,352,373,200,19,14,46.666666666667,71,51,2,1,1,14,20.289855072464,31,12,117,62.566844919786,67,65.04854368932,2365,16.129032258065,0,0,0,1,0,0,46,33.093525179856,110,0,0,16,477,15,68,23,1794,34,21,0,0,20,0,6,0,0,2,0,0,0,0,0,0,26,0.0,19,30,69,139,35,41,57.746478873239,0,410,606,2,2.2179,143,9,35,0.0
Terry Devlin,1198145,Championship 24/25,Championship,Portsmouth,6.6882352941176,34,0,2,0,1,0.80403726,378,574,65.853658536585,195,185,98,8,9,37.5,30,38,2,0,0,2,10.0,8,1,63,49.606299212598,63,63.0,1577,0.0,0,0,0,0,0,0,21,25.925925925926,75,1,0,9,330,6,36,7,1060,25,18,0,0,22,1,2,0,0,2,0,0,0,0,0,0,13,0.0,8,24,20,81,31,23,76.666666666667,0,231,363,0,0.3435,92,0,34,0.0
Regan Poole,605062,Championship 25/26,Championship,Portsmouth,6.6527777777778,36,0,1,3,1,1.17798645,1360,1638,83.028083028083,1011,349,96,11,4,100.0,34,61,6,0,0,4,28.571428571429,15,5,63,53.846153846154,117,55.188679245283,3215,0.0,0,0,0,0,0,0,95,41.304347826087,234,0,3,10,326,4,84,33,2204,27,33,1,0,14,6,5,0,0,7,0,0,0,0,0,0,36,0.0,11,4,14,230,51,17,50.0,0,1092,546,0,1.4661,103,26,36,0.0
Regan Poole,605062,Championship 24/25,Championship,Portsmouth,6.8037037037037,27,1,0,2,0,0.21727409,758,963,78.71235721703,566,193,51,2,0,0.0,38,41,5,0,0,1,20.0,5,3,61,64.210526315789,58,47.540983606557,2142,20.0,0,0,0,0,0,0,49,32.236842105263,132,1,2,2,231,4,52,18,1307,23,18,1,1,12,4,1,0,0,4,0,0,0,0,0,0,23,0.0,2,3,5,152,34,20,52.631578947368,0,630,338,0,1.0285,68,0,27,0.0
Zak Swanson,993445,Championship 25/26,Championship,Portsmouth,6.9121212121212,33,2,1,2,1,2.16751774,778,984,79.065040650407,414,364,197,21,12,54.545454545455,63,37,4,0,0,12,20.0,28,10,97,64.666666666667,44,60.27397260274,2226,7.1428571428571,0,0,0,0,0,0,75,48.076923076923,79,0,0,8,351,1,56,32,1622,23,20,0,0,17,1,10,0,0,3,0,0,0,0,0,0,27,0.0,21,22,60,156,33,34,53.968253968254,0,477,507,0,1.5496,93,6,33,0.0
Zak Swanson,993445,Championship 24/25,Championship,Portsmouth,6.78,30,1,1,0,1,0.83249234,519,680,76.323529411765,268,254,131,6,6,35.294117647059,62,39,5,0,0,3,6.9767441860465,9,2,84,53.164556962025,41,57.746478873239,1995,11.111111111111,0,0,0,0,0,0,45,44.117647058824,57,0,2,3,322,7,39,16,1248,16,33,0,1,28,1,1,0,0,3,0,0,0,0,0,0,23,0.0,6,17,43,102,37,39,62.903225806452,0,314,409,1,0.3887,81,0,30,0.0
Ibane Bowat,1083366,Championship 25/26,Championship,Portsmouth,6.5,10,1,0,2,0,0.08081794,205,276,74.275362318841,149,56,17,2,1,50.0,9,14,1,0,0,1,50.0,6,2,12,48.0,34,65.384615384615,600,16.666666666667,0,0,0,0,0,0,8,22.857142857143,30,1,0,3,104,0,13,2,411,2,8,0,0,1,0,2,0,0,1,0,0,0,0,0,0,7,0.0,2,2,2,35,13,5,55.555555555556,0,173,103,0,0.7524,23,2,12,0.0
Ibane Bowat,1083366,Bundesliga 23/24,Austrian Bundesliga,TSV Hartberg,6.8241379310345,29,1,2,1,0,0.0,1476,1719,85.86387434555,1178,298,68,4,2,50.0,31,51,3,1,1,0,0.0,11,1,53,53.535353535354,75,59.52380952381,2498,9.0909090909091,0,0,0,0,0,0,56,30.939226519337,96,0,0,7,275,2,122,30,2062,21,32,0,1,5,1,1,0,0,9,0,0,0,0,0,0,29,0.0,4,4,1,181,35,20,64.516129032258,0,1278,442,0,0.0,101,0,29,0.0
Conor Shaughnessy,892396,Championship 25/26,Championship,Portsmouth,6.7785714285714,14,1,1,0,0,0.08517044,379,471,80.467091295117,255,124,34,2,1,100.0,8,12,0,0,0,1,100.0,10,2,12,57.142857142857,52,80.0,889,10.0,0,0,0,0,0,0,19,33.333333333333,77,0,1,2,106,0,12,3,626,3,6,0,0,1,0,4,0,0,4,0,0,0,0,0,0,10,0.0,2,1,1,57,17,4,50.0,0,289,182,0,0.6257,35,8,14,0.0
Conor Shaughnessy,892396,Championship 24/25,Championship,Portsmouth,6.9,9,1,1,2,0,0.22896067,205,274,74.817518248175,140,66,19,1,0,0.0,1,10,2,0,0,1,100.0,7,4,3,25.0,27,69.230769230769,526,14.285714285714,0,0,0,0,0,0,22,42.307692307692,42,0,0,0,75,0,18,9,363,3,8,0,0,1,0,2,0,0,1,0,0,0,0,0,0,7,0.0,1,1,1,52,8,0,0.0,0,157,118,0,0.6247,20,0,9,0.0
Connor Ogilvie,284427,Championship 25/26,Championship,Portsmouth,6.6586206896552,29,1,0,1,0,1.03963934,793,1048,75.667938931298,467,326,144,11,7,53.846153846154,24,24,4,1,1,9,23.076923076923,20,3,77,68.75,92,59.74025974026,2379,5.0,0,0,0,0,0,0,53,33.544303797468,94,0,0,4,366,2,52,13,1592,46,23,0,0,4,1,8,0,0,4,0,0,0,0,0,0,29,0.0,11,13,39,158,33,13,54.166666666667,0,522,526,0,1.2204,74,11,29,0.0
Connor Ogilvie,284427,Championship 24/25,Championship,Portsmouth,6.9511111111111,45,4,4,4,1,1.98854664,928,1369,67.786705624543,460,481,247,30,8,47.058823529412,44,58,5,0,0,13,23.636363636364,39,9,99,64.285714285714,175,60.344827586207,4028,10.25641025641,0,0,0,1,0,0,80,29.962546816479,167,0,0,7,696,4,111,34,2438,55,30,2,1,13,5,7,0,0,9,0,0,0,0,0,0,45,0.0,30,17,55,267,71,27,61.363636363636,0,540,884,1,4.3869,101,0,45,0.0
Josh Knight,895567,Championship 25/26,Championship,Portsmouth,6.6142857142857,14,0,0,2,0,0.22180505,322,407,79.115479115479,229,93,40,1,4,100.0,6,8,0,0,0,1,100.0,4,0,16,69.565217391304,31,51.666666666667,972,0.0,0,0,0,0,0,0,22,37.931034482759,82,0,0,0,96,0,19,7,554,6,7,0,0,0,0,1,0,0,2,0,0,0,0,0,0,10,0.0,1,4,1,58,17,5,83.333333333333,0,254,153,0,0.4075,41,7,14,0.0
Josh Knight,895567,2. Bundesliga 24/25,2. Bundesliga,Hannover 96,7.0636363636364,22,3,1,2,0,0.0,488,639,76.369327073552,303,189,69,5,5,50.0,19,16,5,0,0,4,33.333333333333,12,5,38,61.290322580645,54,59.340659340659,1482,25.0,0,0,0,0,0,0,30,32.967032967033,97,0,0,6,191,2,48,17,925,16,11,0,0,4,0,3,0,0,5,0,0,0,0,0,0,16,0.0,5,10,12,91,15,12,63.157894736842,0,343,308,2,0.0,43,0,23,0.0
Josef Bursik,877996,Championship 25/26,Championship,Portsmouth,6.8,9,0,0,0,0,0.11695865,198,381,51.968503937008,130,68,32,0,0,0.0,0,0,1,0,0,0,0.0,1,0,2,100.0,3,75.0,810,0.0,0,0,0,0,0,0,88,32.592592592593,4,0,1,0,185,0,45,24,468,3,0,0,0,0,0,0,0,25,2,1,1,5,5,6,0,9,0.0,0,0,0,270,15,0,0.0,0,151,230,0,0.0807,92,0,9,-0.3421
Josef Bursik,877996,Premiership 24/25,Scottish Premiership,Hibernian,6.7384615384615,13,0,0,0,0,0.0,208,354,58.757062146893,155,53,19,0,0,0.0,0,0,1,0,0,0,0.0,0,0,2,100.0,6,85.714285714286,1170,0.0,0,0,0,0,0,0,76,34.389140271493,17,1,0,0,146,0,33,19,491,2,0,0,0,0,0,0,0,29,2,0,11,1,1,18,0,13,0.0,0,0,0,221,22,0,0.0,0,169,185,0,0.0,119,0,13,0.0
Nicolas Schmid,799389,Championship 25/26,Championship,Portsmouth,6.8966666666667,30,0,0,0,0,0.29309665,748,1323,56.538170823885,542,206,139,0,0,0.0,0,0,0,0,0,0,0.0,0,0,6,100.0,3,75.0,2636,0.0,0,0,0,0,0,0,247,30.306748466258,38,2,2,0,585,0,90,46,1567,7,0,0,0,0,0,0,0,66,4,0,13,28,28,20,0,30,0.0,0,0,0,815,40,0,0.0,0,577,746,1,0.0,262,0,30,-1.9895
Nicolas Schmid,799389,Championship 24/25,Championship,Portsmouth,6.9314285714286,35,0,2,0,2,0.72032392,519,1197,43.358395989975,250,269,158,3,0,0.0,0,0,1,0,0,0,0.0,0,0,6,60.0,7,77.777777777778,3091,0.0,0,0,0,0,0,0,293,30.20618556701,45,1,1,0,690,0,42,24,1443,6,0,0,0,4,0,0,0,105,8,0,6,64,61,12,0,35,0.0,3,0,0,970,48,0,0.0,0,290,907,1,0.0,288,0,35,-0.8836
Nicolas Schmid,799389,Bundesliga 24/25,Austrian Bundesliga,FC Blau Weiss Linz,7.2,2,0,1,0,1,0.0,42,69,60.869565217391,28,14,7,1,0,0.0,1,0,0,0,0,0,0.0,0,0,1,50.0,0,0.0,180,0.0,0,0,0,0,0,0,17,39.53488372093,4,0,0,0,28,0,1,1,98,0,0,0,0,1,0,0,0,7,1,0,1,3,3,2,0,2,0.0,1,0,0,43,5,1,100.0,0,31,38,1,0.0,23,0,2,0.0
Nicolas Schmid,799389,Bundesliga 23/24,Austrian Bundesliga,FC Blau Weiss Linz,6.9612903225806,31,0,0,0,0,0.0,533,904,58.96017699115,396,137,79,2,0,0.0,1,0,0,0,0,0,0.0,0,0,3,75.0,11,100.0,2790,0.0,0,0,0,0,0,0,185,33.273381294964,17,3,1,0,381,0,88,35,1229,3,0,0,0,1,0,0,0,93,9,1,8,11,11,43,0,31,0.0,2,0,0,556,47,0,0.0,0,436,468,2,0.0,277,0,31,0.0
Jordan Archer,181583,Championship 24/25,Championship,Portsmouth,7.4,2,0,0,0,0,0.00363222,30,52,57.692307692308,23,7,5,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,149,0.0,0,0,0,0,0,0,9,29.032258064516,2,0,0,0,22,0,2,1,69,0,0,0,0,0,0,0,0,9,0,0,2,2,2,0,0,1,0.0,0,0,0,31,2,0,0.0,0,30,22,1,0.0,14,0,2,0.9829
Ben Killip,788264,Championship 25/26,Championship,Portsmouth,6.95,2,0,0,0,0,0.02031963,46,77,59.74025974026,30,16,9,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,154,0.0,0,0,0,0,0,0,17,35.416666666667,1,0,0,0,31,0,1,0,96,0,0,0,0,1,0,0,0,7,0,0,0,1,1,1,0,1,0.0,0,0,0,48,2,0,0.0,0,34,43,0,0.0,23,0,2,0.4048
Ben Killip,788264,Championship 24/25,Championship,Portsmouth,7.15,2,0,0,0,0,0.0210419,47,82,57.317073170732,28,19,6,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,20,36.363636363636,1,0,0,0,36,0,3,3,101,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0.0,0,0,0,55,2,0,0.0,0,33,49,0,0.0,19,0,2,0.512
Patson Daka,865057,Championship 25/26,Championship,Leicester City,6.5428571428571,35,5,2,11,4,0.50051356,198,288,68.75,65,133,70,16,5,41.666666666667,16,2,1,0,0,1,12.5,44,16,48,48.979591836735,40,33.333333333333,1668,11.363636363636,1,0,0,0,0,0,2,50.0,24,0,0,15,183,8,3,2,560,27,19,1,0,10,14,8,0,0,0,0,0,0,0,0,0,16,0.0,16,12,8,4,29,9,56.25,0,83,205,2,6.4873,20,2,36,0.0
Patson Daka,865057,Championship 23/24,Championship,Leicester City,7.0631578947368,19,7,2,9,5,1.2286725,220,282,78.014184397163,101,119,76,12,5,62.5,12,2,1,0,0,0,0.0,39,15,35,50.0,9,34.615384615385,1121,17.948717948718,3,3,2,0,0,0,1,25.0,8,0,0,16,115,6,8,5,449,18,14,0,0,3,4,3,0,0,1,0,0,0,0,0,0,15,0.0,12,8,0,4,11,8,66.666666666667,0,120,162,1,9.4335,23,0,20,0.0
Patson Daka,865057,Premier League 24/25,Premier League,Leicester City,6.6,22,1,0,1,0,0.07715599,102,138,73.913043478261,47,55,28,1,2,15.384615384615,19,1,0,0,0,0,0.0,15,4,38,43.67816091954,12,30.0,736,6.6666666666667,0,0,0,0,0,0,3,60.0,11,0,0,12,85,5,2,1,283,19,15,0,0,11,3,5,0,0,0,0,0,0,0,0,0,6,0.0,1,13,3,5,16,10,52.631578947368,0,54,87,0,1.2535,18,0,23,0.0
Jordan Ayew,103045,Championship 25/26,Championship,Leicester City,6.5945945945946,37,6,5,1,3,2.2222481,410,492,83.333333333333,144,266,147,26,22,51.162790697674,25,11,4,0,0,13,24.528301886792,45,18,102,42.857142857143,43,29.251700680272,2205,13.333333333333,3,2,0,0,4,0,5,33.333333333333,44,0,0,59,289,14,9,7,1001,55,47,3,0,13,8,11,0,0,2,0,0,0,0,0,0,24,0.0,26,43,53,15,35,19,76.0,0,160,332,0,5.2844,76,3,38,0.0
Jordan Ayew,103045,Premier League 24/25,Premier League,Leicester City,6.6677419354839,31,5,2,4,0,1.48126352,388,483,80.331262939959,177,227,123,17,26,44.827586206897,28,12,6,0,0,16,26.229508196721,33,10,111,48.260869565217,40,32.786885245902,1701,15.151515151515,1,1,0,0,4,0,9,34.615384615385,18,0,0,41,282,11,24,11,937,59,31,0,0,16,7,13,0,0,0,0,0,0,0,0,0,19,0.0,17,58,61,26,42,15,53.571428571429,0,203,341,0,3.6823,94,0,31,0.0
Jordan Ayew,103045,Premier League 23/24,Premier League,Crystal Palace,7.0029411764706,34,4,7,4,7,2.67021382,654,811,80.641183723798,236,436,226,25,52,47.706422018349,65,16,7,0,1,18,18.556701030928,48,20,210,51.344743276284,34,35.416666666667,2555,8.3333333333333,0,0,0,0,0,0,11,34.375,13,0,0,80,466,23,27,13,1547,94,46,1,0,21,7,12,0,0,5,0,0,0,0,0,0,30,0.0,25,109,97,32,37,36,55.384615384615,1,272,636,1,3.8975,155,2,35,0.0
Dujuan Richards,1498836,Championship 25/26,Championship,Leicester City,6.5333333333333,3,0,0,0,0,0.00189223,9,12,75.0,5,4,1,0,1,50.0,0,0,0,0,0,0,0.0,1,1,2,33.333333333333,2,100.0,35,0.0,0,0,0,0,0,0,2,100.0,0,0,0,2,9,0,1,1,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,2,0,0,0.0,0,6,6,0,0.0445,2,0,3,0.0
Hamza Choudhury,833057,Championship 25/26,Championship,Leicester City,6.7791666666667,24,0,3,0,0,0.90460763,650,753,86.321381142098,342,308,106,12,3,50.0,42,20,5,0,0,3,37.5,7,0,56,65.116279069767,19,63.333333333333,1255,0.0,0,0,0,0,0,0,20,38.461538461538,47,0,2,8,144,0,43,17,1060,11,12,0,0,7,0,1,0,0,0,0,0,0,0,0,0,14,0.0,12,6,8,52,21,22,52.380952380952,0,370,383,0,0.3203,40,13,25,0.0
Hamza Choudhury,833057,Championship 24/25,Championship,Sheffield United,6.9466666666667,15,0,0,0,0,0.14008751,465,561,82.887700534759,279,186,62,1,4,66.666666666667,34,28,2,0,0,0,0.0,5,1,47,65.277777777778,14,48.275862068966,1110,0.0,0,0,0,0,0,0,20,46.511627906977,31,0,1,3,133,3,20,6,782,10,12,0,0,9,0,4,0,0,6,0,0,0,0,0,0,13,0.0,1,6,5,43,11,23,67.647058823529,0,314,252,0,0.2489,54,0,16,0.0
Hamza Choudhury,833057,Championship 23/24,Championship,Leicester City,6.853125,32,0,0,0,1,0.39755159,1021,1108,92.148014440433,616,405,150,7,7,77.777777777778,44,28,5,0,0,0,0.0,5,2,66,51.968503937008,14,63.636363636364,1517,0.0,0,0,0,0,0,0,22,53.658536585366,35,0,0,12,141,2,36,21,1441,15,23,0,0,25,1,0,0,0,5,0,0,0,0,0,0,15,0.0,7,9,5,41,16,32,72.727272727273,0,642,471,1,0.1308,62,0,34,0.0
Hamza Choudhury,833057,Premier League 24/25,Premier League,Leicester City,6.725,4,0,1,0,0,0.19785459,68,76,89.473684210526,28,41,16,2,3,75.0,1,5,0,0,0,1,20.0,0,0,4,50.0,0,0.0,130,0.0,0,0,0,0,0,0,1,33.333333333333,2,0,0,0,14,0,1,1,103,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2,4,5,3,5,1,100.0,0,30,51,0,0.0,2,0,4,0.0
Divine Mukasa,1467990,Championship 25/26,Championship,Leicester City,6.9636363636364,11,2,5,1,3,2.33044467,225,296,76.013513513514,88,137,75,20,9,60.0,11,1,1,0,0,9,42.857142857143,18,6,24,47.058823529412,17,51.515151515152,610,11.111111111111,0,0,0,0,2,0,16,61.538461538462,3,0,0,13,121,2,32,17,431,4,7,0,0,2,3,5,0,0,0,0,0,0,0,0,0,7,0.0,20,15,21,26,12,3,27.272727272727,0,101,195,0,1.3725,33,2,11,0.0
Divine Mukasa,1467990,Premier League 25/26,Premier League,Manchester City,6.5,2,0,0,0,0,0.20618365,18,19,94.736842105263,3,15,11,2,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,25,0.0,0,0,0,0,0,0,0,0.0,0,0,0,2,4,0,0,0,23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0.0,0,3,16,0,0.0,1,0,2,0.0
Abdul Fatawu Issahaku,1103589,Championship 25/26,Championship,Leicester City,6.8675,40,9,8,3,7,5.77377187,661,939,70.394036208733,229,432,283,52,105,43.032786885246,41,18,8,0,0,37,21.764705882353,101,27,214,45.338983050847,37,36.633663366337,3368,8.9108910891089,0,0,2,0,4,0,37,43.023255813953,55,0,0,58,786,26,84,31,2022,69,47,2,0,19,15,36,0,0,2,0,0,0,0,0,0,39,0.0,52,244,170,86,57,21,51.219512195122,0,285,654,0,4.6452,173,3,40,0.0
Abdul Fatawu Issahaku,1103589,Championship 23/24,Championship,Leicester City,7.5225,40,6,32,0,13,10.75479914,812,1016,79.92125984252,240,613,364,67,90,53.892215568862,61,20,6,1,1,41,28.671328671329,75,15,196,52.688172043011,48,55.813953488372,2828,8.0,0,0,1,0,0,0,61,60.39603960396,34,0,0,35,511,18,55,31,1818,45,43,4,0,24,11,18,1,0,3,0,0,0,0,0,0,33,0.0,66,167,143,101,27,42,68.852459016393,0,283,876,7,4.7177,149,0,40,0.0
Abdul Fatawu Issahaku,1103589,Premier League 24/25,Premier League,Leicester City,7.0555555555556,9,0,2,1,2,1.4219234,108,158,68.354430379747,49,65,35,6,29,50.877192982456,21,4,0,0,0,6,20.0,13,5,70,55.11811023622,14,51.851851851852,577,0.0,0,0,0,0,0,0,11,55.0,12,0,0,12,136,2,15,9,382,20,11,1,0,8,2,2,0,0,0,0,0,0,0,0,0,6,0.0,6,57,30,20,14,15,71.428571428571,0,59,129,0,0.4181,38,0,11,0.0
Jeremy Monga,1861707,Championship 25/26,Championship,Leicester City,6.5708333333333,24,1,1,0,2,0.6247008,159,190,83.684210526316,20,139,101,7,22,37.931034482759,10,0,2,0,0,2,7.6923076923077,6,2,48,37.209302325581,1,25.0,823,16.666666666667,0,0,0,0,0,0,2,66.666666666667,2,0,1,30,155,4,1,0,403,16,14,0,0,3,2,1,0,0,0,0,0,0,0,0,0,7,0.0,7,58,26,3,9,5,50.0,0,25,165,0,0.3134,29,0,24,0.0
Jeremy Monga,1861707,Premier League 24/25,Premier League,Leicester City,6.5714285714286,7,0,0,0,0,0.01903019,18,25,72.0,4,14,10,1,2,40.0,2,0,0,0,0,0,0.0,3,1,9,64.285714285714,0,0.0,118,0.0,0,0,0,0,0,0,0,0.0,1,0,0,2,23,1,0,0,57,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,5,4,0,3,1,50.0,0,6,23,0,0.1615,10,0,7,0.0
Stephy Mavididi,605338,Championship 25/26,Championship,Leicester City,6.5810810810811,37,2,1,6,1,2.1814264,565,713,79.242636746143,165,400,239,21,47,43.518518518519,49,13,4,0,0,10,24.390243902439,55,16,128,44.290657439446,9,20.0,2437,3.6363636363636,0,0,1,0,2,0,15,51.724137931034,20,0,0,45,380,16,24,8,1284,32,29,2,0,29,6,23,0,0,1,0,0,0,0,0,0,31,0.0,21,108,41,29,48,23,46.938775510204,0,199,514,0,4.4144,118,1,37,0.0
Stephy Mavididi,605338,Championship 23/24,Championship,Leicester City,7.2413043478261,46,12,11,8,6,8.61384619,1104,1343,82.204020848846,228,913,581,72,69,38.121546961326,70,19,7,0,0,37,24.183006535948,90,37,186,42.660550458716,8,24.242424242424,3598,13.333333333333,2,2,2,1,3,1,27,58.695652173913,9,0,0,57,670,37,59,30,2278,47,37,4,0,44,20,26,0,0,8,0,0,0,0,0,0,42,33.333333333333,72,181,153,46,30,50,71.428571428571,0,266,1230,6,9.0933,189,0,46,0.0
Stephy Mavididi,605338,Premier League 24/25,Premier League,Leicester City,6.7166666666667,30,4,4,3,1,3.26327622,437,528,82.765151515152,154,295,178,24,35,42.682926829268,34,11,2,0,0,12,17.391304347826,26,7,87,40.654205607477,9,37.5,1620,15.384615384615,0,0,0,0,1,0,6,35.294117647059,13,0,0,35,284,10,26,13,957,18,18,0,0,28,3,10,2,0,0,0,0,0,0,0,0,16,0.0,22,82,69,17,38,19,55.882352941176,0,172,425,0,1.8382,83,0,30,0.0
Joe Aribo,818073,Championship 25/26,Championship,Leicester City,6.4181818181818,11,0,0,1,0,0.13007272,69,81,85.185185185185,34,35,20,1,1,20.0,3,1,2,0,0,0,0.0,2,1,4,23.529411764706,6,28.571428571429,254,0.0,0,0,0,0,0,0,1,50.0,7,0,0,2,26,0,1,1,118,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,5,1,2,8,3,100.0,0,37,44,0,0.2713,10,0,13,0.0
Joe Aribo,818073,Championship 23/24,Championship,Southampton,6.9294117647059,34,4,1,0,1,2.35419741,877,984,89.126016260163,342,537,277,19,25,49.019607843137,48,9,5,0,0,2,28.571428571429,21,7,106,56.989247311828,14,41.176470588235,1642,19.047619047619,0,0,0,0,0,0,9,56.25,6,0,0,28,203,17,21,12,1311,33,14,2,0,12,1,8,0,0,4,0,0,0,0,0,0,16,0.0,19,51,7,16,21,31,64.583333333333,0,362,629,0,1.8618,110,0,35,0.0
Joe Aribo,818073,Premier League 24/25,Premier League,Southampton,6.775,32,3,3,2,0,1.2533156,923,1031,89.524733268671,462,463,209,16,21,48.837209302326,47,20,1,0,0,2,20.0,17,7,95,54.597701149425,26,52.0,2033,17.647058823529,0,0,0,1,0,0,16,51.612903225806,28,2,1,19,186,11,22,11,1357,28,20,2,0,18,1,6,0,0,0,0,0,0,0,0,0,21,0.0,16,43,10,31,56,33,70.212765957447,0,495,546,0,2.6976,112,0,32,0.0
Bobby Decordova-Reid,151499,Championship 25/26,Championship,Leicester City,6.6451612903226,31,5,5,3,2,1.59671066,487,578,84.256055363322,227,260,129,13,10,50.0,18,8,3,1,1,2,10.526315789474,30,12,40,42.553191489362,7,26.923076923077,1570,16.666666666667,1,0,0,0,1,0,20,50.0,13,0,0,18,163,8,41,22,790,12,14,2,0,13,7,9,1,0,0,0,0,0,0,0,0,20,0.0,12,20,19,40,22,13,72.222222222222,0,248,330,0,3.6903,74,4,32,0.0
Bobby Decordova-Reid,151499,Premier League 24/25,Premier League,Leicester City,6.552380952381,21,1,1,0,2,0.15972239,139,185,75.135135135135,56,83,50,6,0,0.0,9,0,2,0,0,0,0.0,7,3,18,32.727272727273,6,30.0,788,14.285714285714,0,0,1,0,0,0,2,28.571428571429,10,0,0,10,92,3,8,2,289,9,9,0,0,10,4,2,0,0,0,0,0,0,0,0,0,9,0.0,6,8,15,7,17,4,44.444444444444,0,67,133,0,0.7919,29,0,23,0.0
