İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Lucas Pires,1136896,Championship 24/25,Championship,Burnley,7.0882352941176,34,0,3,1,2,2.77896688,1240,1472,84.239130434783,650,615,301,36,24,61.538461538462,72,45,7,0,0,25,22.935779816514,19,3,106,52.73631840796,18,40.0,2800,0.0,0,0,0,0,0,0,40,37.383177570093,85,0,2,28,460,6,80,37,2300,10,27,1,0,26,4,6,0,0,14,0,0,0,0,0,0,32,0.0,36,39,109,107,13,40,55.555555555556,0,727,854,0,1.0332,130,0,34,0.0
Lucas Pires,1136896,LaLiga 23/24,LaLiga,Cádiz,6.6785714285714,28,1,3,0,0,2.02567358,454,584,77.739726027397,218,261,100,22,15,51.724137931034,47,17,6,0,0,25,34.722222222222,11,4,68,50.746268656716,11,31.428571428571,1545,9.0909090909091,0,0,0,0,3,0,28,38.356164383562,41,0,0,18,268,6,42,17,1070,6,12,0,0,23,2,1,0,0,3,0,0,0,0,0,0,15,0.0,22,29,72,73,33,27,57.446808510638,0,256,400,0,0.7842,92,0,28,0.0
Hjalmar Ekdal,875360,Premier League 25/26,Premier League,Burnley,6.6285714285714,14,0,0,1,0,0.25656847,403,477,84.486373165618,286,117,28,3,2,100.0,19,9,0,0,0,0,0.0,5,1,23,69.69696969697,40,61.538461538462,1179,0.0,0,0,0,0,0,0,22,40.740740740741,96,1,1,2,82,0,31,14,653,3,5,0,0,3,2,1,0,0,2,0,0,0,0,0,0,13,0.0,3,2,1,54,24,13,68.421052631579,0,312,165,0,0.211,31,8,15,0.0
Hjalmar Ekdal,875360,Premier League 23/24,Premier League,Burnley,6.6375,8,0,0,0,0,0.02980576,191,217,88.018433179724,127,64,15,1,2,66.666666666667,4,6,2,0,0,0,0.0,2,1,8,40.0,4,30.769230769231,441,0.0,0,0,0,0,0,0,6,37.5,21,0,0,1,30,0,12,6,275,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1,3,0,16,8,2,50.0,0,139,78,0,0.0686,26,5,8,0.0
Hjalmar Ekdal,875360,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Groningen,6.85,14,0,0,1,0,0.13918301,638,740,86.216216216216,432,206,35,1,4,57.142857142857,25,18,2,0,0,0,0.0,3,1,38,60.31746031746,47,55.294117647059,1241,0.0,0,0,0,0,0,0,23,35.384615384615,93,0,0,2,113,1,38,16,943,9,17,0,0,4,0,0,0,0,1,0,0,0,0,0,0,14,0.0,1,7,0,65,24,16,64.0,0,466,274,0,0.2689,47,0,14,0.0
Connor Roberts,804613,Championship 24/25,Championship,Burnley,7.2609756097561,41,2,3,2,3,3.00793614,1888,2192,86.131386861314,935,969,470,29,9,56.25,46,17,4,0,0,16,20.779220779221,26,6,117,71.341463414634,21,38.181818181818,3637,7.6923076923077,0,0,0,0,0,0,110,44.354838709677,77,0,1,5,486,9,159,64,2971,64,24,1,0,14,3,11,1,0,25,0,0,0,0,0,0,40,0.0,28,16,77,248,14,31,67.391304347826,0,1016,1253,4,2.3932,102,0,41,0.0
Connor Roberts,804613,Championship 23/24,Championship,Leeds United,6.9909090909091,11,1,2,0,1,1.36239883,183,205,89.268292682927,78,110,56,7,0,0.0,5,1,1,0,0,5,29.411764705882,6,4,7,63.636363636364,1,25.0,324,16.666666666667,0,0,0,0,0,0,10,66.666666666667,6,0,0,1,44,1,9,6,288,2,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0.0,7,0,17,15,1,3,60.0,0,85,137,0,0.4179,15,0,12,0.0
Connor Roberts,804613,Premier League 23/24,Premier League,Burnley,6.4785714285714,14,0,0,1,1,0.35067929,345,409,84.352078239609,183,164,89,7,0,0.0,12,4,3,0,1,2,20.0,0,0,20,54.054054054054,7,50.0,819,0.0,0,0,0,0,0,0,12,38.709677419355,22,0,2,1,106,4,27,12,571,9,5,0,0,9,3,0,0,0,0,0,0,0,0,0,0,8,0.0,7,2,10,31,22,5,41.666666666667,1,216,203,0,0.0,40,6,14,0.0
Jordan Beyer,927175,Premier League 23/24,Premier League,Burnley,6.9133333333333,15,0,1,0,1,0.19061621,762,855,89.122807017544,605,157,41,3,4,66.666666666667,35,16,6,0,0,0,0.0,5,0,44,64.705882352941,29,52.727272727273,1238,0.0,0,0,0,0,0,0,47,55.952380952381,68,1,0,1,104,0,40,19,1038,6,11,0,0,10,0,3,0,0,2,0,0,0,0,0,0,15,0.0,3,6,0,84,23,20,57.142857142857,0,653,202,0,0.5238,57,15,15,0.0
Joe Worrall,838399,Premier League 25/26,Premier League,Burnley,6.57,10,0,0,0,0,0.02442092,125,155,80.645161290323,106,19,6,0,0,0.0,4,5,0,0,0,0,0.0,1,0,4,40.0,21,50.0,517,0.0,0,0,0,0,0,0,5,26.315789473684,60,0,0,0,37,0,6,1,253,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0,19,11,3,75.0,0,112,43,0,0.08,10,7,11,0.0
Joe Worrall,838399,Premier League 23/24,Premier League,Nottingham Forest,6.65,6,0,0,0,0,0.31242458,136,161,84.472049689441,101,35,8,2,0,0.0,7,3,0,1,1,0,0.0,2,0,9,60.0,12,54.545454545455,439,0.0,0,0,0,0,0,0,12,48.0,31,0,1,0,26,0,17,6,220,2,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0,5,0.0,2,0,0,25,8,5,71.428571428571,0,107,54,0,0.1178,18,4,7,0.0
Joe Worrall,838399,Championship 24/25,Championship,Burnley,6.9166666666667,6,0,1,0,1,0.2852563,213,245,86.938775510204,156,57,20,2,0,0.0,3,2,1,0,0,0,0.0,2,0,5,83.333333333333,12,60.0,298,0.0,0,0,0,0,0,0,11,40.740740740741,14,0,0,0,34,0,15,6,276,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0.0,2,0,0,27,2,2,66.666666666667,0,165,80,0,0.2773,10,0,9,0.0
Joe Worrall,838399,Super Lig 23/24,Trendyol Süper Lig,Beşiktaş JK,7.0833333333333,6,1,0,0,0,0.06488966,252,312,80.769230769231,157,95,22,1,1,100.0,11,4,1,0,0,0,0.0,3,1,13,72.222222222222,20,83.333333333333,495,33.333333333333,0,0,0,0,0,0,27,52.941176470588,22,0,0,0,61,0,21,10,370,1,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,5,0.0,1,1,0,51,7,6,54.545454545455,0,174,138,0,0.2576,26,0,6,0.0
Martin Dúbravka,42209,Premier League 25/26,Premier League,Burnley,6.9387096774194,31,0,0,0,0,0.06433318,583,1031,56.547041707081,404,179,62,0,0,0.0,1,0,1,0,0,0,0.0,0,0,5,83.333333333333,22,84.615384615385,2790,0.0,0,0,0,0,0,0,224,33.532934131737,54,2,0,0,455,0,94,49,1364,6,0,0,0,1,0,0,0,111,4,0,40,14,13,21,0,31,0.0,0,0,0,668,61,1,100.0,0,447,584,2,0.0,248,0,31,-3.0403
Martin Dúbravka,42209,Premier League 24/25,Premier League,Newcastle United,7.11,10,0,0,0,0,0.00406768,211,278,75.89928057554,197,14,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,4,100.0,900,0.0,0,0,0,0,0,0,29,30.208333333333,5,0,0,0,68,0,17,12,380,1,0,0,0,0,0,0,0,29,5,0,2,6,6,7,0,10,0.0,0,0,0,96,12,0,0.0,0,208,70,1,0.0,79,0,10,0.7106
Martin Dúbravka,42209,Premier League 23/24,Premier League,Newcastle United,7.195652173913,23,0,0,0,0,0.00410175,379,506,74.901185770751,346,33,4,1,0,0.0,0,0,1,0,0,0,0.0,0,0,5,45.454545454545,4,100.0,1994,0.0,0,0,0,2,0,0,71,36.410256410256,16,1,0,0,135,0,38,25,792,5,2,0,0,4,0,0,0,88,4,1,8,8,8,18,1,22,0.0,1,0,0,195,42,0,0.0,0,376,130,2,0.0,195,0,23,0.607
Martin Dúbravka,42209,UEFA Champions League 23/24,UEFA Champions League,Newcastle United,6.2,1,0,0,0,0,0.00887306,22,29,75.862068965517,19,3,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,3,30.0,0,0,0,0,8,0,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,10,2,0,0.0,0,21,8,0,0.0,6,0,1,-0.5055
Max Weiss,1128801,2. Bundesliga 24/25,2. Bundesliga,Karlsruher SC,7.2,34,0,0,0,0,0.0,1023,1351,75.721687638786,896,127,26,1,1,100.0,1,0,3,0,0,0,0.0,0,0,11,91.666666666667,11,100.0,3060,0.0,0,0,0,0,0,0,241,43.112701252236,24,5,2,0,338,0,102,56,1787,9,0,0,0,1,0,0,0,113,8,1,4,20,20,56,3,34,0.0,1,1,0,559,55,0,0.0,0,988,363,1,0.0,379,0,34,0.0
Max Weiss,1128801,2nd Bundesliga 23/24,2. Bundesliga,Karlsruher SC,7.4,2,0,0,0,0,0.0,69,82,84.146341463415,63,6,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,13,52.0,0,0,0,0,14,0,3,2,103,0,0,0,0,0,0,0,0,7,1,0,0,0,0,2,0,2,0.0,0,0,0,25,2,0,0.0,0,66,16,1,0.0,19,0,2,0.0
Václav Hladký,151518,Championship 24/25,Championship,Burnley,7.8,1,0,0,0,0,0.00027898,28,34,82.352941176471,26,2,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,4,40.0,0,0,0,0,6,0,0,0,44,0,0,0,0,0,0,0,0,4,1,0,0,1,1,2,0,1,0.0,0,0,0,10,0,0,0.0,0,27,7,0,0.0,8,0,1,0.1446
Václav Hladký,151518,Championship 23/24,Championship,Ipswich Town,7.0130434782609,46,0,0,0,0,0.18281071,1400,1660,84.33734939759,1303,97,25,0,0,0.0,2,1,4,0,0,0,0.0,0,0,10,83.333333333333,11,84.615384615385,4139,0.0,0,0,0,0,0,0,204,45.637583892617,51,0,5,0,271,0,224,124,2062,9,0,0,0,2,0,0,0,115,14,0,24,25,23,31,0,46,0.0,0,0,0,447,57,2,100.0,0,1394,266,2,0.0,389,0,46,-2.9329
Hee-Chan Hwang,786186,Premier League 25/26,Premier League,Wolverhampton,6.605,20,2,1,2,1,0.92897071,235,308,76.298701298701,93,142,81,10,8,36.363636363636,8,8,3,0,0,3,17.647058823529,15,6,30,38.461538461538,5,38.461538461538,1155,13.333333333333,1,1,0,0,1,0,11,61.111111111111,14,2,1,8,144,3,19,10,490,14,22,0,0,5,8,3,0,0,0,0,0,0,0,0,0,15,0.0,10,22,17,18,22,3,37.5,0,116,192,0,2.1107,38,0,20,0.0
Hee-Chan Hwang,786186,Premier League 24/25,Premier League,Wolverhampton,6.62,20,2,1,0,0,0.33050426,158,189,83.597883597884,52,108,61,3,2,14.285714285714,6,2,0,0,0,2,25.0,5,3,17,34.69387755102,3,25.0,661,40.0,0,0,0,0,0,0,0,0.0,10,0,0,10,75,5,4,1,294,9,6,0,0,4,0,1,0,0,0,0,0,0,0,0,0,5,0.0,3,14,8,1,19,4,66.666666666667,0,57,140,0,0.7987,28,0,21,0.0
Hee-Chan Hwang,786186,Premier League 23/24,Premier League,Wolverhampton,6.9586206896552,29,12,4,8,3,2.87409071,412,530,77.735849056604,184,230,145,17,36,54.545454545455,20,10,6,0,0,2,18.181818181818,45,18,88,45.833333333333,7,13.725490196078,2124,26.666666666667,1,1,1,1,0,0,10,58.823529411765,8,0,0,31,247,17,22,10,880,32,31,2,0,15,15,10,0,0,2,0,0,0,0,0,0,25,0.0,17,66,11,17,37,10,50.0,0,216,325,0,7.685,75,1,29,0.0
Tolu Arokodare,987734,Premier League 25/26,Premier League,Wolverhampton,6.5615384615385,26,3,1,8,1,0.41710281,151,242,62.396694214876,49,102,50,11,18,58.064516129032,6,5,1,0,0,0,0.0,39,13,37,43.023255813953,81,48.795180722892,1260,7.6923076923077,1,0,0,0,1,0,1,16.666666666667,35,0,0,21,199,6,5,3,529,13,16,1,0,1,6,7,0,0,1,0,0,0,0,0,0,12,0.0,11,31,0,6,25,4,66.666666666667,0,73,169,0,4.6159,24,1,27,0.0
Tolu Arokodare,987734,Pro League 25/26,Pro League,KRC Genk,6.925,4,1,0,1,0,0.08507251,20,33,60.606060606061,2,18,12,0,3,75.0,0,0,0,0,0,0,0.0,6,2,6,60.0,11,84.615384615385,80,16.666666666667,0,0,0,0,0,0,1,100.0,6,0,0,2,25,0,2,1,72,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,4,1,1,1,0,0.0,0,4,29,0,0.2727,1,0,4,0.0
Tolu Arokodare,987734,Pro League 24/25,Pro League,KRC Genk,7.25,40,21,7,34,5,2.28819442,477,625,76.32,151,328,181,32,20,40.0,19,5,2,0,0,2,33.333333333333,158,52,79,40.30612244898,156,63.414634146341,3085,13.291139240506,2,0,4,0,1,0,20,80.0,45,1,0,41,344,16,26,20,1195,41,42,3,0,12,19,19,0,0,2,0,0,0,0,0,0,37,0.0,32,50,6,25,34,10,52.631578947368,0,191,440,6,28.5339,58,0,40,0.0
Tolu Arokodare,987734,Pro League 23/24,Pro League,KRC Genk,6.96,40,12,5,20,2,2.10223736,333,495,67.272727272727,85,248,139,28,18,42.857142857143,11,7,2,0,0,0,0.0,102,38,55,32.934131736527,127,61.057692307692,2159,11.764705882353,1,0,0,0,2,0,9,56.25,40,0,0,42,373,15,14,10,998,28,37,3,0,16,14,19,0,0,4,0,0,0,0,0,0,21,0.0,28,42,3,16,30,4,36.363636363636,0,118,380,3,15.6157,51,0,40,0.0
Mateus Mané,1899647,Premier League 25/26,Premier League,Wolverhampton,6.83,20,2,2,0,1,1.65710416,227,290,78.275862068966,80,147,83,15,19,34.545454545455,17,4,0,0,0,15,30.0,30,12,72,43.11377245509,7,25.925925925926,1291,6.6666666666667,0,0,2,0,2,0,6,26.086956521739,21,0,1,28,218,7,14,5,641,36,21,1,0,12,1,5,1,0,3,0,0,0,0,0,0,14,0.0,14,55,50,23,20,8,47.058823529412,0,99,191,1,1.3625,52,1,20,0.0
Mateus Mané,1899647,Premier League 24/25,Premier League,Wolverhampton,0.0,0,0,0,0,0,0.00067102,4,5,80.0,1,3,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,0,0,1,0.0
Enso González,1402232,Premier League 23/24,Premier League,Wolverhampton,6.6,1,0,0,0,0,0.0020505,6,6,100.0,2,4,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,50.0,0,0.0,8,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,0,0,1,0.0
Adam Armstrong,361352,Premier League 25/26,Premier League,Wolverhampton,6.6142857142857,7,1,2,1,2,0.63590446,62,86,72.093023255814,18,44,29,5,6,54.545454545455,3,2,3,0,0,0,0.0,5,1,11,37.931034482759,4,26.666666666667,569,20.0,0,0,0,0,0,0,0,0.0,8,0,0,4,52,2,5,2,152,2,8,1,0,2,1,1,0,0,1,0,0,0,0,0,0,7,0.0,5,11,2,2,7,3,100.0,0,24,62,0,0.6142,11,1,7,0.0
Adam Armstrong,361352,Premier League 24/25,Premier League,Southampton,6.64,20,2,3,5,2,0.57193198,225,269,83.64312267658,84,144,85,9,6,42.857142857143,12,3,4,0,0,3,21.428571428571,26,9,23,31.944444444444,5,35.714285714286,1252,7.6923076923077,1,0,0,0,0,0,4,40.0,8,0,0,18,96,2,4,3,405,5,12,1,0,11,9,8,0,0,1,0,0,0,0,0,0,15,0.0,9,14,14,10,35,3,25.0,0,96,187,0,3.2848,23,0,20,0.0
Adam Armstrong,361352,Championship 25/26,Championship,Southampton,6.8310344827586,29,11,4,15,4,2.6310241,287,365,78.630136986301,99,188,115,24,13,43.333333333333,20,8,4,0,0,3,33.333333333333,87,37,46,41.441441441441,13,27.659574468085,2039,12.64367816092,3,1,0,0,1,0,4,28.571428571429,11,0,1,20,173,10,9,2,661,13,27,2,0,1,14,22,0,0,2,0,0,0,0,0,0,24,0.0,24,30,9,14,32,9,45.0,0,122,243,3,14.9684,41,0,29,0.0
Adam Armstrong,361352,Championship 24/25,Championship,West Bromwich Albion,6.75625,16,3,0,4,0,0.45803123,151,185,81.621621621622,66,85,48,7,10,55.555555555556,9,0,0,0,0,0,0.0,25,10,26,40.625,4,22.222222222222,1015,12.0,1,1,0,0,1,0,4,36.363636363636,2,0,0,12,80,7,4,2,305,7,16,1,0,2,8,7,0,0,0,0,0,0,0,0,0,12,0.0,7,18,9,11,11,7,77.777777777778,0,73,121,1,3.7657,25,0,16,0.0
Adam Armstrong,361352,Championship 23/24,Championship,Southampton,7.2521739130435,46,21,11,28,13,8.47921895,931,1119,83.199285075961,260,684,445,62,21,32.307692307692,25,9,5,0,0,13,20.967741935484,144,64,74,34.259259259259,26,59.090909090909,3760,14.583333333333,4,4,0,0,1,0,24,51.063829787234,22,0,0,44,404,28,51,22,1709,28,39,1,0,15,23,41,0,0,6,0,0,0,0,0,0,44,0.0,62,65,62,47,56,16,64.0,0,281,900,4,22.1938,92,0,46,0.0
Nathan Fraser,1166679,Premier League 23/24,Premier League,Wolverhampton,6.6142857142857,7,0,0,1,0,0.05502919,33,42,78.571428571429,12,21,9,2,0,0.0,5,1,1,0,0,0,0.0,3,2,8,47.058823529412,3,25.0,210,0.0,0,0,0,0,0,0,0,0.0,2,0,0,2,15,1,0,0,70,3,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2,0,0,0,3,2,40.0,0,15,27,0,0.3204,8,1,7,0.0
Leon Chiwome,1400646,Premier League 23/24,Premier League,Wolverhampton,6.5666666666667,3,0,0,0,0,0.02245196,19,22,86.363636363636,10,9,5,0,0,0.0,2,0,0,0,0,0,0.0,2,0,4,44.444444444444,2,25.0,175,0.0,0,0,0,0,0,0,0,0.0,2,0,0,2,8,0,0,0,44,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,4,1,50.0,0,12,10,0,0.0999,5,1,3,0.0
Jean-Ricner Bellegarde,845273,Premier League 25/26,Premier League,Wolverhampton,6.7636363636364,22,1,1,0,1,1.00999903,302,377,80.106100795756,107,195,100,12,16,64.0,25,10,4,0,0,4,18.181818181818,20,7,74,61.666666666667,6,23.076923076923,1089,5.0,0,0,0,0,2,0,21,53.846153846154,18,3,0,17,151,4,32,18,627,33,17,0,0,3,0,6,1,0,0,0,0,0,0,0,0,13,0.0,11,25,22,39,26,14,56.0,0,127,250,0,0.9772,37,2,22,0.0
Jean-Ricner Bellegarde,845273,Premier League 24/25,Premier League,Wolverhampton,6.8176470588235,34,2,9,2,7,2.75021108,459,551,83.303085299456,190,283,132,29,14,31.111111111111,39,10,3,0,0,14,31.818181818182,22,5,100,51.020408163265,10,34.48275862069,1706,9.0909090909091,0,0,0,0,2,0,14,50.0,17,0,1,29,228,5,32,13,924,47,31,0,0,6,1,6,1,0,0,0,0,0,0,0,0,20,0.0,28,45,44,28,31,24,61.538461538462,0,212,383,0,1.5278,62,0,35,0.0
Jean-Ricner Bellegarde,845273,Premier League 23/24,Premier League,Wolverhampton,6.7090909090909,22,2,1,0,1,0.79742698,237,281,84.341637010676,98,142,83,12,17,50.0,17,8,0,1,1,3,10.0,15,5,58,53.211009174312,8,22.857142857143,964,13.333333333333,0,0,0,0,0,0,5,45.454545454545,13,0,0,19,139,8,15,6,530,24,10,0,0,8,2,5,0,0,0,0,0,0,0,0,0,10,0.0,12,34,30,11,23,10,58.823529411765,0,107,204,0,1.5665,41,2,22,0.0
Jean-Ricner Bellegarde,845273,Ligue 1 23/24,Ligue 1,RC Strasbourg,7.5666666666667,3,2,2,0,2,1.0667973,65,86,75.581395348837,33,34,22,3,8,61.538461538462,5,4,2,0,0,2,25.0,5,3,21,46.666666666667,0,0.0,269,40.0,0,0,0,0,2,1,2,33.333333333333,0,0,0,13,54,2,7,0,163,8,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,50.0,3,13,8,6,4,3,60.0,0,39,55,0,0.5574,19,0,3,0.0
João Gomes,1015267,Premier League 25/26,Premier League,Wolverhampton,6.7965517241379,29,1,2,0,1,1.83324107,1039,1209,85.938792390405,509,530,226,14,37,63.793103448276,85,31,9,0,0,9,34.615384615385,16,6,161,50.62893081761,23,51.111111111111,2309,6.25,0,0,0,0,2,0,33,58.928571428571,37,0,1,40,293,9,62,33,1692,39,56,0,0,40,0,4,0,0,2,0,0,0,0,0,0,26,0.0,14,58,26,56,43,55,64.705882352941,0,560,649,1,1.1477,164,5,29,0.0
João Gomes,1015267,Premier League 24/25,Premier League,Wolverhampton,6.8722222222222,36,3,0,2,1,1.8989808,1357,1574,86.213468869123,628,735,342,23,30,51.724137931034,116,25,9,0,1,6,20.689655172414,35,7,193,48.009950248756,11,28.947368421053,2987,8.5714285714286,0,0,0,0,0,0,44,52.380952380952,32,0,0,51,368,19,92,47,2154,47,70,1,0,62,1,11,0,0,4,0,0,0,0,0,0,35,0.0,23,58,29,84,58,71,61.206896551724,1,693,910,2,2.8928,200,0,36,0.0
João Gomes,1015267,Premier League 23/24,Premier League,Wolverhampton,6.8823529411765,34,2,2,1,1,1.74752067,1030,1237,83.265966046888,530,512,223,20,26,53.061224489796,128,18,11,0,0,12,48.0,26,8,192,50.928381962865,19,42.222222222222,2667,7.6923076923077,0,0,0,2,0,0,31,39.240506329114,29,0,2,44,338,28,71,36,1764,38,66,2,0,55,1,11,0,0,3,0,0,0,0,0,0,32,0.0,20,49,25,79,51,74,57.8125,0,603,659,0,1.6925,183,8,34,0.0
André,1035996,Premier League 25/26,Premier League,Wolverhampton,6.8571428571429,28,1,1,0,0,0.77133741,940,1042,90.21113243762,523,417,146,13,13,50.0,64,25,9,0,0,8,21.052631578947,11,1,114,54.807692307692,4,23.529411764706,2136,9.0909090909091,0,0,0,0,1,0,44,62.857142857143,44,1,4,23,191,7,56,35,1402,37,33,0,0,26,0,7,0,0,1,0,0,0,0,0,0,23,0.0,13,26,38,70,39,32,50.0,0,559,483,1,0.4376,162,8,28,0.0
André,1035996,Premier League 24/25,Premier League,Wolverhampton,6.91875,32,0,1,0,0,0.65602496,1245,1338,93.04932735426,675,570,191,18,16,57.142857142857,91,37,7,0,0,0,0.0,10,1,141,60.0,2,25.0,2495,0.0,0,0,0,1,0,0,54,73.972602739726,29,0,1,21,158,11,61,42,1723,34,36,0,0,26,0,2,0,0,5,0,0,0,0,0,0,31,0.0,18,28,0,73,46,55,60.43956043956,0,708,630,0,0.4182,194,0,33,0.0
André,1035996,Brasileirão Betano 2024,Brasileirão Betano,Fluminense,7.0583333333333,12,0,0,0,1,0.18824803,691,732,94.398907103825,398,293,84,6,11,44.0,24,15,5,0,0,0,0.0,3,0,61,55.454545454545,4,44.444444444444,1073,0.0,0,0,0,0,0,0,33,73.333333333333,10,0,0,12,78,3,29,19,906,26,17,0,0,6,0,1,0,0,5,0,0,0,0,0,0,12,0.0,6,25,0,45,9,16,66.666666666667,0,412,320,0,0.0645,88,0,12,0.0
Angel Gomes,867441,Premier League 25/26,Premier League,Wolverhampton,6.7714285714286,7,0,0,0,0,0.16265095,106,123,86.178861788618,56,50,29,3,2,66.666666666667,8,0,1,0,0,2,50.0,3,1,16,66.666666666667,0,0.0,302,0.0,0,0,0,0,0,0,8,66.666666666667,2,0,0,0,26,0,20,13,166,6,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0.0,3,3,4,12,4,4,50.0,0,65,58,0,0.1108,13,2,7,0.0
Angel Gomes,867441,Ligue 1 25/26,Ligue 1,Olympique de Marseille,6.85,14,3,1,3,0,0.93444382,529,582,90.893470790378,195,334,160,18,6,66.666666666667,10,4,4,0,0,2,28.571428571429,11,5,28,47.457627118644,5,35.714285714286,892,27.272727272727,0,0,0,0,1,1,18,69.230769230769,2,0,0,5,77,5,42,27,681,12,19,0,0,5,0,2,0,0,1,0,0,0,0,0,0,12,100.0,18,9,7,26,9,6,60.0,0,203,379,2,1.4229,24,0,14,0.0
Angel Gomes,867441,Ligue 1 24/25,Ligue 1,Lille,6.85,14,1,4,2,1,1.55594034,289,351,82.336182336182,97,198,102,14,5,55.555555555556,10,0,1,0,0,6,60.0,9,3,25,54.347826086957,6,50.0,737,11.111111111111,1,0,1,0,2,0,11,57.894736842105,2,0,0,3,87,4,35,23,430,11,4,1,0,10,0,3,0,0,1,0,0,0,0,0,0,10,0.0,14,9,10,19,12,6,60.0,0,113,248,0,1.7076,20,0,14,0.0
Angel Gomes,867441,Ligue 1 23/24,Ligue 1,Lille,7.2870967741935,31,0,15,0,8,5.96061864,1550,1697,91.337654684738,713,849,363,48,22,64.705882352941,26,18,5,0,0,12,26.666666666667,34,7,84,53.164556962025,7,33.333333333333,2578,0.0,0,0,0,0,5,0,113,76.351351351351,26,0,1,15,238,11,149,113,2018,36,31,0,0,18,0,16,0,0,4,0,0,0,0,0,0,29,0.0,48,34,45,148,27,13,50.0,0,750,992,3,2.0207,125,0,31,0.0
Angel Gomes,867441,UEFA Champions League 25/26,UEFA Champions League,Olympique de Marseille,6.525,4,0,0,0,0,0.05245691,43,48,89.583333333333,25,18,9,1,1,50.0,1,0,0,0,0,2,66.666666666667,1,0,4,57.142857142857,1,100.0,71,0.0,0,0,0,0,0,0,1,50.0,0,0,0,0,7,0,1,0,58,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,3,2,3,1,100.0,0,27,21,0,0.037,2,0,4,0.0
Angel Gomes,867441,UEFA Champions League 24/25,UEFA Champions League,Lille,6.675,4,1,1,0,0,0.15633889,66,72,91.666666666667,25,41,24,2,1,100.0,2,2,0,0,1,0,0.0,1,1,7,53.846153846154,0,0.0,168,100.0,0,0,0,0,0,0,7,87.5,1,0,0,0,12,1,11,10,92,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2,1,0,8,2,0,0.0,1,26,46,0,0.02,1,0,4,0.0
