İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Ulisses,926869,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.34,5,0,0,0,0,0.02082041,98,114,85.964912280702,63,35,9,0,1,100.0,3,5,2,0,1,0,0.0,1,1,6,35.294117647059,6,66.666666666667,224,0.0,0,0,0,0,0,0,16,66.666666666667,12,0,1,2,19,0,8,5,153,2,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,1,0,24,4,2,66.666666666667,1,67,47,0,0.0457,11,2,5,0.0
Ulisses,926869,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.951724137931,29,2,0,2,0,0.30102899,1098,1290,85.116279069767,857,241,69,4,15,88.235294117647,50,36,5,1,1,0,0.0,22,5,81,61.363636363636,47,50.537634408602,2561,9.0909090909091,0,0,0,1,0,0,86,45.026178010471,124,1,3,6,231,1,125,53,1688,16,38,0,0,8,1,5,0,0,6,0,0,0,0,0,0,29,0.0,4,17,0,191,40,33,66.0,0,910,380,3,1.5711,118,0,29,0.0
Lenny Vallier,878283,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.6769230769231,13,0,3,0,0,0.93985223,197,238,82.773109243697,103,94,55,14,8,66.666666666667,11,9,4,0,0,9,33.333333333333,2,0,31,62.0,7,43.75,743,0.0,0,0,0,0,0,0,9,45.0,17,0,0,6,98,2,16,11,454,12,6,0,0,3,2,0,0,0,0,0,0,0,0,0,0,8,0.0,14,12,27,20,13,6,54.545454545455,0,116,122,0,0.1243,44,4,13,0.0
Francisco Gonçalves,1394244,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.5142857142857,7,0,0,0,0,0.02063273,168,191,87.958115183246,118,50,10,0,0,0.0,5,4,2,0,0,0,0.0,1,0,9,50.0,8,57.142857142857,389,0.0,0,0,0,0,0,0,12,66.666666666667,26,0,0,0,28,0,7,5,255,4,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0,18,8,2,40.0,0,126,65,0,0.0091,9,3,7,0.0
Francisco Gonçalves,1394244,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.5,1,0,0,0,0,0.00014577,8,8,100.0,7,1,0,0,0,0.0,2,0,1,0,0,0,0.0,0,0,2,66.666666666667,0,0.0,17,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,2,100.0,0,7,1,0,0.0,0,0,1,0.0
José Gomes,344181,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.5857142857143,21,1,6,2,4,1.83658097,271,386,70.20725388601,127,144,72,21,18,45.0,28,15,2,0,0,15,21.12676056338,13,4,58,51.785714285714,24,57.142857142857,1783,7.6923076923077,0,0,0,1,0,0,17,32.692307692308,65,0,1,5,284,4,39,17,909,12,16,1,0,11,2,3,0,0,3,0,0,0,0,0,0,20,0.0,21,40,71,52,26,15,53.571428571429,0,161,225,0,1.2728,70,9,21,0.0
José Gomes,344181,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.8785714285714,28,3,3,1,1,1.76671036,469,653,71.822358346095,250,235,121,25,12,36.363636363636,29,21,3,0,0,16,17.977528089888,23,8,56,45.528455284553,38,48.717948717949,2349,13.04347826087,0,0,0,0,0,0,31,36.046511627907,109,1,0,14,398,2,66,26,1328,15,24,0,0,12,3,0,0,0,8,0,0,0,0,0,0,27,0.0,25,33,89,86,38,21,72.413793103448,0,322,420,3,1.5062,68,0,28,0.0
João Aurélio,44684,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.6866666666667,15,0,0,0,0,0.68520486,262,371,70.619946091644,121,141,69,7,7,46.666666666667,33,22,2,0,0,6,33.333333333333,6,1,58,57.425742574257,20,68.965517241379,1253,0.0,0,0,0,1,0,0,19,31.147540983607,51,0,0,9,179,1,39,18,757,19,17,0,0,12,0,2,0,0,2,0,0,0,0,0,0,14,0.0,7,15,18,61,22,21,63.636363636364,0,154,217,0,0.2092,58,5,15,0.0
João Aurélio,44684,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.725,12,1,1,0,1,0.74497228,71,104,68.269230769231,29,46,24,3,3,50.0,15,3,1,0,0,4,26.666666666667,5,1,25,62.5,8,80.0,414,20.0,0,0,1,0,0,0,3,18.75,9,0,0,1,61,1,10,2,218,7,9,0,0,2,1,1,0,0,0,0,0,0,0,0,0,4,0.0,3,6,15,16,12,8,53.333333333333,0,35,84,0,0.374,10,0,14,0.0
Kaique,1167067,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.9090909090909,22,0,0,0,0,0.04622125,434,760,57.105263157895,325,109,36,0,1,100.0,0,0,4,0,0,0,0.0,0,0,9,100.0,8,88.888888888889,1980,0.0,0,0,0,0,0,0,147,31.276595744681,35,1,4,0,332,0,44,22,998,10,0,0,0,0,0,0,0,67,4,2,10,25,25,16,1,22,0.0,0,1,0,470,29,0,0.0,0,352,408,3,0.0,217,0,22,2.3214
Kaique,1167067,Liga Portugal 24/25,Liga Portugal Betclic,SC Farense,7.0333333333333,6,0,0,0,0,0.01564222,116,189,61.375661375661,91,25,12,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,6,100.0,540,0.0,0,0,0,0,0,0,39,34.821428571429,9,0,0,0,75,1,6,3,254,1,0,0,0,0,0,0,0,16,1,1,6,0,0,5,0,6,0.0,0,0,0,112,6,0,0.0,0,98,91,0,0.0,61,0,6,1.9916
Lucas França,832672,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.8,6,0,0,0,0,0.00722465,71,149,47.651006711409,39,32,7,0,0,0.0,0,0,1,0,0,0,0.0,0,0,1,50.0,2,66.666666666667,540,0.0,0,0,0,0,0,0,42,35.0,10,1,0,0,80,0,6,3,200,1,0,0,0,1,0,0,0,18,1,0,1,6,6,3,1,6,0.0,0,0,0,120,10,0,0.0,0,48,101,0,0.0,55,0,6,-1.6765
Lucas França,832672,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,7.1666666666667,33,0,1,0,0,0.03392866,525,863,60.834298957126,394,131,21,1,1,100.0,0,0,5,0,0,0,0.0,0,0,8,100.0,13,100.0,2925,0.0,0,0,0,0,0,0,183,35.46511627907,40,1,0,0,346,0,34,18,1179,15,0,0,0,0,0,0,0,105,8,0,23,13,12,31,1,33,0.0,1,1,0,516,46,0,0.0,0,445,418,4,0.0,256,0,33,3.0725
Dailon Rocha Livramento,1155358,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.4117647058824,17,0,0,2,0,0.1759213,62,101,61.386138613861,21,41,25,8,9,64.285714285714,2,1,2,0,0,1,16.666666666667,15,4,17,42.5,25,42.372881355932,686,0.0,0,0,0,0,0,0,1,33.333333333333,8,0,0,7,80,1,4,2,209,6,12,0,0,2,4,4,0,0,0,0,0,0,0,0,0,7,0.0,8,14,6,3,15,0,0.0,0,28,73,0,1.3248,18,0,17,0.0
Dailon Rocha Livramento,1155358,Serie A 24/25,Serie A,Hellas Verona,6.5535714285714,28,1,1,4,1,0.87307678,96,161,59.627329192547,19,78,56,8,6,26.086956521739,15,3,2,1,1,1,5.5555555555556,13,4,26,32.5,33,38.372093023256,953,7.6923076923077,0,0,0,0,0,0,3,50.0,7,0,0,12,145,2,5,2,329,6,21,0,0,6,8,2,0,0,0,0,0,0,0,0,0,8,0.0,8,23,18,6,22,11,73.333333333333,0,25,154,0,1.8104,21,0,29,0.0
Kelian Nsona,980407,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.5555555555556,9,1,1,0,1,0.21120654,72,91,79.120879120879,30,42,20,2,9,50.0,8,1,0,0,0,2,11.111111111111,5,2,21,43.75,6,42.857142857143,483,20.0,0,0,0,0,0,0,4,100.0,4,0,0,9,72,3,2,1,198,4,6,0,0,4,1,0,0,0,0,0,0,0,0,0,0,6,0.0,2,18,18,4,15,4,50.0,0,35,56,0,0.2858,15,1,9,0.0
Cassiano,157023,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.612,25,5,1,8,0,0.7551566,127,224,56.696428571429,46,81,52,8,4,36.363636363636,17,3,5,0,0,1,25.0,23,10,60,48.0,53,36.301369863014,1507,21.739130434783,3,1,1,0,1,0,5,38.461538461538,18,0,0,15,163,7,16,5,455,44,41,0,0,6,7,2,0,0,1,0,0,0,0,0,0,18,0.0,8,11,4,13,29,8,47.058823529412,0,58,166,1,6.404,36,3,25,0.0
Cassiano,157023,Liga Portugal 24/25,Liga Portugal Betclic,Casa Pia,6.8961538461538,26,10,2,7,2,1.08832551,152,248,61.290322580645,58,97,53,15,6,33.333333333333,22,3,4,0,0,3,27.272727272727,31,17,60,42.553191489362,47,36.434108527132,1987,32.258064516129,4,4,0,0,1,0,2,22.222222222222,12,0,0,14,177,12,19,13,503,35,48,0,0,10,12,0,0,0,1,0,0,0,0,0,0,24,0.0,15,18,11,9,27,12,54.545454545455,0,71,188,1,8.807,39,0,26,0.0
Cassiano,157023,Liga Portugal 23/24,Liga Portugal Betclic,Estoril Praia,6.8206896551724,29,7,3,6,3,1.44258684,131,216,60.648148148148,59,72,48,10,3,33.333333333333,31,0,2,0,0,0,0.0,29,16,54,45.0,32,37.209302325581,1622,24.137931034483,1,1,0,0,1,1,1,10.0,11,0,0,9,135,10,6,1,407,20,34,2,0,17,14,3,0,0,0,0,0,0,0,0,0,20,100.0,10,9,5,10,25,20,64.516129032258,0,78,143,0,6.8757,25,0,29,0.0
Jérémy Livolant,826054,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,7.1,26,3,7,7,7,3.96045504,446,627,71.132376395534,173,273,165,35,23,43.396226415094,28,12,2,0,0,42,31.111111111111,40,15,110,55.276381909548,51,55.434782608696,2236,7.5,1,1,1,0,8,0,18,40.0,26,0,0,21,388,17,46,20,1147,61,16,0,0,23,8,11,0,0,2,0,0,0,0,0,0,26,0.0,35,53,135,45,46,18,64.285714285714,0,213,414,2,5.3217,94,3,26,0.0
Jérémy Livolant,826054,Liga Portugal 24/25,Liga Portugal Betclic,Casa Pia,6.9,26,4,5,3,4,2.27872279,347,462,75.108225108225,128,236,128,21,17,44.736842105263,12,0,1,1,1,17,26.153846153846,19,9,74,52.857142857143,21,36.842105263158,1825,21.052631578947,0,0,1,0,0,0,13,46.428571428571,13,0,0,18,261,14,32,17,808,47,19,0,0,9,10,6,1,0,1,0,0,0,0,0,0,20,0.0,20,38,65,28,24,11,91.666666666667,0,154,373,1,4.2673,70,0,26,0.0
Tiago Morais,1067284,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.63125,16,0,1,1,0,0.55052175,108,160,67.5,39,69,44,4,6,46.153846153846,10,3,1,0,0,1,6.6666666666667,10,4,27,49.090909090909,1,10.0,618,0.0,0,0,0,0,0,0,10,52.631578947368,1,0,0,6,95,5,24,13,270,11,9,1,0,6,5,4,0,0,0,0,0,0,0,0,0,6,0.0,4,13,15,19,10,7,70.0,0,46,114,0,0.6608,31,1,17,0.0
Tiago Morais,1067284,Liga Portugal 24/25,Liga Portugal Betclic,Rio Ave,6.7354838709677,31,4,3,4,0,2.40003066,303,414,73.188405797101,121,189,116,21,24,30.0,27,12,1,0,0,7,31.818181818182,43,17,93,44.075829383886,2,15.384615384615,1563,9.3023255813953,1,0,0,0,0,0,16,61.538461538462,8,0,1,21,247,7,47,24,779,42,30,3,0,16,2,10,0,0,1,0,0,0,0,0,0,18,0.0,21,80,22,26,26,18,66.666666666667,0,153,283,2,3.6831,68,0,31,0.0
Tiago Morais,1067284,Liga Portugal 23/24,Liga Portugal Betclic,Boavista,6.8823529411765,17,6,5,1,2,1.87112691,269,383,70.23498694517,108,171,94,23,21,31.34328358209,23,10,1,0,2,10,21.276595744681,21,11,85,43.814432989691,1,7.1428571428571,1384,28.571428571429,1,1,0,0,0,0,17,43.589743589744,7,0,0,19,273,6,42,27,751,41,22,1,0,26,3,5,0,0,0,0,0,0,0,0,0,17,0.0,23,67,47,39,26,17,73.913043478261,2,147,283,0,2.8333,78,0,17,0.0
Tiago Morais,1067284,Ligue 1 23/24,Ligue 1,Lille,6.25,2,0,0,1,0,0.0266101,11,14,78.571428571429,5,6,5,0,0,0.0,1,1,0,0,0,0,0.0,1,0,1,20.0,0,0.0,43,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,9,0,0,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,1,1,0,1,100.0,0,5,10,0,0.359,3,0,3,0.0
Oluwakorede Osundina,1190517,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.6923076923077,13,2,2,1,0,0.88636297,66,88,75.0,33,33,21,5,8,42.105263157895,11,3,1,0,0,2,40.0,6,2,26,41.935483870968,4,30.769230769231,569,33.333333333333,0,0,0,1,0,0,5,62.5,8,0,0,12,64,2,4,2,205,7,10,0,0,3,2,2,0,0,0,0,0,0,0,0,0,7,0.0,5,19,5,8,12,4,36.363636363636,0,40,48,0,1.1014,21,0,13,0.0
Oluwakorede Osundina,1190517,Liga Portugal 24/25,Liga Portugal Betclic,Casa Pia,6.5666666666667,6,0,0,1,0,0.31688578,18,28,64.285714285714,8,10,7,1,1,50.0,3,0,0,0,0,0,0.0,2,1,6,46.153846153846,4,50.0,166,0.0,0,0,0,0,0,0,0,0.0,3,0,0,1,20,0,2,2,52,2,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0.0,1,2,2,1,5,1,33.333333333333,0,9,21,0,0.1584,6,0,7,0.0
Claudio Mendes,1012448,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.45,6,1,0,1,0,0.00444093,12,20,60.0,5,7,1,0,0,0.0,1,1,0,1,1,0,0.0,4,3,9,39.130434782609,2,25.0,130,25.0,0,0,0,0,0,0,0,0.0,3,0,0,4,22,1,0,0,55,8,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0.0,0,3,0,0,3,1,100.0,0,8,12,0,0.4885,7,1,7,0.0
Kiki Silva,892424,Liga Portugal 23/24,Liga Portugal Betclic,Casa Pia,6.6,1,0,0,0,0,0.00381172,4,4,100.0,0,4,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,12,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,0,0,1,0.0
Sebastián Pérez,158597,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.647619047619,21,0,0,0,0,0.24519891,490,570,85.964912280702,309,181,62,4,1,50.0,28,13,5,0,0,1,20.0,5,0,55,62.5,7,38.888888888889,1320,0.0,0,0,0,1,0,0,40,62.5,24,0,0,1,97,2,59,27,720,27,20,0,0,11,1,2,0,0,0,0,0,0,0,0,0,15,0.0,4,2,5,64,30,19,67.857142857143,0,328,242,0,0.1796,45,5,21,0.0
Sebastián Pérez,158597,Liga Portugal 24/25,Liga Portugal Betclic,Boavista,6.8310344827586,29,1,3,1,0,1.11663781,866,1055,82.085308056872,470,396,146,13,2,33.333333333333,51,33,6,1,2,0,0.0,13,4,108,62.790697674419,15,38.461538461538,2052,7.6923076923077,0,0,1,1,0,0,69,53.90625,34,1,2,4,224,2,142,66,1364,56,22,0,0,34,0,5,0,0,3,0,0,0,0,0,0,24,0.0,13,6,4,128,37,31,60.78431372549,1,509,550,1,0.643,114,0,29,0.0
Sebastián Pérez,158597,Liga Portugal 23/24,Liga Portugal Betclic,Boavista,6.8321428571429,28,0,0,0,0,1.01600694,1236,1442,85.714285714286,776,461,169,11,8,66.666666666667,74,22,11,0,2,1,16.666666666667,16,2,131,62.085308056872,15,41.666666666667,2204,0.0,0,0,0,1,0,0,99,57.558139534884,24,0,1,10,256,4,125,53,1769,50,39,0,0,29,0,5,0,0,1,0,0,0,0,0,0,28,0.0,11,12,6,172,44,39,52.702702702703,2,836,612,0,0.7822,150,0,28,0.0
Joao Marques,1087321,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.6666666666667,6,0,0,0,0,0.03001227,35,51,68.627450980392,17,18,9,0,3,60.0,4,2,1,0,0,0,0.0,0,0,17,60.714285714286,5,50.0,145,0.0,0,0,0,0,0,0,1,33.333333333333,1,0,0,3,24,0,3,0,84,10,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,0,3,1,1,25.0,0,20,31,0,0.0,11,1,6,0.0
Joao Marques,1087321,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.7461538461538,13,0,0,1,1,0.23406354,141,209,67.464114832536,57,86,50,4,7,46.666666666667,16,3,4,0,0,2,15.384615384615,8,1,35,54.6875,22,64.705882352941,624,0.0,0,0,0,0,0,0,5,50.0,6,0,0,8,107,3,5,2,335,12,10,0,0,4,1,2,0,0,0,0,0,0,0,0,0,6,0.0,4,15,13,10,5,12,75.0,0,70,152,0,0.8959,30,0,14,0.0
Joao Marques,1087321,Liga Portugal 23/24,Liga Portugal Betclic,Estoril Praia,6.965625,32,5,4,3,5,3.0605787,436,567,76.89594356261,177,266,144,28,26,46.428571428571,39,11,8,0,0,7,24.137931034483,35,20,113,50.222222222222,28,43.75,1984,14.285714285714,0,0,0,0,0,0,44,67.692307692308,10,0,0,33,275,14,38,20,979,50,34,1,0,18,3,3,0,0,1,0,0,0,0,0,0,22,0.0,28,56,29,65,41,25,64.102564102564,0,205,391,2,4.1324,86,0,32,0.0
Joao Marques,1087321,UEFA Europa League 24/25,UEFA Europa League,Sporting Braga,6.6,1,0,0,0,0,5.47e-05,3,5,60.0,3,0,0,0,0,0.0,1,0,1,0,0,0,0.0,0,0,1,50.0,0,0.0,8,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,100.0,0,3,2,0,0.0,1,0,1,0.0
Xander Severina,1110159,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.34,5,0,0,0,0,0.00700595,17,23,73.913043478261,7,10,4,0,1,20.0,2,0,1,0,0,0,0.0,0,0,4,23.529411764706,1,100.0,103,0.0,0,0,0,0,0,0,0,0.0,0,1,0,1,18,0,1,0,43,1,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,1,2,2,1,50.0,0,8,15,0,0.0,2,0,5,0.0
Xander Severina,1110159,Superliga 24/25,Mozzart Bet Superliga,FK Partizan,6.98,5,0,0,1,0,0.0,43,59,72.881355932203,9,35,27,1,5,62.5,8,2,0,0,0,1,12.5,10,4,18,64.285714285714,3,75.0,228,0.0,0,0,0,0,0,0,0,0.0,0,0,0,2,36,3,3,0,118,5,4,0,0,1,0,4,0,0,0,0,0,0,0,0,0,2,0.0,1,8,8,3,0,4,50.0,0,12,55,0,0.0,10,0,5,0.0
Xander Severina,1110159,Superliga 23/24,Mozzart Bet Superliga,FK Partizan,6.9266666666667,30,8,8,9,1,0.0,357,466,76.609442060086,62,306,214,31,42,48.837209302326,32,6,2,0,1,11,17.460317460317,49,27,106,45.689655172414,18,39.130434782609,1702,16.326530612245,0,0,0,0,1,1,11,61.111111111111,8,0,0,23,273,18,15,10,885,36,40,2,0,21,8,7,0,0,1,0,0,0,0,0,0,18,100.0,31,86,63,18,22,17,53.125,1,82,447,2,0.0,62,0,30,0.0
Lawrence Ofori,892170,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.6555555555556,9,0,1,1,1,0.15331691,119,142,83.802816901408,54,65,37,7,5,83.333333333333,10,2,1,0,0,0,0.0,3,0,21,60.0,0,0.0,533,0.0,0,0,0,0,0,0,6,40.0,4,0,0,5,47,3,8,4,215,6,6,0,0,2,0,2,0,0,1,0,0,0,0,0,0,7,0.0,7,6,3,15,8,6,60.0,0,63,79,0,0.1702,25,2,9,0.0
Lawrence Ofori,892170,Liga Portugal 24/25,Liga Portugal Betclic,Moreirense,6.768,25,1,1,0,1,0.88239253,925,1042,88.771593090211,545,380,170,14,13,72.222222222222,30,21,1,0,0,0,0.0,6,2,72,57.142857142857,4,26.666666666667,1783,16.666666666667,0,0,0,0,0,0,54,54.0,23,0,3,19,179,9,76,29,1283,29,10,0,0,21,0,4,0,0,3,0,0,0,0,0,0,20,0.0,14,18,4,100,28,18,60.0,0,575,471,0,0.1234,121,0,25,0.0
Lawrence Ofori,892170,Liga Portugal 23/24,Liga Portugal Betclic,Moreirense,6.8354838709677,31,1,1,0,1,1.07712937,1222,1344,90.922619047619,662,563,220,17,24,64.864864864865,27,17,9,0,0,3,30.0,15,3,89,49.171270718232,3,21.428571428571,2466,6.6666666666667,0,0,0,0,0,0,76,60.31746031746,17,0,1,22,203,12,105,55,1628,38,29,0,0,30,0,6,0,0,5,0,0,0,0,0,0,29,0.0,17,37,10,126,27,13,48.148148148148,0,696,658,0,0.3671,167,0,31,0.0
Rafael Brito,983537,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.7117647058824,17,1,2,0,1,0.8400597,244,327,74.617737003058,138,106,49,3,1,50.0,17,15,3,0,0,2,25.0,6,2,27,39.705882352941,18,54.545454545455,1079,16.666666666667,0,0,0,0,0,0,21,61.764705882353,30,0,1,7,112,4,20,13,479,9,24,0,0,9,0,1,0,0,1,0,0,0,0,0,0,13,0.0,3,2,8,34,14,11,64.705882352941,0,176,151,0,0.597,41,7,18,0.0
Rafael Brito,983537,Liga Portugal 24/25,Liga Portugal Betclic,Casa Pia,6.6409090909091,22,0,0,1,1,0.32276105,308,421,73.159144893112,168,144,63,8,2,25.0,23,19,5,0,0,4,50.0,9,1,36,45.569620253165,21,55.263157894737,1026,0.0,0,0,0,1,0,0,20,40.816326530612,18,0,1,6,144,4,39,18,584,13,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,12,0.0,8,8,8,49,17,14,60.869565217391,0,195,234,0,0.2932,46,0,22,0.0
Rafael Brito,983537,Liga Portugal 23/24,Liga Portugal Betclic,Casa Pia,6.7111111111111,9,0,0,0,2,0.10612253,130,169,76.923076923077,64,66,37,5,3,60.0,12,5,0,0,0,0,0.0,0,0,21,48.837209302326,3,42.857142857143,346,0.0,0,0,0,0,0,0,12,50.0,7,0,0,3,49,2,18,11,226,6,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,0.0,5,5,1,24,7,8,66.666666666667,0,73,97,0,0.0,14,0,9,0.0
Iyad Mohamed,1131015,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.6428571428571,14,1,1,0,0,0.6629734,172,223,77.130044843049,88,84,37,4,6,75.0,15,12,4,0,0,2,20.0,2,1,24,40.0,10,62.5,538,50.0,0,0,0,1,0,0,12,48.0,18,0,0,3,74,1,34,18,329,3,23,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0.0,4,8,10,25,14,9,60.0,0,98,125,0,0.1158,30,1,15,0.0
Iyad Mohamed,1131015,Liga Portugal 24/25,Liga Portugal Betclic,Casa Pia,6.6,10,0,0,0,0,0.13470849,150,196,76.530612244898,81,72,37,3,1,25.0,10,2,2,1,1,3,37.5,0,0,16,50.0,4,50.0,504,0.0,0,0,0,0,0,0,11,40.740740740741,8,0,0,5,69,5,20,9,274,5,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0.0,3,4,8,27,7,4,40.0,0,88,116,0,0.0,25,0,10,0.0
Gaizka Larrazabal,849719,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.768,25,3,5,1,4,1.5902382,479,640,74.84375,256,223,116,16,22,44.0,43,21,5,0,0,15,25.0,27,10,74,46.25,21,55.263157894737,2139,11.111111111111,0,0,0,1,4,0,28,35.897435897436,64,0,0,19,339,7,55,17,1203,10,25,1,0,15,0,8,0,0,2,0,0,0,0,0,0,25,0.0,16,50,60,78,44,25,58.139534883721,0,309,331,1,1.9713,108,5,25,0.0
Gaizka Larrazabal,849719,Liga Portugal 24/25,Liga Portugal Betclic,Casa Pia,6.84375,32,2,7,3,3,2.46560984,534,739,72.259810554804,295,249,113,18,26,50.980392156863,32,34,7,0,1,10,15.873015873016,32,6,89,58.552631578947,21,43.75,2259,6.25,0,0,1,0,4,0,31,29.52380952381,50,0,3,12,404,10,63,24,1372,36,21,3,0,7,4,10,0,0,3,0,0,0,0,0,0,26,0.0,18,51,63,105,34,23,71.875,1,363,439,0,1.8787,108,0,32,0.0
Gaizka Larrazabal,849719,Liga Portugal 23/24,Liga Portugal Betclic,Casa Pia,6.809375,32,2,4,1,1,1.89280968,705,917,76.881134133043,370,351,153,25,34,46.575342465753,46,43,4,0,0,16,18.604651162791,22,10,91,50.0,23,52.272727272727,2528,9.0909090909091,0,0,0,0,4,0,37,35.576923076923,63,0,0,9,405,7,60,20,1642,11,24,0,0,19,0,6,0,0,6,0,0,0,0,0,0,30,0.0,25,73,86,104,38,36,78.260869565217,0,452,551,0,1.0962,159,0,32,0.0
Kevin Prieto,1464186,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.6375,8,0,0,0,0,0.03254186,46,56,82.142857142857,18,28,10,1,3,50.0,9,3,0,0,0,1,33.333333333333,1,0,17,54.838709677419,1,20.0,203,0.0,0,0,0,0,0,0,3,42.857142857143,6,0,0,2,30,0,5,4,128,5,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,6,3,7,6,7,77.777777777778,0,20,36,0,0.0455,16,1,8,0.0
José Fonte,27622,Liga Portugal 25/26,Liga Portugal Betclic,Casa Pia,6.6764705882353,17,1,1,0,0,0.27372874,536,645,83.100775193798,412,124,38,3,2,66.666666666667,9,13,3,0,0,0,0.0,9,3,13,43.333333333333,53,73.611111111111,1437,11.111111111111,0,0,0,0,0,0,40,45.454545454545,110,2,2,0,124,0,50,28,850,5,14,0,0,2,0,2,0,0,3,0,0,0,0,0,0,16,0.0,3,3,2,88,28,6,66.666666666667,0,442,203,0,0.7964,36,17,17,0.0
