İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Milan Heča,68905,Chance Liga 25/26,Czech First League,1. FC Slovácko,6.9761904761905,21,0,1,0,0,0.29945735,518,801,64.669163545568,395,123,40,1,1,100.0,0,0,3,0,0,0,0.0,0,0,10,83.333333333333,9,90.0,1890,0.0,0,0,1,0,0,0,175,38.80266075388,38,0,0,1,290,0,75,38,1025,10,1,0,0,0,0,0,0,69,5,0,16,13,12,17,0,21,0.0,1,1,0,451,28,0,0.0,0,450,351,0,0.0,197,0,21,3.1422
Milan Heča,68905,Chance Liga 24/25,Czech First League,1. FC Slovácko,7.0695652173913,23,0,2,0,0,0.0,455,724,62.845303867403,290,165,59,2,0,0.0,0,0,1,0,0,0,0.0,0,0,4,100.0,10,100.0,2070,0.0,0,0,0,0,0,0,210,44.025157232704,28,0,0,0,275,0,60,41,934,4,0,0,0,0,0,0,0,73,7,0,17,8,8,18,0,23,0.0,2,0,0,477,38,0,0.0,0,323,401,1,0.0,171,0,23,0.0
Milan Heča,68905,Chance Liga 23/24,Czech First League,1. FC Slovácko,6.9851851851852,27,0,0,0,0,0.0,618,983,62.868769074262,413,205,71,1,0,0.0,0,1,1,0,0,0,0.0,0,0,7,87.5,6,85.714285714286,2354,0.0,0,0,0,1,0,0,279,44.006309148265,32,0,1,0,373,0,182,74,1225,7,1,0,0,0,0,0,0,77,8,1,13,7,6,12,0,27,0.0,1,0,0,634,41,0,0.0,0,473,510,1,0.0,250,0,27,0.0
Václav Jurečka,225850,Chance Liga 25/26,Czech First League,Baník Ostrava,7.2125,8,4,2,3,3,0.47323073,96,146,65.753424657534,23,73,48,11,5,31.25,8,3,0,0,0,0,0.0,16,9,23,38.333333333333,15,41.666666666667,694,25.0,0,0,0,0,0,0,6,100.0,6,0,0,12,105,3,5,4,277,11,8,0,0,6,7,2,0,0,2,0,0,0,0,0,0,8,0.0,11,16,2,6,12,7,87.5,0,30,116,2,3.4381,18,1,8,0.0
Václav Jurečka,225850,Chance Liga 24/25,Czech First League,SK Slavia Praha,7.1,2,1,0,1,0,0.0,25,36,69.444444444444,4,21,14,3,1,50.0,1,1,0,0,0,0,0.0,7,4,3,37.5,3,50.0,164,14.285714285714,1,1,0,0,0,0,2,100.0,0,0,0,2,19,1,2,1,62,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0.0,3,2,1,2,1,1,100.0,0,6,31,0,0.0,5,0,2,0.0
Václav Jurečka,225850,Chance Liga 23/24,Czech First League,SK Slavia Praha,7.2838709677419,31,19,4,11,6,0.0,468,637,73.469387755102,118,354,238,41,12,46.153846153846,14,5,3,1,1,4,25.0,88,38,45,34.351145038168,23,48.936170212766,2170,21.590909090909,7,6,0,0,2,0,18,56.25,22,0,0,32,277,18,21,12,961,19,24,0,0,17,12,17,0,0,5,0,0,0,0,0,0,25,0.0,41,26,16,32,16,9,64.285714285714,0,145,508,7,0.0,80,0,32,0.0
Václav Jurečka,225850,Super Lig 25/26,Trendyol Süper Lig,Çaykur Rizespor,6.5583333333333,12,1,0,3,0,0.34977232,91,118,77.118644067797,35,56,27,8,1,20.0,4,0,2,0,0,0,0.0,11,4,10,32.258064516129,11,45.833333333333,479,9.0909090909091,0,0,0,0,0,0,3,75.0,4,0,0,8,58,3,8,7,188,5,7,0,0,2,7,0,0,0,1,0,0,0,0,0,0,5,0.0,8,5,0,4,9,2,50.0,0,38,80,0,2.2675,10,1,12,0.0
Václav Jurečka,225850,Super Lig 24/25,Trendyol Süper Lig,Çaykur Rizespor,6.5478260869565,23,1,2,4,1,0.76140445,114,147,77.551020408163,25,89,54,8,6,75.0,13,3,2,0,0,0,0.0,14,7,27,39.705882352941,9,31.034482758621,762,7.1428571428571,1,0,0,0,0,0,1,33.333333333333,4,1,0,15,79,2,6,1,260,8,15,0,0,12,8,3,0,0,0,0,0,0,0,0,0,6,0.0,8,8,1,3,7,9,69.230769230769,0,33,115,0,2.3157,17,0,28,0.0
Václav Jurečka,225850,UEFA Europa League 23/24,UEFA Europa League,SK Slavia Praha,6.8428571428571,7,2,0,3,1,0.23508215,61,80,76.25,27,36,24,5,5,55.555555555556,5,1,0,0,0,2,66.666666666667,8,6,11,45.833333333333,3,33.333333333333,278,25.0,0,0,0,0,0,0,2,66.666666666667,4,0,0,6,42,2,0,0,137,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0.0,5,9,3,3,3,4,80.0,0,32,51,0,2.5795,10,0,7,0.0
Abdallah Gning,1186147,Chance Liga 25/26,Czech First League,Baník Ostrava,7.0851851851852,27,9,6,9,3,1.6258616,227,340,66.764705882353,82,145,88,30,11,45.833333333333,19,4,3,0,0,2,40.0,54,21,71,54.198473282443,67,53.174603174603,2041,16.666666666667,0,0,1,0,0,0,7,43.75,47,0,0,14,219,17,14,6,694,42,29,2,0,7,10,8,0,0,1,0,0,0,0,0,0,26,0.0,30,24,5,16,29,9,47.368421052632,0,105,235,2,8.0471,52,9,27,0.0
Abdallah Gning,1186147,Chance Liga 24/25,Czech First League,FK Teplice,7.0928571428571,28,6,4,9,1,0.0,239,381,62.729658792651,60,182,114,16,18,54.545454545455,36,9,4,0,0,3,33.333333333333,67,16,86,53.75,67,41.875,1737,8.955223880597,0,0,0,0,0,0,8,32.0,28,0,0,30,279,17,21,13,774,33,22,4,0,10,7,12,0,0,1,0,0,0,0,0,0,19,0.0,16,33,9,25,18,24,66.666666666667,0,82,308,0,0.0,61,0,28,0.0
Abdallah Gning,1186147,Chance Liga 23/24,Czech First League,FK Teplice,6.7533333333333,15,0,2,1,1,0.0,83,134,61.940298507463,18,65,38,7,6,37.5,11,1,2,0,0,0,0.0,16,4,36,48.0,18,56.25,741,0.0,0,0,0,0,0,0,1,11.111111111111,1,0,0,5,106,3,2,1,259,19,22,0,0,3,0,4,0,0,0,0,0,0,0,0,0,9,0.0,7,16,3,9,11,9,81.818181818182,0,24,113,0,0.0,27,0,15,0.0
Ladislav Almási,825979,Chance Liga 25/26,Czech First League,Baník Ostrava,6.8333333333333,12,3,0,3,0,0.10719984,57,81,70.37037037037,14,43,22,6,2,66.666666666667,2,0,3,0,0,0,0.0,24,6,12,31.578947368421,41,62.121212121212,457,12.5,0,0,0,0,0,0,2,100.0,11,0,0,12,56,3,1,1,176,9,11,3,0,3,1,1,0,0,0,0,0,0,0,0,0,4,0.0,6,3,1,2,5,2,100.0,0,19,62,1,3.1961,9,0,12,0.0
Ladislav Almási,825979,Chance Liga 23/24,Czech First League,Baník Ostrava,6.7642857142857,14,1,2,2,0,0.0,62,107,57.943925233645,17,45,27,5,1,25.0,2,1,2,0,0,0,0.0,17,3,19,43.181818181818,22,70.967741935484,564,5.8823529411765,0,0,0,0,0,0,1,50.0,3,0,0,6,67,1,2,0,181,17,16,0,0,0,3,2,0,0,1,0,0,0,0,0,0,5,0.0,5,4,2,2,6,2,100.0,0,23,86,1,0.0,5,0,15,0.0
Ladislav Almási,825979,HNL 23/24,HNL,NK Osijek,6.8333333333333,6,1,1,1,0,0.0,24,39,61.538461538462,8,16,9,3,4,50.0,3,0,0,0,0,0,0.0,10,3,12,42.857142857143,11,42.307692307692,269,10.0,0,0,0,0,0,0,3,100.0,1,0,0,4,35,2,0,0,86,5,8,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,3,8,2,3,2,2,66.666666666667,0,9,32,0,0.0,5,0,9,0.0
Jakub Pira,1587264,Chance Liga 25/26,Czech First League,Baník Ostrava,6.3736842105263,19,1,2,2,0,0.49504917,116,182,63.736263736264,42,74,41,4,5,62.5,3,1,0,0,0,0,0.0,21,9,19,35.849056603774,34,44.736842105263,835,4.7619047619048,0,0,0,0,0,0,1,33.333333333333,7,0,0,11,130,5,1,0,320,11,18,0,0,2,1,6,0,0,0,0,0,0,0,0,0,8,0.0,4,8,3,3,13,2,66.666666666667,0,56,126,0,1.9913,15,2,19,0.0
Marek Havran,1608378,Chance Liga 25/26,Czech First League,Baník Ostrava,6.5083333333333,12,0,2,1,1,0.94278597,78,101,77.227722772277,14,64,50,10,11,44.0,8,4,1,0,0,4,23.529411764706,12,2,27,42.1875,4,25.0,561,0.0,0,0,0,0,0,0,3,50.0,4,0,0,12,91,3,7,4,239,8,7,0,0,4,1,7,0,0,0,0,0,0,0,0,0,6,0.0,10,25,17,6,12,5,62.5,0,20,81,0,0.8352,18,1,12,0.0
Filip Kubala,816805,Chance Liga 25/26,Czech First League,Baník Ostrava,6.7,1,0,0,0,0,0.00878652,8,8,100.0,3,5,4,0,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,19,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,3,5,0,0.0619,2,0,1,0.0
Filip Kubala,816805,Chance Liga 24/25,Czech First League,Baník Ostrava,6.8733333333333,30,6,2,10,2,0.0,253,324,78.086419753086,67,188,113,23,19,52.777777777778,13,8,2,0,0,2,33.333333333333,44,18,57,44.186046511628,33,55.0,1178,13.636363636364,0,0,1,0,0,0,6,75.0,6,0,0,32,175,11,10,7,623,25,16,2,0,8,4,14,0,0,0,0,0,0,0,0,0,10,0.0,23,36,6,8,13,9,69.230769230769,0,81,249,2,0.0,53,0,32,0.0
Filip Kubala,816805,Chance Liga 23/24,Czech First League,Baník Ostrava,7.0133333333333,30,5,0,7,3,0.0,413,554,74.548736462094,124,290,181,29,8,40.0,19,3,6,0,0,1,11.111111111111,68,27,65,42.207792207792,14,31.111111111111,1986,7.3529411764706,0,0,2,0,0,0,20,58.823529411765,10,0,0,29,239,15,18,9,848,38,41,3,0,7,11,15,0,0,3,0,0,0,0,0,0,24,0.0,29,20,9,34,32,11,57.894736842105,0,148,415,2,0.0,65,0,30,0.0
David Latal,1065521,Chance Liga 25/26,Czech First League,Baník Ostrava,6.4666666666667,3,0,0,0,0,0.00320363,8,12,66.666666666667,4,4,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,25.0,0,0.0,53,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,7,0,0,0,19,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,7,5,0,0.0,3,0,3,0.0
David Latal,1065521,Chance Liga 24/25,Czech First League,Baník Ostrava,6.4571428571429,7,0,0,1,0,0.0,13,18,72.222222222222,4,9,5,0,1,33.333333333333,0,0,0,0,0,0,0.0,4,1,2,15.384615384615,2,50.0,114,0.0,0,0,0,0,0,0,0,0.0,0,0,0,4,23,0,1,1,46,1,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,1,0,0.0,0,5,13,0,0.0,1,0,10,0.0
Simon Drozd,1823971,Chance Liga 25/26,Czech First League,Baník Ostrava,6.3,1,0,0,0,0,0.00201287,1,3,33.333333333333,0,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,16,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,3,0,0.0,0,0,1,0.0
Ondrej Kricfalusi,1133093,Chance Liga 25/26,Czech First League,Baník Ostrava,7.3333333333333,21,4,5,1,0,1.36949859,775,1009,76.808721506442,428,347,152,21,10,55.555555555556,60,24,3,0,0,7,30.434782608696,33,5,84,57.534246575342,46,76.666666666667,1833,12.121212121212,0,0,0,0,2,0,93,47.208121827411,73,0,1,6,291,3,158,83,1373,14,23,0,0,25,1,13,0,0,4,0,0,0,0,0,0,21,0.0,21,18,23,197,30,27,45.0,0,479,530,5,3.5921,116,11,21,0.0
Ondrej Kricfalusi,1133093,Chance Liga 24/25,Czech First League,FK Teplice,6.936,25,0,2,0,0,0.0,666,1038,64.161849710983,295,380,184,21,15,53.571428571429,58,30,4,1,1,9,24.324324324324,31,4,83,53.548387096774,65,65.656565656566,2203,0.0,0,0,0,0,2,0,110,38.194444444444,97,0,1,6,509,4,220,91,1561,12,36,0,0,18,0,15,0,0,8,0,0,0,0,0,0,25,0.0,21,28,37,288,28,36,62.068965517241,0,366,709,2,0.0,117,0,25,0.0
Ondrej Kricfalusi,1133093,Chance Liga 23/24,Czech First League,FK Teplice,6.9866666666667,15,0,1,1,1,0.0,414,609,67.980295566502,164,256,134,15,10,66.666666666667,40,22,3,0,0,6,33.333333333333,21,3,54,57.446808510638,19,55.882352941176,1334,0.0,0,0,0,1,0,0,75,42.857142857143,36,1,0,6,251,3,117,61,861,4,23,1,0,7,0,5,0,0,3,0,0,0,0,0,0,15,0.0,15,15,18,175,19,27,67.5,0,213,414,1,0.0,74,0,15,0.0
Srđan Plavšić,792626,Chance Liga 25/26,Czech First League,Baník Ostrava,6.75,10,0,2,1,1,1.4583922,152,183,83.060109289617,49,103,78,13,5,50.0,3,2,1,0,0,9,20.454545454545,5,3,18,48.648648648649,1,12.5,475,0.0,0,0,0,0,0,0,2,33.333333333333,1,0,1,9,94,5,11,5,311,10,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,0.0,13,10,44,6,9,2,66.666666666667,0,52,131,0,0.4842,25,1,10,0.0
Srđan Plavšić,792626,UEFA Europa League 23/24,UEFA Europa League,Raków Częstochowa,7.02,5,0,2,0,0,0.74877717,129,168,76.785714285714,61,76,43,10,6,54.545454545455,8,6,2,0,0,8,21.052631578947,3,0,19,44.186046511628,4,66.666666666667,439,0.0,0,0,0,0,0,0,12,63.157894736842,5,0,1,6,92,4,22,14,289,5,5,0,0,8,0,1,1,0,0,0,0,0,0,0,0,5,0.0,9,11,38,19,10,7,87.5,0,72,134,0,0.088,27,0,6,0.0
Artúr Musák,1516583,Chance Liga 25/26,Czech First League,Baník Ostrava,6.5545454545455,11,0,0,0,0,0.31463949,122,143,85.314685314685,47,75,41,3,5,100.0,7,1,1,0,0,1,12.5,9,2,16,59.259259259259,1,14.285714285714,313,0.0,0,0,0,0,0,0,4,57.142857142857,1,0,0,2,38,3,5,4,203,4,6,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0.0,3,5,8,7,7,3,42.857142857143,0,52,91,0,0.4889,18,0,11,0.0
David Buchta,829585,Chance Liga 25/26,Czech First League,Baník Ostrava,6.475,20,0,1,4,0,0.81612629,234,289,80.968858131488,75,159,101,7,3,27.272727272727,9,7,1,0,0,1,10.0,22,6,19,43.181818181818,6,33.333333333333,1060,0.0,0,0,0,1,0,0,5,55.555555555556,11,0,0,5,100,6,10,4,443,8,10,0,0,4,5,9,0,0,0,0,0,0,0,0,0,12,0.0,7,11,10,9,16,5,55.555555555556,0,97,192,0,3.2832,35,3,20,0.0
David Buchta,829585,Chance Liga 24/25,Czech First League,Baník Ostrava,6.8705882352941,34,6,1,3,0,0.0,692,874,79.176201372998,225,475,312,11,20,44.444444444444,36,13,2,0,1,8,13.333333333333,46,15,71,53.383458646617,9,26.470588235294,2606,13.04347826087,1,1,0,0,1,1,26,46.428571428571,40,1,0,18,331,11,51,26,1356,15,11,0,0,8,1,17,0,0,0,0,0,0,0,0,0,32,100.0,11,45,60,56,30,28,77.777777777778,1,280,654,0,0.0,104,0,34,0.0
David Buchta,829585,Chance Liga 23/24,Czech First League,Baník Ostrava,7.125,32,7,4,3,6,0.0,555,702,79.059829059829,161,407,254,37,11,42.307692307692,24,13,4,0,0,13,23.214285714286,60,24,52,47.706422018349,13,38.235294117647,2380,11.666666666667,0,0,2,0,1,0,24,55.813953488372,20,0,0,13,276,7,38,17,1081,17,20,0,0,9,3,17,0,0,2,0,0,0,0,0,0,30,0.0,37,26,56,43,34,18,75.0,0,196,562,3,0.0,74,0,32,0.0
David Planka,1149245,Chance Liga 25/26,Czech First League,Baník Ostrava,6.8083333333333,24,1,6,2,3,4.00812095,560,648,86.41975308642,237,323,181,39,24,43.636363636364,15,10,4,0,0,27,29.032258064516,26,9,62,43.055555555556,9,30.0,1866,3.8461538461538,0,0,0,0,0,0,24,51.063829787234,19,0,2,22,247,16,33,19,1006,23,24,1,0,6,0,13,0,0,2,0,0,0,0,0,0,21,0.0,39,55,93,47,27,9,60.0,0,259,389,1,1.9534,95,4,24,0.0
David Planka,1149245,Chance Liga 24/25,Czech First League,MFK Karviná,6.8896551724138,29,2,4,2,3,0.0,728,829,87.816646562123,359,388,192,39,21,63.636363636364,20,6,4,0,0,19,25.0,20,7,61,48.8,15,48.387096774194,2216,10.0,0,0,0,0,0,0,32,54.237288135593,23,0,0,23,232,11,48,27,1152,20,14,0,0,16,0,5,1,0,4,0,0,0,0,0,0,25,0.0,38,33,76,59,47,15,75.0,0,381,524,0,0.0,93,0,29,0.0
Abdullahi Bewene,1981301,Chance Liga 25/26,Czech First League,Baník Ostrava,6.5066666666667,15,0,0,2,0,1.08866091,313,407,76.904176904177,120,193,115,6,14,46.666666666667,37,15,3,0,0,4,14.814814814815,9,3,63,53.846153846154,7,29.166666666667,1019,0.0,0,0,0,0,0,0,14,36.842105263158,18,1,1,12,180,3,18,12,738,12,10,0,0,18,2,3,0,0,1,0,0,0,0,0,0,11,0.0,6,30,27,38,17,29,78.378378378378,0,146,261,0,0.6287,67,0,15,0.0
Michal Kohút,878077,Chance Liga 25/26,Czech First League,Baník Ostrava,6.9416666666667,12,1,3,0,2,1.33321055,235,314,74.84076433121,67,168,105,17,5,33.333333333333,14,11,4,0,0,15,26.315789473684,22,4,36,46.153846153846,13,65.0,806,4.5454545454545,0,0,0,0,4,0,12,40.0,14,0,0,9,158,4,24,9,560,17,11,0,0,12,0,11,1,0,1,0,0,0,0,0,0,10,0.0,16,15,57,30,11,10,71.428571428571,0,79,235,0,1.3929,47,1,12,0.0
Michal Kohút,878077,Chance Liga 24/25,Czech First League,Baník Ostrava,7.1451612903226,31,3,7,2,5,0.0,726,933,77.813504823151,266,482,277,39,18,54.545454545455,44,28,5,0,0,22,21.359223300971,46,14,90,46.632124352332,42,40.0,2364,6.5217391304348,0,0,0,0,2,1,53,49.074074074074,42,0,0,27,381,9,74,34,1504,29,38,1,0,26,3,12,0,0,2,0,0,0,0,0,0,28,50.0,39,33,103,108,28,29,65.909090909091,0,306,730,3,0.0,96,0,31,0.0
Michal Kohút,878077,Chance Liga 23/24,Czech First League,1. FC Slovácko,6.7357142857143,14,1,0,1,1,0.0,207,280,73.928571428571,64,145,83,7,2,40.0,12,4,4,0,0,2,14.285714285714,20,6,21,43.75,15,51.724137931034,851,5.0,0,0,0,0,0,0,16,51.612903225806,9,0,0,6,108,2,20,10,398,7,14,0,0,4,1,7,0,0,0,0,0,0,0,0,0,10,0.0,7,5,14,31,20,10,83.333333333333,0,77,217,0,0.0,33,0,16,0.0
Jiří Boula,936537,Chance Liga 25/26,Czech First League,Baník Ostrava,6.908,25,2,4,2,2,2.62409019,731,935,78.181818181818,328,403,216,23,11,64.705882352941,51,21,2,0,0,6,27.272727272727,23,9,90,53.892215568862,22,56.410256410256,2080,8.695652173913,0,0,0,0,0,0,41,38.317757009346,28,1,2,12,283,7,100,40,1262,28,27,0,0,32,0,8,0,0,5,0,0,0,0,0,0,24,0.0,23,17,22,107,33,25,49.019607843137,0,367,568,0,2.5762,100,5,25,0.0
Jiří Boula,936537,Chance Liga 24/25,Czech First League,Baník Ostrava,6.9882352941176,34,1,2,0,1,0.0,1210,1539,78.622482131254,527,689,362,31,20,60.606060606061,50,39,5,0,0,6,21.428571428571,27,5,100,47.846889952153,37,51.388888888889,2958,3.7037037037037,0,0,0,1,0,0,96,47.290640394089,54,0,3,26,435,8,161,79,2025,30,46,1,0,24,0,12,0,0,11,0,0,0,0,0,0,34,0.0,31,33,28,203,32,37,74.0,0,596,971,2,0.0,186,0,34,0.0
Jiří Boula,936537,Chance Liga 23/24,Czech First League,Baník Ostrava,6.959375,32,0,3,0,5,0.0,1146,1474,77.74762550882,469,681,349,47,9,50.0,51,23,8,0,0,4,28.571428571429,29,5,90,52.631578947368,25,49.019607843137,2580,0.0,0,0,0,0,0,0,98,48.039215686275,31,0,0,18,390,11,152,62,1790,30,43,1,0,11,0,14,0,0,3,0,0,0,0,0,0,31,0.0,47,18,14,204,37,31,60.78431372549,0,546,942,1,0.0,135,0,32,0.0
Filip Šancl,1481339,Chance Liga 25/26,Czech First League,Baník Ostrava,6.6529411764706,17,0,0,1,0,0.89248623,219,271,80.811808118081,109,110,73,7,6,42.857142857143,8,4,1,0,0,7,21.212121212121,16,2,26,50.980392156863,2,40.0,731,0.0,0,0,0,0,0,0,10,38.461538461538,4,0,0,10,121,4,25,13,416,13,5,0,0,2,0,5,0,0,0,0,0,0,0,0,0,8,0.0,7,14,33,26,14,6,75.0,0,126,145,0,1.4237,33,2,18,0.0
Filip Šancl,1481339,Chance Liga 24/25,Czech First League,FK Pardubice,6.6583333333333,12,1,0,2,0,0.0,159,206,77.184466019417,81,80,46,7,2,18.181818181818,8,2,0,0,0,2,15.384615384615,9,4,14,31.818181818182,4,26.666666666667,563,11.111111111111,0,0,0,0,0,0,8,57.142857142857,9,0,0,9,99,3,14,6,320,4,7,0,0,6,0,3,0,0,1,0,0,0,0,0,0,5,0.0,7,11,13,14,5,5,62.5,0,90,129,0,0.0,28,0,12,0.0
Daniel Holzer,188311,Chance Liga 25/26,Czech First League,Baník Ostrava,6.625,16,0,3,0,1,1.86778485,315,398,79.145728643216,108,207,123,17,6,31.578947368421,18,9,1,0,0,20,29.850746268657,16,2,32,53.333333333333,5,27.777777777778,1226,0.0,0,0,0,0,1,0,5,17.241379310345,29,0,0,4,184,2,21,8,732,8,7,0,0,4,0,6,0,0,2,0,0,0,0,0,0,15,0.0,17,19,67,29,17,10,55.555555555556,0,131,267,0,0.6649,44,5,16,0.0
Daniel Holzer,188311,Chance Liga 24/25,Czech First League,Baník Ostrava,6.9758620689655,29,0,12,0,4,0.0,532,695,76.546762589928,151,417,273,48,15,41.666666666667,29,9,1,0,0,36,28.346456692913,14,1,62,51.666666666667,13,46.428571428571,1817,0.0,0,0,0,0,0,0,18,26.470588235294,37,0,0,15,324,6,37,19,1213,18,8,0,0,14,6,5,0,0,5,0,0,0,0,0,0,19,0.0,48,36,127,68,20,15,51.724137931034,0,199,623,1,0.0,75,0,29,0.0
Daniel Holzer,188311,Chance Liga 23/24,Czech First League,1. FC Slovácko,6.7538461538462,26,1,2,0,3,0.0,244,390,62.564102564103,68,189,122,23,13,41.935483870968,24,12,0,0,0,13,22.413793103448,19,4,54,55.102040816327,4,19.047619047619,1653,5.2631578947368,0,0,0,0,0,0,13,20.0,24,0,0,14,261,7,48,13,721,17,10,3,0,4,1,8,0,0,1,0,0,0,0,0,0,19,0.0,23,31,58,65,32,16,66.666666666667,0,109,339,1,0.0,60,0,27,0.0
Dennis Owusu,1083998,Chance Liga 25/26,Czech First League,Baník Ostrava,6.7235294117647,17,0,2,1,1,2.2587762,112,144,77.777777777778,19,93,54,11,13,65.0,12,1,2,0,1,21,35.0,12,5,35,55.555555555556,9,34.615384615385,622,0.0,0,0,0,0,0,0,4,57.142857142857,3,0,0,8,116,4,5,0,322,10,10,0,0,3,5,3,0,0,0,0,0,0,0,0,0,5,0.0,11,20,60,7,5,9,75.0,1,28,116,0,1.3394,18,0,17,0.0
Dennis Owusu,1083998,Chance Liga 24/25,Czech First League,Baník Ostrava,6.85,8,2,1,0,1,0.0,31,47,65.957446808511,7,28,12,2,3,60.0,0,0,0,0,0,4,80.0,5,4,8,50.0,1,25.0,167,40.0,0,0,0,0,0,0,3,60.0,1,0,0,3,35,0,2,1,91,5,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,2,5,5,5,2,0,0.0,0,10,42,1,0.0,11,0,10,0.0
Petr Jaroň,1144392,Chance Liga 25/26,Czech First League,Baník Ostrava,6.55,4,0,1,0,0,0.35965986,26,34,76.470588235294,3,23,13,4,0,0.0,3,1,0,0,0,1,50.0,3,2,3,50.0,2,28.571428571429,128,0.0,0,0,0,0,0,0,3,75.0,0,0,0,0,19,0,3,3,55,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0.0,4,0,2,4,3,3,100.0,0,5,29,0,0.1239,4,0,4,0.0
Radim Sudak,1651861,Chance Liga 24/25,Czech First League,Baník Ostrava,6.9,1,0,0,0,0,0.0,6,6,100.0,2,4,3,1,0,0.0,1,0,0,0,0,0,0.0,1,0,2,66.666666666667,1,100.0,26,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,11,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,100.0,0,2,4,0,0.0,1,0,1,0.0
Radim Sudak,1651861,Chance Liga 23/24,Czech First League,Baník Ostrava,6.65,2,0,0,0,0,0.0,8,9,88.888888888889,4,4,3,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,23,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,2,0,1,0,0.0,0,4,7,0,0.0,3,0,2,0.0
Patrick Kpozo,818429,Chance Liga 25/26,Czech First League,Baník Ostrava,6.94,5,0,1,0,1,0.78331664,115,151,76.158940397351,56,59,41,10,6,85.714285714286,9,5,0,0,0,5,20.0,5,2,19,73.076923076923,4,50.0,378,0.0,0,0,0,0,0,0,8,40.0,8,0,0,3,67,0,16,5,260,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0.0,10,7,25,20,5,6,66.666666666667,0,66,85,0,0.1736,15,0,5,0.0
Patrick Kpozo,818429,Chance Liga 24/25,Czech First League,Baník Ostrava,6.7470588235294,17,0,2,3,2,0.0,262,361,72.576177285319,124,146,75,7,7,31.818181818182,18,11,1,0,0,8,23.529411764706,7,2,31,50.819672131148,15,40.540540540541,1046,0.0,0,0,0,0,0,0,24,37.5,37,0,0,4,168,0,28,11,661,6,9,0,0,3,3,0,0,0,4,0,0,0,0,0,0,12,0.0,7,22,34,64,10,12,66.666666666667,0,170,225,0,0.0,43,0,18,0.0
