İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Josip Posavec,798416,HNL 25/26,HNL,NK Lokomotiva Zagreb,6.8666666666667,27,0,0,0,0,0.03485715,696,923,75.406283856988,624,72,20,0,0,0.0,2,0,2,0,0,0,0.0,0,0,10,90.909090909091,3,100.0,2430,0.0,0,0,0,1,0,0,134,37.746478873239,38,1,0,0,232,0,60,36,1189,8,1,0,0,0,0,0,0,69,3,1,17,24,24,13,0,27,0.0,0,0,0,355,45,1,50.0,0,700,223,4,0.0,236,0,27,-2.4126
Josip Posavec,798416,HNL 24/25,HNL,HNK Rijeka,7.3,1,0,0,0,0,0.0,28,37,75.675675675676,23,5,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,9,52.941176470588,3,0,0,0,9,0,2,2,48,0,0,0,0,0,0,0,0,3,1,0,1,1,1,0,0,1,0.0,0,0,0,17,0,0,0.0,0,28,9,0,0.0,10,0,1,0.0
Luka Savatović,1396020,HNL 24/25,HNL,NK Lokomotiva Zagreb,7.1,2,0,0,0,0,0.0,35,56,62.5,26,9,1,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,12,37.5,3,0,1,0,21,0,5,3,82,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,2,0.0,0,0,0,32,4,0,0.0,0,29,27,0,0.0,25,0,2,0.0
Anton Matković,1481195,HNL 25/26,HNL,NK Osijek,6.5933333333333,15,1,0,3,1,0.41286948,85,131,64.885496183206,27,58,34,8,5,35.714285714286,10,2,1,0,0,0,0.0,13,6,34,41.463414634146,20,47.619047619048,877,7.6923076923077,0,0,0,0,0,0,0,0.0,6,0,0,11,111,9,7,5,286,19,24,0,0,6,7,2,0,0,2,0,0,0,0,0,0,7,0.0,8,14,7,3,20,4,40.0,0,36,95,0,1.4427,25,3,15,0.0
Anton Matković,1481195,HNL 24/25,HNL,NK Osijek,6.75,14,0,2,2,1,0.0,87,154,56.493506493506,20,69,43,11,17,45.945945945946,11,2,3,0,0,2,8.0,18,5,45,45.0,38,61.290322580645,1000,0.0,0,0,0,0,0,0,3,33.333333333333,7,0,0,16,169,8,9,5,369,18,13,1,0,8,3,5,1,0,0,0,0,0,0,0,0,12,0.0,10,37,25,9,14,6,54.545454545455,0,29,150,0,0.0,22,0,15,0.0
Anton Matković,1481195,HNL 23/24,HNL,NK Osijek,6.9222222222222,18,5,0,1,0,0.0,74,137,54.014598540146,13,64,40,10,12,41.379310344828,13,0,2,0,0,3,18.75,21,11,49,48.039215686275,20,58.823529411765,908,23.809523809524,0,0,0,0,0,0,2,20.0,8,0,0,14,155,4,9,0,340,24,13,0,0,9,8,1,0,0,0,0,0,0,0,0,0,9,0.0,10,29,16,10,9,9,69.230769230769,0,23,130,1,0.0,18,0,18,0.0
Arnel Jakupović,794957,HNL 25/26,HNL,NK Osijek,6.55,24,3,2,3,0,1.11881628,291,408,71.323529411765,122,169,97,10,6,66.666666666667,14,3,2,0,0,0,0.0,49,14,42,47.727272727273,47,40.869565217391,1799,6.1224489795918,1,1,0,0,6,0,8,50.0,37,0,0,14,177,5,19,11,647,23,22,0,0,7,9,13,0,0,3,0,0,0,0,0,0,20,0.0,10,9,6,16,32,7,50.0,0,149,259,1,6.6447,37,3,24,0.0
Arnel Jakupović,794957,HNL 24/25,HNL,NK Osijek,6.9444444444444,27,9,5,6,3,0.0,324,468,69.230769230769,128,199,110,24,9,37.5,12,3,5,0,0,3,21.428571428571,46,16,41,36.607142857143,43,37.068965517241,2312,19.565217391304,1,1,0,0,3,2,10,43.478260869565,31,0,0,23,255,10,25,12,765,21,28,2,0,7,13,9,0,0,7,0,0,0,0,0,0,26,66.666666666667,24,24,14,23,36,6,50.0,0,161,321,5,0.0,46,0,27,0.0
Kemal Ademi,804396,HNL 24/25,HNL,NK Osijek,6.6333333333333,9,0,0,0,0,0.0,34,47,72.340425531915,12,22,11,4,2,33.333333333333,0,1,1,0,0,0,0.0,6,1,4,30.769230769231,9,56.25,241,0.0,0,0,0,0,0,0,0,0.0,0,0,0,5,31,3,0,0,86,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0.0,4,6,1,1,5,0,0.0,0,13,35,0,0.0,6,0,11,0.0
Kemal Ademi,804396,Super League 23/24,Swiss Super League,FC Luzern,6.6733333333333,15,1,1,1,1,0.0,76,98,77.551020408163,26,50,32,4,2,66.666666666667,6,1,1,0,0,0,0.0,9,3,16,44.444444444444,7,41.176470588235,450,11.111111111111,0,0,0,0,0,0,1,100.0,1,0,0,11,53,2,4,3,172,8,6,0,0,2,2,1,0,0,0,0,0,0,0,0,0,3,0.0,4,3,1,1,8,2,33.333333333333,0,29,70,0,0.0,8,0,15,0.0
Ivan Barić,1596088,HNL 25/26,HNL,NK Osijek,6.4666666666667,3,0,0,0,0,0.01264314,13,16,81.25,4,9,5,0,1,100.0,1,0,0,0,0,0,0.0,0,0,3,42.857142857143,2,33.333333333333,79,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,0,0,0,25,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,3,0,0.0,0,4,12,0,0.0,0,0,4,0.0
Ivan Barić,1596088,HNL 24/25,HNL,NK Osijek,0.0,0,0,0,0,0,0.0,1,1,100.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0,0,1,0.0
Miloš Jovičić,1497358,HNL 25/26,HNL,NK Osijek,6.38,5,0,0,1,0,0.18275115,23,38,60.526315789474,8,15,7,0,0,0.0,3,0,0,0,0,0,0.0,1,1,6,28.571428571429,0,0.0,103,0.0,0,0,0,0,0,0,0,0.0,1,0,0,3,30,0,1,0,66,3,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0,5,3,1,3,3,100.0,0,12,26,0,0.0865,5,0,6,0.0
Miloš Jovičić,1497358,Superliga 24/25,Mozzart Bet Superliga,FK TSC Bačka Topola,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Yannick Toure,970376,HNL 25/26,HNL,NK Osijek,6.5363636363636,11,0,1,1,1,0.33627135,62,83,74.698795180723,11,51,30,8,3,27.272727272727,3,1,0,0,0,1,33.333333333333,8,3,12,35.294117647059,13,43.333333333333,495,0.0,0,0,0,0,0,0,2,66.666666666667,8,0,0,8,60,3,1,0,167,6,6,0,0,0,1,4,0,0,2,0,0,0,0,0,0,4,0.0,8,11,3,3,7,1,33.333333333333,0,14,69,0,0.4657,14,1,11,0.0
Justice Ohajunwa,1598215,HNL 24/25,HNL,NK Osijek,6.46,5,0,0,0,0,0.0,6,16,37.5,1,5,3,0,0,0.0,0,0,1,0,0,0,0.0,1,0,0,0.0,3,30.0,121,0.0,0,0,0,0,0,0,0,0.0,0,0,0,2,22,0,1,0,35,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0,1,3,0,3,0,0.0,0,2,17,0,0.0,2,0,6,0.0
Jakov Dedic,2305826,HNL 25/26,HNL,NK Osijek,6.25,2,0,0,0,0,5.749e-05,4,5,80.0,4,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,30,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0,0.0,0,4,1,0,0.0,2,0,2,0.0
Nail Omerović,1047993,HNL 25/26,HNL,NK Osijek,6.9,27,7,5,3,1,3.89859708,580,740,78.378378378378,215,365,227,31,53,43.089430894309,40,10,4,0,0,11,11.340206185567,68,25,143,44.409937888199,8,29.62962962963,2100,10.294117647059,0,0,0,0,5,1,38,54.285714285714,16,1,1,57,478,29,53,26,1431,50,38,1,0,17,9,26,0,0,4,0,0,0,0,0,0,25,20.0,31,123,97,70,37,21,52.5,0,238,502,4,4.8899,140,1,27,0.0
Nail Omerović,1047993,HNL 24/25,HNL,NK Osijek,6.8117647058824,34,4,4,3,4,0.0,589,820,71.829268292683,260,349,199,28,60,50.0,41,27,8,0,0,20,18.518518518519,49,16,140,46.052631578947,15,35.714285714286,2365,8.1632653061224,1,0,0,0,2,0,36,40.0,44,1,2,41,531,8,64,26,1649,39,43,0,0,23,6,22,0,0,4,0,0,0,0,0,0,27,0.0,28,120,108,90,34,30,73.170731707317,0,325,603,4,0.0,115,0,34,0.0
Nail Omerović,1047993,HNL 23/24,HNL,NK Osijek,6.6111111111111,27,1,0,0,0,0.0,414,573,72.251308900524,185,247,125,15,29,34.117647058824,17,19,5,0,0,18,23.376623376623,30,7,62,34.444444444444,13,39.393939393939,1593,3.3333333333333,0,0,0,0,0,0,30,40.0,22,0,0,22,362,12,51,17,1107,16,36,2,0,5,4,13,0,0,0,0,0,0,0,0,0,18,0.0,15,85,77,75,23,12,70.588235294118,0,229,421,0,0.0,94,0,27,0.0
Luka Vrbančić,1152917,HNL 25/26,HNL,NK Osijek,6.8909090909091,11,0,2,0,0,0.72590854,305,379,80.474934036939,136,169,92,12,7,43.75,23,6,1,0,1,0,0.0,10,0,55,53.921568627451,2,50.0,704,0.0,0,0,0,0,0,0,16,43.243243243243,10,0,1,8,112,5,26,15,525,25,18,0,0,12,0,4,0,0,2,0,0,0,0,0,0,8,0.0,12,16,4,37,6,12,52.173913043478,1,155,224,0,0.4181,49,0,11,0.0
Luka Vrbančić,1152917,HNL 24/25,HNL,NK Lokomotiva Zagreb,6.8785714285714,28,3,0,0,0,0.0,438,579,75.647668393782,166,290,174,28,21,50.0,43,12,4,0,0,18,33.333333333333,33,12,106,54.922279792746,11,25.0,1692,9.0909090909091,0,0,0,0,0,0,39,48.75,16,0,3,20,266,8,62,30,960,42,33,0,0,17,0,16,0,0,2,0,0,0,0,0,0,19,0.0,28,42,54,80,29,24,55.813953488372,0,190,443,2,0.0,90,0,28,0.0
Luka Vrbančić,1152917,HNL 23/24,HNL,GNK Dinamo Zagreb,7.25,4,1,0,1,1,0.0,79,96,82.291666666667,22,58,34,5,5,62.5,5,0,0,0,0,1,50.0,13,5,15,65.217391304348,3,60.0,171,7.6923076923077,0,0,0,0,0,0,3,75.0,1,0,0,2,24,2,4,0,136,5,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0.0,5,8,2,4,5,3,60.0,0,25,73,1,0.0,11,0,4,0.0
Tonio Teklić,904669,HNL 25/26,HNL,NK Osijek,6.66,10,0,1,0,0,0.700543,154,217,70.967741935484,65,89,51,11,2,33.333333333333,12,4,1,0,0,10,31.25,13,4,32,50.0,3,50.0,687,0.0,0,0,1,1,2,0,19,47.5,9,0,0,7,121,2,23,10,366,18,10,1,0,11,1,5,0,0,1,0,0,0,0,0,0,8,0.0,11,6,32,40,12,8,66.666666666667,0,73,144,0,0.4194,28,0,10,0.0
Tonio Teklić,904669,Super Lig 23/24,Trendyol Süper Lig,Fatih Karagümrük,6.6,13,0,1,0,1,0.4912973,116,154,75.324675324675,37,83,42,7,9,45.0,7,3,3,0,0,4,22.222222222222,11,0,31,43.661971830986,2,25.0,453,0.0,0,0,0,0,1,0,4,40.0,4,0,0,6,87,6,10,6,285,16,13,0,0,11,0,5,0,0,0,0,0,0,0,0,0,5,0.0,7,20,18,10,10,3,42.857142857143,0,41,131,0,0.3821,34,0,13,0.0
Stanislav Shopov,928337,HNL 25/26,HNL,NK Osijek,6.6083333333333,12,0,2,4,1,1.68969828,184,252,73.015873015873,65,119,80,16,2,22.222222222222,16,4,3,0,0,9,29.032258064516,16,5,19,41.304347826087,1,14.285714285714,690,0.0,0,0,0,0,0,0,10,41.666666666667,7,0,0,4,111,4,23,13,374,1,7,2,0,9,3,6,0,0,0,0,0,0,0,0,0,9,0.0,16,9,31,24,4,6,37.5,0,82,170,0,1.7164,30,0,13,0.0
Domagoj Bukvić,1122918,HNL 25/26,HNL,NK Osijek,6.5846153846154,26,0,2,3,0,1.70728644,317,411,77.12895377129,139,178,108,19,31,54.385964912281,45,15,2,0,0,8,20.512820512821,26,5,83,49.404761904762,10,31.25,1323,0.0,0,0,0,1,0,0,15,45.454545454545,22,0,2,16,206,6,14,9,791,7,28,0,0,16,1,11,1,0,2,0,0,0,0,0,0,15,0.0,18,57,39,33,22,31,68.888888888889,0,163,248,1,1.9384,62,5,26,0.0
Domagoj Bukvić,1122918,HNL 24/25,HNL,NK Osijek,6.7172413793103,29,0,1,3,3,0.0,327,432,75.694444444444,106,232,137,17,25,46.296296296296,47,15,3,0,0,11,22.0,23,6,91,45.72864321608,8,32.0,1530,0.0,0,0,1,0,0,0,15,44.117647058824,14,0,0,24,255,9,38,21,847,19,29,0,0,27,0,8,2,0,0,0,0,0,0,0,0,15,0.0,15,54,50,34,21,31,65.957446808511,0,134,348,0,0.0,80,0,30,0.0
Domagoj Bukvić,1122918,HNL 23/24,HNL,NK Osijek,6.8514285714286,35,4,5,1,5,0.0,471,634,74.290220820189,136,360,221,36,31,41.333333333333,30,11,4,0,0,25,31.25,35,12,88,40.93023255814,8,23.529411764706,2323,11.428571428571,0,0,1,0,1,0,21,39.622641509434,9,0,0,33,355,26,37,13,1102,27,37,1,0,13,5,16,0,0,2,0,0,0,0,0,0,30,0.0,36,75,80,53,26,22,73.333333333333,0,175,539,1,0.0,95,0,35,0.0
Samuel Akere,1387184,HNL 25/26,HNL,NK Osijek,6.86,10,2,1,2,0,0.62116209,87,107,81.308411214953,30,57,37,5,11,44.0,9,6,1,0,0,2,33.333333333333,16,5,35,52.238805970149,2,22.222222222222,538,12.5,0,0,0,0,0,0,2,66.666666666667,8,0,0,8,64,0,1,1,239,15,5,1,0,6,1,7,0,0,0,0,0,0,0,0,0,7,0.0,5,25,6,3,9,5,55.555555555556,0,38,69,2,2.0667,36,0,10,0.0
Šimun Mikolčić,1122499,HNL 25/26,HNL,NK Osijek,6.7875,24,3,1,3,1,0.7335795,311,396,78.535353535354,110,201,104,13,7,50.0,13,13,4,0,0,7,17.948717948718,21,4,41,54.666666666667,7,26.923076923077,1157,14.285714285714,0,0,0,0,1,0,31,53.448275862069,13,0,0,10,159,6,45,27,598,22,11,1,0,9,1,4,0,0,1,0,0,0,0,0,0,12,0.0,13,14,39,58,18,8,61.538461538462,0,136,260,1,1.5678,45,3,24,0.0
Šimun Mikolčić,1122499,HNL 24/25,HNL,NK Osijek,6.7789473684211,19,0,0,0,0,0.0,273,340,80.294117647059,92,192,85,10,7,63.636363636364,19,13,1,0,0,11,32.352941176471,12,3,37,67.272727272727,16,51.612903225806,645,0.0,0,0,0,0,1,0,24,50.0,5,0,1,2,112,2,30,14,478,11,11,0,0,3,0,4,0,0,1,0,0,0,0,0,0,6,0.0,10,11,34,48,8,14,73.684210526316,0,105,269,1,0.0,30,0,19,0.0
Šimun Mikolčić,1122499,HNL 23/24,HNL,NK Osijek,6.6,2,0,0,0,0,0.0,17,18,94.444444444444,10,7,3,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,22,0.0,0,0,0,0,0,0,1,100.0,0,0,0,0,3,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,1,1,1,100.0,0,11,8,0,0.0,1,0,2,0.0
Vladan Bubanja,890635,HNL 25/26,HNL,NK Osijek,6.5666666666667,9,1,0,0,0,0.12449441,225,311,72.347266881029,130,95,45,4,5,55.555555555556,27,18,4,0,0,0,0.0,6,2,33,46.478873239437,25,59.52380952381,747,16.666666666667,0,0,0,0,0,0,7,20.0,27,1,0,7,117,2,21,5,458,1,15,0,0,13,1,0,0,0,4,0,0,0,0,0,0,9,0.0,4,9,4,35,15,17,62.962962962963,0,151,160,0,0.6728,35,6,9,0.0
Vladan Bubanja,890635,HNL 23/24,HNL,NK Lokomotiva Zagreb,6.972,25,3,1,0,0,0.0,700,894,78.299776286353,332,369,134,9,7,43.75,46,26,5,0,0,1,33.333333333333,27,8,66,48.175182481752,57,58.163265306122,1949,11.111111111111,0,0,0,0,0,0,43,51.807228915663,62,0,1,7,236,5,72,33,1190,13,30,0,0,26,1,6,0,0,6,0,0,0,0,0,0,23,0.0,9,16,3,83,21,34,73.913043478261,0,391,506,1,0.0,117,0,26,0.0
Oleksandr Petrusenko,906673,HNL 25/26,HNL,NK Osijek,6.65625,16,0,0,0,0,0.29311955,427,481,88.773388773389,239,188,77,5,4,57.142857142857,32,16,3,0,1,0,0.0,2,1,50,53.191489361702,6,33.333333333333,935,0.0,0,0,0,0,0,0,32,82.051282051282,18,0,3,7,81,4,32,22,640,14,25,0,0,9,0,0,0,0,3,0,0,0,0,0,0,11,0.0,5,7,3,39,15,22,68.75,1,270,211,0,0.0475,65,3,16,0.0
Oleksandr Petrusenko,906673,HNL 24/25,HNL,NK Istra 1961,6.8,5,1,0,0,0,0.0,129,149,86.577181208054,65,68,29,5,1,50.0,8,3,1,0,0,4,66.666666666667,4,2,13,52.0,2,40.0,389,25.0,0,0,0,0,0,0,4,44.444444444444,4,0,0,3,30,1,6,5,204,4,3,0,0,5,0,1,0,0,0,0,0,0,0,0,0,4,0.0,5,2,6,9,11,4,50.0,0,73,82,1,0.0,20,0,5,0.0
Oleksandr Petrusenko,906673,HNL 23/24,HNL,NK Istra 1961,6.8655172413793,29,0,0,1,2,0.0,884,1014,87.179487179487,518,393,129,25,11,57.894736842105,53,37,8,0,0,27,36.0,9,0,88,52.07100591716,21,56.756756756757,2060,0.0,0,0,0,0,0,0,58,67.441860465116,21,1,0,12,214,8,55,39,1339,24,38,1,0,27,1,5,0,0,3,0,0,0,0,0,0,23,0.0,25,19,75,86,41,41,77.358490566038,0,569,520,1,0.0,159,0,29,0.0
Oleksandr Petrusenko,906673,Super Lig 24/25,Trendyol Süper Lig,Antalyaspor,6.7190476190476,21,0,0,0,0,0.2350007,536,599,89.482470784641,347,189,66,2,10,90.909090909091,18,17,2,0,0,0,0.0,3,0,43,50.588235294118,12,57.142857142857,1070,0.0,0,0,0,0,0,0,28,68.292682926829,19,1,0,9,86,2,30,18,742,15,20,0,0,14,0,2,0,0,1,0,0,0,0,0,0,12,0.0,2,11,0,41,23,13,72.222222222222,0,368,231,0,0.1196,72,0,21,0.0
Fran Peček,1613154,HNL 25/26,HNL,NK Osijek,6.5,1,0,0,0,0,0.00088446,3,4,75.0,2,1,0,0,1,100.0,0,0,0,0,0,0,0.0,1,0,1,50.0,0,0.0,24,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0.0,0,3,1,0,0.0164,1,0,1,0.0
David Mejía,1117011,HNL 25/26,HNL,NK Osijek,6.8181818181818,22,1,2,1,0,2.04961153,397,480,82.708333333333,172,225,132,18,15,53.571428571429,40,21,8,0,0,17,36.170212765957,19,4,70,44.871794871795,7,26.923076923077,1313,5.2631578947368,0,0,0,0,0,0,37,51.388888888889,13,0,0,18,182,5,47,26,767,15,30,0,0,27,2,6,0,0,4,0,0,0,0,0,0,15,0.0,18,28,47,72,18,31,77.5,0,191,289,0,0.8516,108,3,22,0.0
Jona Ježić,2223140,HNL 25/26,HNL,NK Osijek,6.4,1,0,0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,33.333333333333,8,0.0,0,0,0,0,0,0,0,0.0,0,0,0,2,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,0,0,1,0.0
Borna Barišić,335301,HNL 25/26,HNL,NK Osijek,6.8,6,0,0,0,0,0.64367953,140,158,88.607594936709,75,65,39,6,2,40.0,5,3,0,0,0,8,23.529411764706,0,0,10,58.823529411765,4,44.444444444444,408,0.0,0,0,0,0,0,0,9,60.0,19,0,0,1,54,2,8,5,272,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0.0,6,5,34,15,5,3,60.0,0,81,77,0,0.0,15,2,6,0.0
Borna Barišić,335301,LaLiga 24/25,LaLiga,Leganés,6.5,1,0,0,0,0,0.000326,2,2,100.0,1,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,10,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,0,0,1,0.0
Borna Barišić,335301,Super Lig 24/25,Trendyol Süper Lig,Trabzonspor,6.7,6,0,0,0,0,0.08796748,71,80,88.75,35,37,21,1,1,100.0,1,2,0,0,0,1,10.0,0,0,7,100.0,0,0.0,155,0.0,0,0,0,0,0,0,3,50.0,3,0,0,0,21,2,4,1,122,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,1,1,10,6,2,1,100.0,0,39,51,0,0.0,8,0,9,0.0
Borna Barišić,335301,UEFA Europa League 23/24,UEFA Europa League,Rangers,7.06,5,0,0,0,0,0.8248075,137,184,74.45652173913,73,77,38,9,5,62.5,10,5,1,0,0,13,37.142857142857,4,1,18,56.25,7,70.0,450,0.0,0,0,0,0,3,0,15,46.875,11,0,0,1,83,1,24,9,341,3,8,1,0,2,0,2,0,0,1,0,0,0,0,0,0,5,0.0,9,8,35,32,6,5,50.0,0,90,129,0,0.301,25,0,5,0.0
Borna Barišić,335301,Premiership 23/24,Scottish Premiership,Rangers,7.055,20,0,1,0,3,0.0,562,717,78.382147838215,256,352,179,34,7,38.888888888889,27,14,3,0,0,46,29.487179487179,11,2,42,60.869565217391,29,60.416666666667,1394,0.0,0,0,0,0,3,0,36,40.909090909091,32,0,0,0,301,3,50,24,1186,8,12,0,0,5,1,6,1,0,5,0,0,0,0,0,0,18,0.0,33,18,156,88,13,19,70.37037037037,0,318,555,1,0.0,61,0,20,0.0
Fran Karačić,798879,HNL 25/26,HNL,NK Osijek,7.0,19,1,2,2,1,1.79638698,422,549,76.867030965392,230,192,101,16,6,60.0,33,18,2,0,0,12,19.047619047619,15,5,48,51.612903225806,19,51.351351351351,1434,6.6666666666667,0,0,0,0,2,0,36,40.0,64,0,2,8,256,2,33,14,975,9,24,1,0,9,3,2,0,0,6,0,0,0,0,0,0,16,0.0,16,10,63,90,14,24,72.727272727273,0,266,283,3,1.4716,53,5,20,0.0
Fran Karačić,798879,HNL 24/25,HNL,NK Lokomotiva Zagreb,6.9529411764706,34,3,4,2,4,0.0,807,1212,66.584158415842,437,394,194,31,19,45.238095238095,34,31,7,0,0,24,17.391304347826,56,12,71,47.651006711409,90,66.666666666667,3030,5.3571428571429,0,0,0,0,15,1,105,32.915360501567,126,0,1,18,741,13,161,53,2135,19,21,2,0,18,3,16,0,0,7,0,0,0,0,0,0,34,6.6666666666667,31,42,138,319,49,19,55.882352941176,0,524,826,4,0.0,126,0,34,0.0
Fran Karačić,798879,HNL 23/24,HNL,NK Rudeš,7.0555555555556,9,1,3,0,3,0.0,246,371,66.307277628032,116,143,73,15,13,48.148148148148,9,6,3,0,0,13,22.413793103448,18,3,44,53.658536585366,13,65.0,810,5.5555555555556,0,0,0,0,7,0,27,32.142857142857,18,0,0,9,231,3,76,20,683,22,13,0,0,2,2,7,0,0,0,0,0,0,0,0,0,9,0.0,15,27,58,84,22,7,77.777777777778,0,148,281,2,0.0,40,0,9,0.0
David Čolina,826020,HNL 25/26,HNL,NK Osijek,6.6125,24,0,4,0,3,1.54355095,375,501,74.850299401198,170,205,120,24,17,45.945945945946,34,18,1,0,0,9,18.367346938776,10,2,65,47.101449275362,19,38.775510204082,1569,0.0,0,0,0,0,0,0,19,48.717948717949,35,0,1,14,294,4,30,20,945,14,29,0,0,12,0,3,1,0,3,0,0,0,0,0,0,18,0.0,23,37,49,39,30,24,70.588235294118,0,210,291,0,0.4827,77,5,24,0.0
David Čolina,826020,Superliga 24/25,Danish Superliga,Vejle,6.8846153846154,26,0,4,0,3,0.0,686,874,78.489702517162,367,349,152,31,17,39.53488372093,43,29,2,0,0,30,32.967032967033,4,1,75,50.675675675676,19,38.0,2170,0.0,0,0,0,0,0,0,45,42.056074766355,74,0,0,14,399,9,54,22,1535,15,25,0,0,8,2,3,0,0,4,0,0,0,0,0,0,24,0.0,31,43,91,107,44,27,62.790697674419,0,430,535,1,0.0,102,0,26,0.0
David Čolina,826020,Superliga 23/24,Danish Superliga,Vejle,6.875,12,0,3,0,0,0.0,141,211,66.824644549763,60,87,44,12,6,40.0,19,13,3,0,0,6,23.076923076923,4,0,34,50.746268656716,5,27.777777777778,805,0.0,0,0,0,0,0,0,10,41.666666666667,16,0,1,5,169,2,15,8,478,9,14,0,0,7,2,2,0,0,1,0,0,0,0,0,0,9,0.0,12,15,26,24,8,13,68.421052631579,0,87,150,0,0.0,40,0,12,0.0
Roko Jurišić,929658,HNL 25/26,HNL,NK Osijek,6.7928571428571,14,0,0,2,2,0.56624535,424,512,82.8125,230,194,106,8,6,75.0,22,10,2,0,1,0,0.0,6,3,39,61.904761904762,14,60.869565217391,950,0.0,0,0,0,0,0,0,18,40.909090909091,27,0,0,4,136,3,34,14,760,12,10,0,0,8,0,2,0,0,4,0,0,0,0,0,0,9,0.0,8,8,14,44,13,15,68.181818181818,1,254,258,1,0.676,56,4,15,0.0
Roko Jurišić,929658,HNL 24/25,HNL,NK Osijek,6.8606060606061,33,3,1,0,1,0.0,1111,1385,80.216606498195,538,582,281,31,20,37.735849056604,51,47,5,0,0,9,18.0,14,6,94,51.086956521739,42,63.636363636364,2864,21.428571428571,0,0,0,0,0,0,75,44.378698224852,76,0,0,22,482,9,100,51,2106,23,18,0,0,17,3,3,0,0,5,0,0,0,0,0,0,32,0.0,31,53,50,169,49,30,58.823529411765,0,610,825,2,0.0,181,0,33,0.0
