İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Kaïl Boudache,1518669,Ligue 1 25/26,Ligue 1,Nice,6.5777777777778,9,1,0,3,0,0.3429988,67,89,75.280898876404,22,45,25,3,4,30.769230769231,10,5,0,0,0,2,28.571428571429,9,2,18,41.860465116279,4,20.0,388,11.111111111111,0,0,0,0,0,0,2,66.666666666667,2,0,0,9,64,2,2,1,185,4,3,1,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0.0,3,13,7,3,8,7,70.0,0,28,61,0,2.1399,14,0,9,0.0
Kaïl Boudache,1518669,UEFA Europa League 25/26,UEFA Europa League,Nice,6.85,2,0,0,0,0,0.01576081,17,19,89.473684210526,7,10,7,0,2,50.0,1,0,1,0,0,0,0.0,1,1,7,70.0,0,0.0,59,0.0,0,0,0,0,0,0,3,100.0,0,0,0,0,8,1,0,0,39,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,1,3,0,0,0.0,0,7,12,0,0.0291,8,0,2,0.0
Kevin Carlos Omoruyi,1035619,Ligue 1 25/26,Ligue 1,Nice,6.3941176470588,17,0,0,8,0,0.1487598,102,148,68.918918918919,54,48,24,1,2,28.571428571429,2,1,3,0,0,1,33.333333333333,20,7,17,28.333333333333,25,45.454545454545,829,0.0,0,0,1,0,0,0,2,66.666666666667,5,0,0,13,92,2,5,3,254,14,27,0,0,2,5,8,0,0,1,0,0,0,0,0,0,9,0.0,1,7,3,3,16,1,50.0,0,64,84,0,1.7011,14,1,18,0.0
Kevin Carlos Omoruyi,1035619,Super League 25/26,Swiss Super League,Basel,6.675,4,1,0,2,0,0.01055392,12,17,70.588235294118,4,8,4,1,1,50.0,0,0,0,0,0,0,0.0,5,4,2,15.384615384615,5,83.333333333333,110,20.0,0,0,0,0,0,0,1,100.0,1,0,0,5,15,0,1,1,42,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,1,2,0,1,3,0,0.0,0,4,13,0,1.0714,2,2,4,0.0
Kevin Carlos Omoruyi,1035619,Super League 24/25,Swiss Super League,Basel,7.0294117647059,34,13,3,17,0,0.0,254,350,72.571428571429,81,176,108,16,12,44.444444444444,7,1,5,0,0,3,60.0,100,42,56,33.734939759036,73,47.402597402597,2076,13.0,0,0,2,0,0,0,11,73.333333333333,22,0,0,49,224,13,17,13,719,39,48,4,0,5,15,10,0,0,1,0,0,0,0,0,0,22,0.0,16,27,5,15,28,4,57.142857142857,0,97,258,4,0.0,40,0,35,0.0
Kevin Carlos Omoruyi,1035619,Super League 23/24,Swiss Super League,Yverdon-Sport FC,7.0323529411765,34,14,8,14,4,0.0,267,400,66.75,98,175,100,23,17,36.170212765957,13,2,4,0,0,6,28.571428571429,83,40,79,35.585585585586,94,50.537634408602,2268,16.867469879518,0,0,0,0,0,0,9,50.0,19,0,0,49,339,18,14,9,867,49,64,3,0,7,16,14,0,0,0,0,0,0,0,0,0,23,0.0,23,47,21,18,52,8,61.538461538462,0,120,301,6,0.0,50,0,35,0.0
Kevin Carlos Omoruyi,1035619,UEFA Europa League 25/26,UEFA Europa League,Nice,6.7375,8,2,1,7,0,0.14337833,66,93,70.967741935484,34,32,15,4,5,62.5,2,0,0,0,0,1,100.0,20,7,19,44.186046511628,23,46.0,572,10.0,1,1,0,0,0,0,1,50.0,10,0,0,9,61,5,1,1,191,12,12,1,0,1,3,4,0,0,0,0,0,0,0,0,0,7,0.0,4,8,1,2,12,1,50.0,0,46,47,0,4.0376,9,0,8,0.0
Isak Jansson,962064,Ligue 1 25/26,Ligue 1,Nice,6.5705882352941,17,1,1,2,0,1.00538085,96,134,71.641791044776,26,70,48,6,4,36.363636363636,10,5,2,0,0,5,45.454545454545,14,9,19,44.186046511628,4,19.047619047619,593,7.1428571428571,0,0,0,0,0,0,1,20.0,2,0,1,4,72,6,4,1,231,5,7,0,0,7,0,3,0,0,0,0,0,0,0,0,0,7,0.0,6,11,11,5,12,7,70.0,0,35,99,0,1.5554,27,0,17,0.0
Isak Jansson,962064,UEFA Europa League 25/26,UEFA Europa League,Nice,6.7,4,0,2,1,0,0.1823164,27,37,72.972972972973,8,19,14,3,6,60.0,2,1,0,0,0,1,50.0,2,1,12,60.0,1,16.666666666667,181,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,21,2,2,1,69,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0.0,3,10,2,0,2,2,100.0,0,10,27,0,0.3186,6,0,4,0.0
Isak Jansson,962064,Bundesliga 24/25,Austrian Bundesliga,SK Rapid Wien,7.1136363636364,22,7,5,2,2,0.0,368,461,79.826464208243,102,277,177,25,15,31.914893617021,25,12,1,0,0,11,20.37037037037,33,15,75,50.675675675676,14,32.558139534884,1558,21.212121212121,0,0,1,0,0,0,9,47.368421052632,7,0,0,16,245,2,24,10,820,35,13,1,0,14,3,8,0,0,1,0,0,0,0,0,0,17,0.0,25,47,54,19,20,15,60.0,0,120,395,2,0.0,50,0,22,0.0
Isak Jansson,962064,Bundesliga 23/24,Austrian Bundesliga,SK Rapid Wien,6.8727272727273,11,1,0,2,1,0.0,140,175,80.0,51,91,61,9,16,64.0,8,1,2,0,0,2,12.5,11,4,34,57.627118644068,5,27.777777777778,510,9.0909090909091,0,0,0,0,0,0,7,70.0,4,0,0,4,70,2,6,2,292,10,8,0,0,7,0,4,0,0,0,0,0,0,0,0,0,5,0.0,9,25,16,10,8,6,75.0,0,60,131,0,0.0,21,0,11,0.0
Zoumana Diallo,1214843,Ligue 1 25/26,Ligue 1,Nice,6.5,1,0,0,0,0,0.0,0,1,0.0,0,0,0,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,33.333333333333,0,0.0,9,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,0,0.0,0,0,1,0.0
Hicham Boudaoui,985923,Ligue 1 25/26,Ligue 1,Nice,6.745,20,1,2,3,2,1.71686026,422,503,83.89662027833,207,215,107,13,9,42.857142857143,20,16,6,0,0,5,33.333333333333,19,8,56,50.0,9,47.368421052632,1290,5.2631578947368,0,0,0,0,0,0,18,45.0,21,0,2,18,152,7,42,19,729,27,15,0,0,11,2,5,0,0,1,0,0,0,0,0,0,14,0.0,13,21,15,40,28,13,65.0,0,224,279,1,1.5536,71,6,20,0.0
Hicham Boudaoui,985923,Ligue 1 24/25,Ligue 1,Nice,7.1448275862069,29,2,6,5,3,2.83292092,938,1112,84.352517985612,431,511,245,22,25,42.372881355932,76,22,9,0,0,4,23.529411764706,39,19,151,55.311355311355,17,32.692307692308,2438,5.1282051282051,0,0,1,0,0,0,39,60.9375,44,0,1,26,293,18,77,36,1584,51,41,1,0,22,3,8,0,0,2,0,0,0,0,0,0,27,0.0,22,59,17,64,32,52,68.421052631579,0,474,655,1,2.6596,175,0,29,0.0
Hicham Boudaoui,985923,Ligue 1 23/24,Ligue 1,Nice,6.8758620689655,29,2,3,3,0,1.26431538,597,690,86.521739130435,327,273,127,21,22,56.410256410256,41,11,5,0,0,3,13.04347826087,29,6,92,59.74025974026,22,44.897959183673,1626,6.8965517241379,0,0,1,0,0,0,18,48.648648648649,15,0,0,12,176,12,20,9,970,29,25,0,0,9,1,13,0,0,6,0,0,0,0,0,0,17,0.0,21,39,23,37,16,19,46.341463414634,0,358,355,1,3.3278,88,0,29,0.0
Hicham Boudaoui,985923,UEFA Europa League 25/26,UEFA Europa League,Nice,6.6666666666667,3,0,0,0,0,0.1110259,41,55,74.545454545455,23,18,8,1,3,75.0,3,3,0,0,0,1,100.0,3,0,8,66.666666666667,2,40.0,105,0.0,0,0,0,0,0,0,1,20.0,2,0,0,2,18,1,6,3,83,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.0,1,4,1,5,2,1,33.333333333333,0,26,29,0,0.1136,7,0,3,0.0
Hicham Boudaoui,985923,UEFA Europa League 24/25,UEFA Europa League,Nice,7.02,5,0,1,0,0,0.15916726,134,168,79.761904761905,61,73,34,3,13,76.470588235294,7,7,0,0,0,0,0.0,9,1,25,62.5,6,50.0,329,0.0,0,0,0,0,0,0,9,47.368421052632,8,0,1,5,52,1,18,8,246,6,2,0,0,4,1,4,0,0,0,0,0,0,0,0,0,4,0.0,3,17,4,19,11,4,57.142857142857,0,69,103,0,0.5271,29,0,5,0.0
Ali Abdi,919027,Ligue 1 25/26,Ligue 1,Nice,6.5,17,1,1,1,0,0.60202084,267,352,75.852272727273,157,110,63,10,14,42.424242424242,18,10,2,0,1,4,13.793103448276,5,1,46,49.462365591398,18,48.648648648649,935,20.0,0,0,0,0,0,0,10,25.641025641026,24,1,1,6,163,5,34,10,628,14,16,0,0,8,0,3,0,0,1,0,0,0,0,0,0,11,0.0,10,33,29,39,14,7,38.888888888889,1,184,168,0,0.31,51,2,17,0.0
Ali Abdi,919027,Ligue 1 24/25,Ligue 1,Nice,7.0217391304348,23,5,4,5,2,1.7471217,404,512,78.90625,195,220,102,20,12,42.857142857143,43,20,2,0,0,11,21.56862745098,29,11,69,49.640287769784,22,59.459459459459,1417,17.241379310345,0,0,0,0,1,0,8,25.0,31,0,0,14,240,5,28,11,950,14,27,1,0,15,5,5,0,0,3,0,0,0,0,0,0,17,0.0,20,28,51,32,16,25,58.139534883721,0,232,331,1,4.2884,72,0,25,0.0
Ali Abdi,919027,UEFA Europa League 25/26,UEFA Europa League,Nice,6.8571428571429,7,0,1,2,0,0.35252735,83,110,75.454545454545,43,40,19,4,5,45.454545454545,11,7,0,0,0,3,60.0,5,1,23,57.5,7,50.0,407,0.0,0,0,0,0,1,0,2,25.0,10,0,0,3,51,2,4,2,228,7,1,0,0,7,1,3,0,0,0,0,0,0,0,0,0,5,0.0,4,11,5,8,9,4,36.363636363636,0,48,62,0,0.8253,19,2,7,0.0
Ali Abdi,919027,UEFA Europa League 24/25,UEFA Europa League,Nice,6.725,4,0,1,0,0,0.27620651,48,59,81.35593220339,14,35,16,4,1,20.0,4,2,0,0,0,1,14.285714285714,0,0,6,42.857142857143,2,66.666666666667,135,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,25,0,2,0,104,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,4,5,7,3,1,3,75.0,0,17,49,0,0.0,3,0,4,0.0
Sofiane Diop,944164,Ligue 1 25/26,Ligue 1,Nice,6.862962962963,27,7,5,1,2,3.32881728,560,714,78.43137254902,214,346,214,25,23,46.938775510204,17,17,5,0,0,6,21.428571428571,44,14,79,46.745562130178,6,24.0,1753,15.909090909091,2,2,0,0,1,0,46,64.788732394366,7,0,0,29,283,14,59,37,1068,40,21,2,0,15,5,12,0,0,0,0,0,0,0,0,0,22,0.0,25,49,28,71,39,9,52.941176470588,0,240,474,1,5.5869,87,2,27,0.0
Sofiane Diop,944164,Ligue 1 24/25,Ligue 1,Nice,6.9571428571429,28,6,6,3,4,2.76826361,427,527,81.024667931689,153,280,165,25,10,33.333333333333,23,17,3,0,0,6,18.181818181818,22,11,52,43.697478991597,3,27.272727272727,1066,27.272727272727,0,0,0,0,3,0,19,61.290322580645,6,0,1,18,193,11,35,19,770,19,17,0,0,13,3,5,0,0,0,0,0,0,0,0,0,8,0.0,25,30,33,31,19,16,69.565217391304,0,176,384,1,5.9815,73,0,28,0.0
Sofiane Diop,944164,Ligue 1 23/24,Ligue 1,Nice,6.73,10,0,1,3,0,0.85577849,138,162,85.185185185185,46,96,55,8,6,27.272727272727,8,3,0,0,0,4,30.769230769231,14,6,25,38.461538461538,2,33.333333333333,500,0.0,0,0,0,0,2,0,4,80.0,2,0,0,9,74,2,7,4,281,12,9,1,0,6,8,2,0,0,0,0,0,0,0,0,0,6,0.0,8,22,13,5,3,6,75.0,0,51,124,0,1.2462,28,0,10,0.0
Sofiane Diop,944164,UEFA Europa League 25/26,UEFA Europa League,Nice,6.46,5,0,1,0,0,0.30529972,86,118,72.881355932203,39,47,27,2,4,57.142857142857,3,3,0,0,0,0,0.0,2,0,12,41.379310344828,0,0.0,228,0.0,0,0,0,0,0,0,7,53.846153846154,2,0,0,6,52,3,15,5,164,5,5,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0.0,2,7,5,13,6,2,66.666666666667,0,46,72,0,0.1998,14,0,5,0.0
Sofiane Diop,944164,UEFA Europa League 24/25,UEFA Europa League,Nice,6.9857142857143,7,0,3,3,2,1.04943656,159,200,79.5,61,107,55,13,6,50.0,10,7,1,1,1,9,28.125,8,2,24,48.0,5,71.428571428571,407,0.0,0,0,0,0,0,0,9,52.941176470588,4,0,0,6,91,2,15,8,316,9,9,0,0,6,1,4,0,0,0,0,0,0,0,0,0,5,0.0,13,12,32,17,6,8,80.0,0,70,162,0,0.918,22,0,7,0.0
Tanguy Ndombélé,845486,Ligue 1 25/26,Ligue 1,Nice,6.7166666666667,6,0,1,1,1,0.22804167,44,49,89.795918367347,21,23,18,4,1,20.0,3,0,0,0,0,1,100.0,4,1,10,55.555555555556,0,0.0,195,0.0,0,0,0,0,0,0,1,50.0,1,0,0,3,18,2,0,0,82,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0.0,4,5,1,2,3,1,33.333333333333,0,21,28,0,0.4989,10,0,7,0.0
Tanguy Ndombélé,845486,Ligue 1 24/25,Ligue 1,Nice,6.9647058823529,17,1,3,3,2,1.34880852,414,469,88.272921108742,203,212,94,19,25,56.818181818182,35,14,2,0,0,1,33.333333333333,11,3,88,60.27397260274,3,23.076923076923,1140,9.0909090909091,0,0,0,0,0,0,14,63.636363636364,8,0,0,21,129,9,18,9,692,28,10,1,0,8,0,3,1,0,1,0,0,0,0,0,0,12,0.0,18,44,3,22,19,23,65.714285714286,0,217,255,0,2.3548,67,0,18,0.0
Tanguy Ndombélé,845486,UEFA Europa League 25/26,UEFA Europa League,Nice,6.45,2,0,0,0,0,0.03246361,35,44,79.545454545455,16,19,12,1,1,25.0,2,1,0,0,0,0,0.0,1,0,6,40.0,3,75.0,148,0.0,0,0,0,0,0,0,1,50.0,1,0,0,2,16,0,1,1,66,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0.0,1,4,0,2,2,1,50.0,0,20,24,0,0.033,8,0,2,0.0
Tanguy Ndombélé,845486,UEFA Europa League 24/25,UEFA Europa League,Nice,6.88,5,0,2,0,0,0.47482492,58,77,75.324675324675,15,43,26,5,5,55.555555555556,8,3,0,0,0,0,0.0,1,0,23,65.714285714286,2,100.0,178,0.0,0,0,0,0,0,0,4,80.0,1,0,0,6,38,0,6,2,135,10,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0.0,5,9,0,5,4,5,62.5,0,21,56,0,0.0408,7,0,5,0.0
Tanguy Ndombélé,845486,UEFA Europa League 23/24,UEFA Europa League,Galatasaray,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Tanguy Ndombélé,845486,Super Lig 23/24,Trendyol Süper Lig,Galatasaray,6.7058823529412,17,0,0,0,1,0.31789213,241,271,88.929889298893,97,144,62,8,5,41.666666666667,13,9,0,0,0,0,0.0,7,1,32,52.459016393443,9,56.25,489,0.0,0,0,0,0,0,0,1,16.666666666667,6,0,0,4,56,6,10,4,375,14,8,0,0,11,0,4,0,0,1,0,0,0,0,0,0,4,0.0,8,12,3,6,3,8,61.538461538462,0,106,168,0,0.3286,21,0,19,0.0
Tanguy Ndombélé,845486,UEFA Champions League 23/24,UEFA Champions League,Galatasaray,6.6666666666667,3,0,0,0,0,0.04131584,38,41,92.682926829268,15,23,10,0,2,66.666666666667,3,0,0,0,0,0,0.0,1,0,6,75.0,2,40.0,90,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,0,0,0,56,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0,3,0,0,3,3,100.0,0,16,25,0,0.0647,3,0,4,0.0
Salis Abdul Samed,993455,Ligue 1 25/26,Ligue 1,Nice,6.4785714285714,14,0,0,0,0,0.12810829,317,342,92.690058479532,181,136,41,1,2,28.571428571429,11,9,3,0,0,0,0.0,0,0,20,40.0,5,41.666666666667,670,0.0,0,0,0,0,0,0,4,57.142857142857,4,0,0,6,47,0,4,2,418,7,14,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,0.0,1,7,1,7,15,6,54.545454545455,0,190,152,0,0.0,27,0,14,0.0
Salis Abdul Samed,993455,Ligue 1 23/24,Ligue 1,RC Lens,6.6185185185185,27,0,1,1,0,1.09243316,793,889,89.201349831271,351,444,198,6,7,38.888888888889,21,12,2,0,0,2,66.666666666667,5,0,44,40.0,2,22.222222222222,1541,0.0,0,0,0,3,0,0,18,60.0,17,0,0,11,145,9,30,16,1061,16,34,0,0,10,0,0,0,0,2,0,0,0,0,0,0,17,0.0,6,18,3,30,18,14,66.666666666667,0,382,510,0,0.8439,89,0,27,0.0
Salis Abdul Samed,993455,UEFA Europa League 25/26,UEFA Europa League,Nice,6.62,5,0,1,0,1,0.35537865,127,138,92.028985507246,71,56,27,5,1,25.0,5,2,1,0,0,0,0.0,2,0,9,39.130434782609,0,0.0,375,0.0,0,0,0,0,0,0,3,60.0,8,0,0,3,23,2,3,2,185,3,5,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0.0,5,4,1,5,7,3,60.0,0,74,64,0,0.2625,13,1,5,0.0
Salis Abdul Samed,993455,UEFA Europa League 23/24,UEFA Europa League,RC Lens,6.6,2,0,0,0,0,0.02837133,50,55,90.909090909091,20,30,15,0,1,100.0,4,3,0,0,0,0,0.0,0,0,5,50.0,0,0.0,130,0.0,0,0,0,0,0,0,0,0.0,2,0,0,2,9,1,0,0,71,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,1,3,3,1,25.0,0,22,34,0,0.0,4,0,2,0.0
Salis Abdul Samed,993455,Championship 24/25,Championship,Sunderland,6.56,10,0,0,0,0,0.1170384,145,161,90.062111801242,63,82,35,1,3,75.0,2,2,0,0,0,0,0.0,0,0,10,58.823529411765,2,50.0,292,0.0,0,0,0,0,0,0,3,42.857142857143,6,0,0,0,20,1,4,1,190,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1,4,0,7,7,0,0.0,0,70,91,0,0.0,21,0,10,0.0
Salis Abdul Samed,993455,UEFA Champions League 23/24,UEFA Champions League,RC Lens,6.7333333333333,6,0,1,0,0,0.3402462,165,192,85.9375,83,82,40,6,1,50.0,9,5,2,0,0,0,0.0,2,0,19,43.181818181818,4,44.444444444444,495,0.0,0,0,0,0,0,0,6,66.666666666667,7,0,0,8,41,1,5,4,257,9,12,0,0,4,0,1,0,0,0,0,0,0,0,0,0,6,0.0,6,2,0,9,10,5,55.555555555556,0,91,101,0,0.1946,29,0,6,0.0
Jonathan Clauss,821728,Ligue 1 25/26,Ligue 1,Nice,6.968,25,1,12,1,6,5.8019355,897,1099,81.619654231119,415,482,246,56,24,70.588235294118,57,39,0,0,0,57,29.6875,19,4,96,60.0,9,39.130434782609,2100,5.2631578947368,0,0,0,1,4,0,49,50.515463917526,58,0,4,14,409,9,91,34,1790,15,19,0,0,24,1,7,1,0,3,0,0,0,0,0,0,23,0.0,55,34,192,97,50,32,56.140350877193,0,455,644,2,1.1379,121,5,25,0.0
Jonathan Clauss,821728,Ligue 1 24/25,Ligue 1,Nice,7.375,28,3,14,3,8,6.81782901,803,1036,77.509652509653,332,528,266,55,11,40.740740740741,52,48,7,0,0,57,30.0,26,8,74,49.664429530201,17,60.714285714286,2311,11.538461538462,0,0,1,0,5,0,27,32.926829268293,62,1,2,8,456,14,96,49,1745,12,26,0,0,28,1,8,0,0,3,0,0,0,0,0,0,27,0.0,55,27,190,82,28,35,67.307692307692,0,387,839,1,2.2316,114,0,28,0.0
Jonathan Clauss,821728,Ligue 1 23/24,Ligue 1,Olympique de Marseille,7.2222222222222,27,3,5,1,4,5.28413171,925,1157,79.948141745895,366,601,308,46,19,57.575757575758,47,36,2,1,1,42,26.415094339623,28,8,81,59.558823529412,13,40.625,2070,10.714285714286,0,0,0,0,3,0,38,37.623762376238,39,0,0,7,432,9,106,45,1836,16,11,1,0,23,3,9,0,0,4,0,0,0,0,0,0,25,0.0,46,33,159,101,25,20,42.553191489362,0,434,882,3,1.2773,125,0,27,0.0
Jonathan Clauss,821728,UEFA Europa League 25/26,UEFA Europa League,Nice,6.2166666666667,6,0,1,0,0,0.44869015,79,101,78.217821782178,41,38,26,4,2,100.0,4,7,1,0,1,2,11.111111111111,5,0,9,45.0,1,100.0,273,0.0,0,0,0,0,1,0,0,0.0,4,0,1,1,48,0,7,1,169,3,6,0,0,4,1,1,0,0,0,0,0,0,0,0,0,3,0.0,4,2,18,4,7,1,25.0,1,47,54,0,0.3552,15,0,6,0.0
Jonathan Clauss,821728,UEFA Europa League 24/25,UEFA Europa League,Nice,7.0857142857143,7,0,3,0,1,1.17867541,155,198,78.282828282828,54,110,64,10,2,33.333333333333,8,9,1,0,0,9,25.0,4,2,10,50.0,4,57.142857142857,367,0.0,0,0,0,0,1,0,3,25.0,9,0,1,3,91,3,17,6,332,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0.0,10,6,36,12,8,7,87.5,0,64,170,0,0.2251,22,0,7,0.0
Jonathan Clauss,821728,UEFA Europa League 23/24,UEFA Europa League,Olympique de Marseille,7.2,12,2,10,0,6,2.8298441,319,419,76.133651551313,127,212,113,22,3,25.0,21,14,2,0,0,20,27.777777777778,7,2,27,45.762711864407,5,71.428571428571,1005,28.571428571429,0,0,0,2,1,0,20,36.363636363636,22,1,0,2,194,3,27,6,710,3,12,1,0,9,0,3,0,0,0,0,0,0,0,0,0,12,0.0,22,12,72,55,19,15,71.428571428571,0,154,337,1,1.3238,45,0,12,0.0
Charles Vanhoutte,928033,Ligue 1 25/26,Ligue 1,Nice,6.8181818181818,22,0,2,0,2,0.87028995,779,924,84.307359307359,383,396,184,14,7,50.0,43,17,6,0,0,1,7.6923076923077,3,1,57,46.72131147541,33,62.264150943396,1656,0.0,0,0,0,1,0,0,50,63.291139240506,42,0,1,8,204,8,70,38,1172,7,32,0,0,20,0,2,0,0,2,0,0,0,0,0,0,19,0.0,14,14,13,79,32,26,60.46511627907,0,421,503,0,0.1248,97,10,22,0.0
Charles Vanhoutte,928033,Pro League 25/26,Pro League,Royale Union Saint-Gilloise,7.36,5,0,1,2,1,1.6741448,240,290,82.758620689655,93,147,83,12,2,100.0,18,4,2,0,0,17,41.463414634146,2,1,22,55.0,3,27.272727272727,450,0.0,0,0,0,0,0,0,17,54.838709677419,6,0,0,5,83,6,37,19,394,2,5,1,0,8,0,0,1,0,3,0,0,0,0,0,0,5,0.0,11,2,41,31,3,12,66.666666666667,0,101,189,1,0.362,33,0,5,0.0
Charles Vanhoutte,928033,Pro League 24/25,Pro League,Royale Union Saint-Gilloise,7.3545454545455,33,1,7,0,7,4.2512474,1259,1540,81.753246753247,537,772,381,49,10,55.555555555556,65,42,4,1,1,50,38.759689922481,20,5,104,54.166666666667,54,57.446808510638,2682,5.0,0,0,0,1,3,0,86,58.108108108108,59,0,0,19,420,17,135,79,2128,32,32,0,0,31,1,6,0,0,15,0,0,0,0,0,0,30,0.0,49,18,129,148,18,46,70.769230769231,0,607,1062,4,1.0206,216,0,33,0.0
Charles Vanhoutte,928033,Pro League 23/24,Pro League,Royale Union Saint-Gilloise,6.974358974359,39,1,2,1,2,1.85857355,1474,1810,81.436464088398,741,739,384,27,8,42.105263157895,87,64,11,0,0,6,24.0,12,6,124,48.062015503876,67,50.757575757576,3111,8.3333333333333,0,0,1,0,0,0,118,53.881278538813,36,0,0,19,435,15,168,91,2343,29,61,0,0,44,1,1,0,0,5,0,0,0,0,0,0,36,0.0,27,19,25,219,41,63,72.413793103448,0,850,985,1,1.3552,262,0,39,0.0
Charles Vanhoutte,928033,UEFA Europa League 25/26,UEFA Europa League,Nice,6.7857142857143,7,1,1,0,1,0.54225778,216,258,83.720930232558,121,95,37,3,1,100.0,10,5,3,0,0,2,50.0,5,3,14,43.75,7,87.5,450,20.0,0,0,0,0,0,0,7,46.666666666667,13,0,0,5,56,0,13,5,328,3,6,0,0,7,0,1,0,0,0,0,0,0,0,0,0,5,0.0,3,1,4,15,12,7,70.0,0,139,119,0,0.615,19,2,7,0.0
Charles Vanhoutte,928033,UEFA Europa League 24/25,UEFA Europa League,Royale Union Saint-Gilloise,7.6875,8,0,4,0,2,1.6538979,352,425,82.823529411765,138,236,124,21,4,66.666666666667,22,8,3,0,0,22,48.888888888889,7,2,32,56.140350877193,7,41.176470588235,715,0.0,0,0,0,0,2,0,18,51.428571428571,13,0,0,2,114,10,31,19,591,6,11,0,0,11,0,2,0,0,2,0,0,0,0,0,0,8,0.0,21,6,45,35,9,12,54.545454545455,0,151,319,2,0.2341,61,0,8,0.0
Charles Vanhoutte,928033,UEFA Europa League 23/24,UEFA Europa League,Royale Union Saint-Gilloise,6.74,5,0,0,0,0,0.11675681,148,179,82.68156424581,81,67,32,0,1,50.0,12,5,3,0,0,0,0.0,2,0,18,43.90243902439,7,53.846153846154,361,0.0,0,0,0,0,0,0,12,80.0,2,0,0,3,42,3,16,8,231,5,13,0,0,7,1,1,0,0,0,0,0,0,0,0,0,5,0.0,0,2,0,15,5,7,58.333333333333,0,93,86,0,0.1686,34,0,5,0.0
Morgan Sanson,250133,Ligue 1 25/26,Ligue 1,Nice,6.5615384615385,26,0,3,5,2,1.26498145,424,511,82.974559686888,189,235,107,10,21,60.0,23,20,4,0,0,2,5.7142857142857,14,4,58,44.274809160305,12,46.153846153846,1410,0.0,0,0,0,1,0,0,40,61.538461538462,11,0,2,22,185,11,57,32,765,14,28,0,0,16,1,3,0,0,0,0,0,0,0,0,0,15,0.0,10,35,35,65,35,19,82.608695652174,0,211,300,0,2.3098,69,7,26,0.0
