İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Pantaleo Creti,1931506,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.8666666666667,3,1,0,0,0,0.00298026,6,7,85.714285714286,1,5,2,0,1,100.0,1,0,0,0,0,0,0.0,1,1,2,66.666666666667,0,0.0,30,100.0,0,0,0,0,0,0,1,100.0,2,0,0,1,6,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,1,0,0,0.0,0,1,6,0,0.9306,1,0,3,0.0
Sven Köhler,802899,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.85,8,0,0,0,0,0.8936695,314,376,83.510638297872,188,126,61,10,2,66.666666666667,16,10,0,0,0,9,40.909090909091,5,0,27,54.0,11,44.0,713,0.0,0,0,0,0,0,0,27,60.0,34,0,0,5,86,1,48,30,511,9,9,0,1,8,0,3,0,0,2,0,0,0,0,0,0,8,0.0,10,3,22,45,19,9,56.25,0,206,170,1,0.1375,48,6,8,0.0
Sven Köhler,802899,2. Bundesliga 25/26,2. Bundesliga,Eintracht Braunschweig,7.14375,16,0,2,1,1,1.22847873,818,921,88.816503800217,492,326,161,17,4,50.0,29,18,6,1,1,12,26.086956521739,13,3,39,54.929577464789,23,58.974358974359,1352,0.0,0,0,0,0,1,0,94,72.307692307692,62,0,0,6,159,6,132,95,1173,6,18,0,0,5,1,2,0,0,1,0,0,0,0,0,0,16,0.0,17,8,46,130,25,20,68.965517241379,0,510,411,0,0.654,101,7,16,0.0
Sven Köhler,802899,2. Bundesliga 24/25,2. Bundesliga,Eintracht Braunschweig,7.0354838709677,31,0,9,1,5,0.0,1262,1459,86.497601096642,685,607,282,32,14,70.0,51,30,9,0,1,30,26.548672566372,21,2,92,52.571428571429,34,49.275362318841,2286,0.0,0,0,1,0,2,0,110,65.47619047619,72,1,0,19,336,13,142,99,1941,29,41,0,0,18,2,9,0,0,3,0,0,0,0,0,0,26,0.0,32,20,113,168,55,31,60.78431372549,1,734,838,2,0.0,159,0,31,0.0
Sven Köhler,802899,Superliga 23/24,Danish Superliga,Odense Boldklub,7.1636363636364,22,0,3,0,3,0.0,1176,1384,84.971098265896,582,595,293,21,13,54.166666666667,52,34,10,0,0,1,5.0,12,4,93,53.448275862069,42,66.666666666667,1843,0.0,0,0,0,0,0,0,83,61.940298507463,23,0,0,20,293,25,125,75,1695,30,31,1,0,20,0,2,1,0,5,0,0,0,0,0,0,21,0.0,20,24,20,134,25,28,53.846153846154,0,630,774,0,0.0,188,0,22,0.0
Saulo Decarli,122010,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.1545454545455,11,1,0,1,0,0.15753182,183,264,69.318181818182,136,47,18,1,0,0.0,3,9,2,1,1,0,0.0,9,3,8,30.769230769231,44,50.0,799,11.111111111111,0,0,0,0,0,0,27,34.615384615385,89,0,0,1,89,0,24,11,411,5,15,0,0,2,0,2,0,0,1,0,0,0,0,0,0,10,0.0,1,1,0,78,16,1,33.333333333333,0,153,111,0,1.1085,34,4,11,0.0
Saulo Decarli,122010,Super League 24/25,Swiss Super League,Grasshopper Club Zürich,6.3764705882353,17,0,0,0,0,0.0,392,478,82.008368200837,311,81,26,2,0,0.0,9,21,4,1,1,0,0.0,3,1,12,37.5,25,46.296296296296,1317,0.0,0,0,0,2,0,0,33,41.772151898734,97,1,0,2,94,1,29,11,661,5,13,0,0,5,0,1,0,0,3,0,0,0,0,0,0,16,0.0,2,0,0,79,27,5,55.555555555556,0,339,139,0,0.0,36,0,17,0.0
Saulo Decarli,122010,2nd Bundesliga 23/24,2. Bundesliga,Eintracht Braunschweig,6.5928571428571,14,0,1,1,1,0.0,220,290,75.862068965517,156,64,18,2,0,0.0,9,16,3,0,0,0,0.0,6,1,10,50.0,14,46.666666666667,717,0.0,0,0,0,1,0,0,15,26.785714285714,38,0,0,0,78,0,24,8,395,1,8,0,0,2,0,5,0,0,0,0,0,0,0,0,0,8,0.0,2,1,1,56,17,5,55.555555555556,0,179,112,0,0.0,27,0,16,0.0
Allan Arigoni,927734,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.4777777777778,9,0,0,0,0,0.14695842,108,135,80.0,39,69,41,2,4,50.0,10,6,3,0,0,1,7.6923076923077,8,2,18,42.857142857143,2,22.222222222222,416,0.0,0,0,0,1,0,0,10,43.478260869565,18,0,1,7,70,1,12,7,278,4,8,0,0,6,0,3,0,0,0,0,0,0,0,0,0,3,0.0,2,8,13,23,12,7,70.0,0,48,87,0,0.4137,10,2,9,0.0
Allan Arigoni,927734,Super League 24/25,Swiss Super League,FC Lugano,6.5666666666667,3,0,0,0,0,0.0,11,15,73.333333333333,7,4,3,0,1,100.0,2,0,0,0,0,0,0.0,1,0,4,80.0,0,0.0,34,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,8,1,1,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,1,2,100.0,0,9,6,0,0.0,3,0,3,0.0
Allan Arigoni,927734,Super League 23/24,Swiss Super League,FC Lugano,6.58,15,0,0,2,0,0.0,347,439,79.043280182232,230,117,62,2,6,31.578947368421,15,10,1,0,0,0,0.0,10,1,34,46.575342465753,17,50.0,988,0.0,0,0,0,0,0,0,24,43.636363636364,19,1,1,12,159,5,27,12,685,13,12,2,0,4,2,1,0,0,3,0,0,0,0,0,0,13,0.0,2,19,10,55,16,13,86.666666666667,0,266,183,0,0.0,76,0,15,0.0
Loris Giandomenico,1195766,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.5076923076923,13,0,0,0,0,0.15846119,35,62,56.451612903226,10,25,11,3,4,33.333333333333,3,1,0,0,0,3,15.0,2,0,9,32.142857142857,3,37.5,219,0.0,0,0,0,0,0,0,2,22.222222222222,11,0,0,3,72,0,6,3,180,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,12,20,9,5,2,66.666666666667,0,15,47,0,0.0786,16,0,14,0.0
Yannick Bettkober,1410249,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.0,3,0,0,0,0,0.00057785,7,13,53.846153846154,5,2,0,0,2,100.0,0,1,1,0,0,0,0.0,0,0,2,40.0,0,0.0,66,0.0,0,0,0,1,0,0,0,0.0,1,0,0,0,7,0,3,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,2,0,1,3,0,0.0,0,6,7,0,0.0,2,0,3,0.0
Yannick Bettkober,1410249,Super League 24/25,Swiss Super League,Grasshopper Club Zürich,6.75,2,0,0,0,0,0.0,53,65,81.538461538462,42,11,3,0,1,100.0,6,2,1,0,0,0,0.0,2,0,8,61.538461538462,2,40.0,174,0.0,0,0,0,0,0,0,5,41.666666666667,8,0,0,0,17,0,4,2,106,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,1,0,12,5,5,83.333333333333,0,44,21,0,0.0,7,0,3,0.0
Justin Hammel,927394,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.978125,32,0,0,0,0,0.17946681,586,1078,54.359925788497,405,181,73,2,0,0.0,3,0,1,0,0,0,0.0,0,0,14,73.684210526316,5,100.0,2880,0.0,0,0,0,1,0,0,238,32.73727647868,45,0,2,0,511,0,98,36,1370,14,1,0,0,4,0,0,0,96,4,2,15,45,40,8,2,32,0.0,2,0,0,727,65,1,33.333333333333,0,476,602,1,0.0,273,0,32,-1.1677
Justin Hammel,927394,Super League 24/25,Swiss Super League,Grasshopper Club Zürich,7.1864864864865,37,0,0,0,0,0.0,883,1389,63.570914326854,603,280,109,0,1,100.0,2,0,5,0,0,0,0.0,1,0,6,75.0,3,60.0,3330,0.0,0,0,0,0,0,0,416,45.3653217012,22,1,1,0,514,0,188,127,1703,3,0,0,0,2,0,0,0,129,7,3,6,17,17,18,1,37,0.0,0,1,0,917,52,1,50.0,0,682,707,2,0.0,327,0,37,0.0
Justin Hammel,927394,Super League 23/24,Swiss Super League,Grasshopper Club Zürich,7.1611111111111,36,0,0,0,0,0.0,780,1166,66.895368782161,570,210,54,1,0,0.0,0,0,1,0,0,0,0.0,0,0,1,50.0,8,100.0,3240,0.0,0,0,0,0,0,0,311,45.137880986938,20,1,2,0,394,0,279,127,1494,2,0,0,0,1,0,0,0,124,6,2,13,7,6,18,0,36,0.0,1,0,0,689,45,0,0.0,0,623,543,4,0.0,292,0,36,0.0
Andrin Hunziker,1105053,Super League 25/26,Swiss Super League,FC Winterthur,6.8862068965517,29,9,6,15,4,2.13402745,257,463,55.507559395248,88,169,105,34,11,29.72972972973,25,8,6,0,0,4,25.0,77,24,83,39.903846153846,143,48.972602739726,2092,11.688311688312,0,0,0,0,2,0,8,57.142857142857,15,0,0,49,377,11,13,8,924,49,40,1,0,13,10,22,0,0,0,0,0,0,0,0,0,23,0.0,34,37,16,14,59,15,60.0,0,121,342,3,9.4104,75,2,30,0.0
Andrin Hunziker,1105053,Super League 23/24,Swiss Super League,Basel,6.8666666666667,3,1,0,0,0,0.0,12,22,54.545454545455,4,8,6,2,1,50.0,0,0,0,0,0,0,0.0,4,2,2,22.222222222222,4,57.142857142857,67,25.0,0,0,0,0,0,0,2,66.666666666667,0,0,0,4,18,1,1,1,36,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,3,1,0,0.0,0,6,16,0,0.0,3,0,3,0.0
Andrin Hunziker,1105053,2. Bundesliga 24/25,2. Bundesliga,Karlsruher SC,6.7733333333333,15,2,2,0,1,0.0,34,53,64.150943396226,10,26,17,3,1,25.0,4,1,3,0,0,2,100.0,11,4,9,29.032258064516,22,55.0,223,18.181818181818,0,0,0,0,0,0,0,0.0,1,0,0,8,40,3,2,1,113,4,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,3,4,2,0,3,2,50.0,0,13,42,0,0.0,12,0,16,0.0
Francis Momoh,999854,Super League 25/26,Swiss Super League,FC Winterthur,6.4375,8,0,0,1,0,0.7908859,37,59,62.71186440678,15,22,15,3,7,53.846153846154,2,0,1,0,0,0,0.0,4,0,10,31.25,11,73.333333333333,230,0.0,0,0,0,0,0,0,1,25.0,7,0,0,10,52,1,3,1,120,1,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0.0,3,13,0,4,5,0,0.0,0,18,41,0,0.6454,10,0,11,0.0
Francis Momoh,999854,Super League 23/24,Swiss Super League,Grasshopper Club Zürich,6.825,28,5,2,6,2,0.0,240,398,60.301507537688,46,194,125,18,34,47.222222222222,11,1,4,0,0,0,0.0,44,14,67,38.505747126437,54,48.648648648649,1669,11.363636363636,0,0,1,0,0,0,20,52.631578947368,9,0,0,37,309,17,22,10,733,23,24,0,0,8,14,9,0,0,0,0,0,0,0,0,0,18,0.0,18,72,8,38,23,9,81.818181818182,0,71,335,3,0.0,63,0,28,0.0
Francis Momoh,999854,Premier League 25/26,Ukrainian Premier League,LNZ Cherkasy,6.4,0,0,0,0,0,0.0,6,8,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,42,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Francis Momoh,999854,Premier League 24/25,Ukrainian Premier League,LNZ Cherkasy,6.776,0,2,0,0,1,0.0,215,327,65.75,0,0,22,19,48,64.0,0,0,5,0,0,4,18.18,27,10,0,0.0,43,35.83,2029,7.407,0,0,0,0,0,0,8,36.36,8,0,7,0,0,0,0,0,0,22,26,0,0,4,22,2,2,0,0,0,0,0,0,0,0,21,0.0,0,0,22,22,0,0,0.0,0,0,0,0,0.0,48,0,25,0.0
Roman Buess,179543,Super League 25/26,Swiss Super League,FC Winterthur,6.6555555555556,18,3,1,2,1,0.61356247,119,189,62.962962962963,51,68,40,5,2,100.0,7,0,4,0,0,1,33.333333333333,11,7,27,41.538461538462,24,53.333333333333,774,27.272727272727,2,1,1,0,2,0,3,18.75,3,0,0,9,92,2,16,4,277,19,25,1,0,4,3,2,0,0,0,0,0,0,0,0,0,8,0.0,5,2,3,16,25,5,71.428571428571,0,61,128,1,2.8274,20,3,19,0.0
Roman Buess,179543,Super League 24/25,Swiss Super League,FC Winterthur,6.7153846153846,13,2,2,1,1,0.0,41,54,75.925925925926,15,26,16,5,1,50.0,3,1,2,0,0,0,0.0,5,4,6,31.578947368421,6,60.0,194,40.0,1,0,1,0,0,0,0,0.0,2,0,0,4,23,1,1,1,90,2,7,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0,5,2,1,2,5,2,66.666666666667,0,16,39,0,0.0,10,0,15,0.0
Roman Buess,179543,Super League 23/24,Swiss Super League,FC Winterthur,6.6461538461538,13,2,0,3,0,0.0,73,98,74.489795918367,29,45,28,3,5,71.428571428571,2,1,3,0,0,1,33.333333333333,13,6,15,44.117647058824,11,52.380952380952,382,15.384615384615,2,1,0,0,1,0,3,100.0,6,0,0,4,54,2,3,3,178,9,13,0,0,1,2,5,0,0,0,0,0,0,0,0,0,3,0.0,3,7,3,3,13,1,50.0,0,32,69,0,0.0,14,0,13,0.0
Emmanuel Essiam,1103547,Super League 25/26,Swiss Super League,FC Winterthur,0.0,0,0,0,0,0,0.00038565,2,4,50.0,1,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,2,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,2,0,0,0.0,0,2,2,0,0.0,0,0,1,0.0
Emmanuel Essiam,1103547,Super League 24/25,Swiss Super League,Basel,6.6,1,0,0,0,0,0.0,19,22,86.363636363636,11,8,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,19,0.0,0,0,0,0,0,0,1,50.0,2,0,0,0,3,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,0,0.0,0,14,8,0,0.0,3,0,1,0.0
Emmanuel Essiam,1103547,Super League 23/24,Swiss Super League,FC Stade-Lausanne-Ouchy,6.69,10,0,0,0,0,0.0,140,168,83.333333333333,71,69,36,2,13,59.090909090909,20,4,1,0,0,0,0.0,2,0,39,55.714285714286,4,57.142857142857,370,0.0,0,0,0,0,0,0,10,71.428571428571,2,0,0,8,64,7,6,2,265,6,9,0,0,5,0,1,0,0,1,0,0,0,0,0,0,2,0.0,2,22,2,14,4,11,55.0,0,82,88,0,0.0,42,0,10,0.0
Pajtim Kasami,104818,Super League 25/26,Swiss Super League,FC Winterthur,6.8277777777778,18,2,5,2,0,1.24559404,323,439,73.576309794989,169,154,72,15,7,46.666666666667,33,5,4,0,0,4,33.333333333333,21,11,65,54.166666666667,13,52.0,1166,9.5238095238095,0,0,0,0,2,1,21,38.181818181818,16,0,0,17,170,3,52,24,663,26,23,0,0,9,0,4,0,0,0,0,0,0,0,0,0,15,50.0,15,15,12,55,31,25,75.757575757576,0,201,238,0,1.1175,64,6,18,0.0
Pajtim Kasami,104818,Super League 24/25,Swiss Super League,FC Sion,6.5125,8,0,0,0,0,0.0,63,89,70.786516853933,20,44,22,3,3,75.0,2,1,1,0,0,1,14.285714285714,4,0,9,52.941176470588,1,20.0,124,0.0,0,0,0,0,1,0,6,50.0,4,0,0,3,37,0,13,6,125,4,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0.0,3,4,7,12,4,0,0.0,0,28,68,0,0.0,6,0,9,0.0
Bafode Dansoko,868208,Super League 25/26,Swiss Super League,FC Winterthur,6.5473684210526,19,1,0,3,1,0.93897668,225,289,77.854671280277,75,150,90,19,18,51.428571428571,30,14,2,0,0,7,25.0,19,7,56,48.275862068966,6,33.333333333333,1166,5.2631578947368,0,0,0,0,0,0,6,37.5,28,0,0,21,151,5,11,5,602,8,12,1,0,10,2,5,0,0,0,0,0,0,0,0,0,12,0.0,19,35,28,16,32,17,56.666666666667,0,96,193,0,2.9001,60,2,19,0.0
Bafode Dansoko,868208,Pro League 24/25,Pro League,Patro Eisden Maasmechelen,6.75,2,0,0,0,0,0.0,5,8,62.5,3,2,0,0,0,0.0,2,3,1,0,0,0,0.0,1,0,2,40.0,0,0.0,45,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,7,0,1,1,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,1,2,100.0,0,4,4,0,0.0,5,0,2,0.0
Bafode Dansoko,868208,Pro League 23/24,Pro League,Patro Eisden Maasmechelen,7.1,2,0,0,1,0,0.0,18,35,51.428571428571,4,14,12,1,4,57.142857142857,4,1,0,0,0,0,0.0,7,3,13,52.0,8,61.538461538462,164,0.0,0,0,0,0,0,0,1,33.333333333333,0,0,0,4,31,1,1,1,80,5,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0.0,1,7,1,3,6,2,50.0,0,4,32,0,0.0,6,0,2,0.0
Alexandre Jankewitz,909987,Super League 25/26,Swiss Super League,FC Winterthur,6.7185185185185,27,1,2,1,3,1.51276081,470,627,74.960127591707,229,241,111,22,15,41.666666666667,38,21,7,0,0,13,46.428571428571,10,4,120,56.872037914692,13,35.135135135135,1824,10.0,0,0,0,2,0,0,44,49.438202247191,25,1,1,28,274,7,83,48,1023,69,23,0,0,21,1,5,0,0,0,0,0,0,0,0,0,24,0.0,22,36,28,89,52,19,50.0,0,276,351,1,0.8885,91,12,27,0.0
Alexandre Jankewitz,909987,Super League 24/25,Swiss Super League,FC Winterthur,6.9,10,0,1,1,0,0.0,205,294,69.727891156463,85,124,76,9,5,41.666666666667,13,6,4,0,0,4,33.333333333333,6,0,35,58.333333333333,20,41.666666666667,737,0.0,0,0,0,0,0,0,27,50.0,11,0,0,3,117,1,41,23,429,17,10,0,0,6,1,1,0,0,4,0,0,0,0,0,0,8,0.0,9,12,12,54,8,8,61.538461538462,0,105,201,0,0.0,52,0,10,0.0
Alexandre Jankewitz,909987,Super League 23/24,Swiss Super League,FC Winterthur,6.8277777777778,18,0,0,0,3,0.0,354,491,72.097759674134,161,198,113,16,14,53.846153846154,39,11,5,0,0,5,50.0,8,4,99,54.395604395604,19,52.777777777778,1417,0.0,0,0,0,0,0,0,35,45.454545454545,16,0,0,21,212,3,70,31,763,46,32,0,0,18,1,2,1,0,2,0,0,0,0,0,0,18,0.0,15,26,10,77,29,23,58.974358974359,0,198,303,0,0.0,87,0,18,0.0
Randy Schneider,910080,Super League 25/26,Swiss Super League,FC Winterthur,6.8740740740741,27,2,9,0,4,3.98224797,463,587,78.875638841567,212,251,160,35,25,43.103448275862,37,10,4,0,0,28,41.176470588235,28,6,109,48.017621145374,13,39.393939393939,1636,7.1428571428571,0,0,0,0,0,0,28,48.275862068966,19,0,0,37,282,13,66,37,1017,47,28,0,0,20,2,9,1,0,0,0,0,0,0,0,0,19,0.0,34,58,68,58,45,23,62.162162162162,0,257,330,1,1.8599,119,1,27,0.0
Randy Schneider,910080,Super League 24/25,Swiss Super League,FC Winterthur,6.7875,32,1,4,1,4,0.0,563,725,77.655172413793,269,298,160,27,26,54.166666666667,49,21,5,0,0,4,23.529411764706,21,9,101,47.417840375587,8,29.62962962963,1762,4.7619047619048,0,0,0,0,0,0,37,48.051948051948,17,0,0,39,285,13,61,28,1084,26,32,1,0,22,0,5,0,0,3,0,0,0,0,0,0,21,0.0,27,48,17,77,31,29,59.183673469388,0,308,434,1,0.0,109,0,32,0.0
Randy Schneider,910080,Super League 23/24,Swiss Super League,FC Winterthur,6.975,32,5,4,2,4,0.0,590,772,76.424870466321,231,375,221,38,36,54.545454545455,52,14,4,0,1,16,40.0,31,12,124,52.320675105485,7,25.925925925926,1893,16.129032258065,0,0,0,0,0,0,41,58.571428571429,16,0,0,30,338,18,67,36,1223,36,32,0,0,23,1,11,0,0,1,0,0,0,0,0,0,20,0.0,38,66,40,70,32,35,67.307692307692,1,279,533,1,0.0,152,0,32,0.0
Theo Golliard,1183576,Super League 25/26,Swiss Super League,FC Winterthur,6.85,30,4,6,4,4,3.31605121,372,477,77.987421383648,176,196,119,35,15,51.724137931034,31,7,2,0,0,22,33.333333333333,39,15,79,49.375,13,28.260869565217,1712,10.25641025641,0,0,1,0,2,0,15,40.540540540541,17,0,0,27,235,9,37,16,852,33,34,2,0,11,4,13,0,0,0,0,0,0,0,0,0,20,0.0,35,29,66,37,40,20,64.516129032258,0,205,272,4,3.7223,80,3,30,0.0
Nishan Burkart,865517,Super League 25/26,Swiss Super League,FC Winterthur,6.8875,16,2,3,4,2,1.54848924,143,194,73.711340206186,63,80,44,9,13,52.0,11,9,0,0,0,7,35.0,22,12,28,45.161290322581,10,50.0,761,9.0909090909091,0,0,0,0,0,0,7,53.846153846154,4,0,0,7,101,6,8,4,359,4,8,1,0,7,2,4,0,0,0,0,0,0,0,0,0,10,0.0,9,25,20,13,20,9,81.818181818182,0,81,113,2,2.4906,30,1,16,0.0
Nishan Burkart,865517,Super League 24/25,Swiss Super League,FC Winterthur,6.8681818181818,22,4,7,6,5,0.0,265,378,70.10582010582,104,167,87,16,18,41.860465116279,11,10,0,0,0,6,25.0,35,13,48,42.857142857143,13,30.952380952381,1452,11.428571428571,1,0,1,0,0,0,14,56.0,18,0,0,17,214,9,23,13,657,20,15,1,0,8,7,11,0,0,0,0,0,0,0,0,0,18,0.0,16,43,24,25,22,9,81.818181818182,0,120,282,1,0.0,48,0,22,0.0
Nishan Burkart,865517,Super League 23/24,Swiss Super League,FC Winterthur,6.8305555555556,36,8,3,6,0,0.0,237,343,69.096209912536,87,153,86,22,19,45.238095238095,30,12,6,0,0,3,13.04347826087,46,22,69,47.260273972603,20,41.666666666667,1618,17.391304347826,1,1,2,1,0,0,14,36.842105263158,16,0,0,21,217,10,13,4,654,20,21,2,0,12,9,7,0,0,0,0,0,0,0,0,0,17,0.0,22,42,23,38,38,17,56.666666666667,0,111,255,2,0.0,78,0,36,0.0
Stéphane Cueni,1005763,Super League 25/26,Swiss Super League,FC Winterthur,6.6952380952381,21,0,0,0,0,0.20367151,288,378,76.190476190476,173,115,58,4,5,71.428571428571,46,13,3,1,1,0,0.0,5,1,67,63.207547169811,8,38.095238095238,1224,0.0,0,0,0,0,0,0,15,38.461538461538,24,1,0,6,122,3,25,12,570,16,23,0,0,9,0,3,0,0,0,0,0,0,0,0,0,12,0.0,4,7,11,39,38,27,58.695652173913,0,205,173,0,0.2411,57,10,23,0.0
Stéphane Cueni,1005763,Super League 24/25,Swiss Super League,FC Winterthur,6.5,13,0,0,1,0,0.0,101,131,77.099236641221,40,61,32,1,0,0.0,13,4,0,0,0,0,0.0,2,2,20,44.444444444444,3,60.0,416,0.0,0,0,0,0,0,0,2,28.571428571429,6,0,0,8,49,2,10,4,196,7,9,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,0.0,1,4,3,7,11,5,38.461538461538,0,47,87,0,0.0,21,0,13,0.0
Luca Zuffi,37803,Super League 25/26,Swiss Super League,FC Winterthur,6.8333333333333,24,1,0,0,0,1.20286743,670,773,86.675291073739,375,295,137,16,5,41.666666666667,25,21,3,0,0,15,30.0,5,4,35,52.238805970149,12,46.153846153846,1816,20.0,1,1,0,1,1,0,46,67.647058823529,41,0,1,3,158,2,63,38,1004,5,13,0,0,11,0,1,0,0,0,0,0,0,0,0,0,21,0.0,16,12,50,68,50,13,52.0,0,412,361,1,1.0044,90,11,24,0.0
Luca Zuffi,37803,Super League 24/25,Swiss Super League,FC Winterthur,6.8259259259259,27,3,1,0,1,0.0,816,929,87.83638320775,422,410,189,23,9,56.25,22,14,1,0,0,16,25.0,14,5,39,48.148148148148,13,43.333333333333,2034,21.428571428571,3,3,0,0,2,0,32,50.793650793651,42,0,0,6,187,0,68,38,1187,8,13,1,0,16,1,5,0,0,4,0,0,0,0,0,0,25,0.0,23,16,64,63,37,11,50.0,0,459,534,0,0.0,93,0,27,0.0
Luca Zuffi,37803,Super League 23/24,Swiss Super League,FC Winterthur,6.9833333333333,30,2,9,0,3,0.0,962,1095,87.853881278539,440,555,260,53,13,68.421052631579,32,21,2,0,0,33,32.038834951456,12,5,65,54.166666666667,17,53.125,2413,16.666666666667,0,0,0,1,2,1,33,48.529411764706,36,0,0,10,251,6,77,37,1437,20,20,0,0,20,0,1,0,0,3,0,0,0,0,0,0,29,50.0,53,19,103,68,52,21,65.625,0,489,709,1,0.0,153,0,30,0.0
Elias Maluvunu,1142189,Super League 25/26,Swiss Super League,FC Winterthur,6.6666666666667,24,3,1,1,2,1.62124186,113,159,71.069182389937,42,71,47,12,17,48.571428571429,29,12,3,0,0,6,30.0,23,7,53,50.961538461538,4,33.333333333333,842,13.04347826087,0,0,0,0,0,0,6,30.0,10,0,0,13,122,9,10,4,379,7,6,2,0,14,0,7,0,0,0,0,0,0,0,0,0,5,0.0,12,35,20,20,40,16,55.172413793103,0,52,107,0,1.9291,46,0,24,0.0
Elias Maluvunu,1142189,Super League 24/25,Swiss Super League,FC Winterthur,6.7,2,0,0,0,0,0.0,6,10,60.0,3,3,1,0,0,0.0,5,2,0,0,0,0,0.0,1,0,5,62.5,1,33.333333333333,60,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,7,0,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,2,1,4,80.0,0,6,4,0,0.0,3,0,2,0.0
Basil Stillhart,244345,Super League 25/26,Swiss Super League,FC Winterthur,6.4333333333333,3,0,0,0,0,0.08218804,29,38,76.315789473684,16,13,8,0,0,0.0,1,1,0,0,0,0,0.0,0,0,1,25.0,2,100.0,56,0.0,0,0,0,0,0,0,2,33.333333333333,3,0,0,1,10,2,5,3,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,6,5,1,100.0,0,20,18,0,0.0,9,0,3,0.0
Basil Stillhart,244345,Super League 24/25,Swiss Super League,FC Winterthur,6.8380952380952,21,1,2,1,1,0.0,512,633,80.88467614534,287,227,107,13,10,58.823529411765,34,14,3,0,0,2,16.666666666667,13,4,56,45.901639344262,17,39.53488372093,1302,7.6923076923077,0,0,0,0,0,0,59,59.59595959596,39,0,0,13,180,5,58,35,927,13,22,0,0,27,0,2,0,0,2,0,0,0,0,0,0,15,0.0,13,17,12,99,26,17,50.0,0,329,316,0,0.0,86,0,22,0.0
